sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2507684,-0.7786,-0.1676,-0.7003,-6.5469,52.5938,-12.7031,no_tremor
1,2507694,-0.7992,-0.1643,-0.7061,-5.1875,59.6719,-17.4844,no_tremor
2,2507703,-0.8163,-0.1547,-0.7180,-2.9688,66.5781,-23.2969,no_tremor
3,2507708,-0.8248,-0.1475,-0.7266,-1.7188,68.2812,-27.2656,no_tremor
4,2507847,-1.0077,-0.1520,-1.0134,45.3906,3.1875,-151.2656,no_tremor
5,2507852,-0.9816,-0.1509,-1.0178,47.7344,0.2031,-155.6562,no_tremor
6,2507861,-0.8943,-0.1571,-1.0177,54.9844,-3.4219,-165.6562,no_tremor
7,2507866,-0.8555,-0.1621,-1.0166,58.6719,-3.1875,-168.6875,no_tremor
8,2507876,-0.7794,-0.1738,-1.0150,65.5000,-1.8906,-173.2656,no_tremor
9,2507902,-0.6128,-0.2030,-1.0114,90.8750,-7.6250,-175.4375,no_tremor
10,2507911,-0.5372,-0.2179,-1.0052,101.3594,-7.0781,-172.5938,no_tremor
11,2507916,-0.5383,-0.2242,-1.0033,105.5312,-6.2812,-171.2656,no_tremor
12,2507921,-0.5187,-0.2307,-1.0018,110.6562,-5.9688,-169.7656,no_tremor
13,2507926,-0.4987,-0.2369,-1.0007,116.0000,-6.1875,-167.3438,no_tremor
14,2507931,-0.4780,-0.2428,-0.9995,123.7969,-5.1094,-163.2500,no_tremor
15,2507941,-0.4340,-0.2532,-0.9946,128.2031,-1.2969,-159.0000,no_tremor
16,2507999,-0.2382,-0.2773,-0.7526,153.1562,15.2656,-119.1094,no_tremor
17,2508027,-0.1664,-0.3630,-0.6329,153.8594,18.8906,-87.0312,no_tremor
18,2508032,-0.1508,-0.3829,-0.6176,153.3906,22.4375,-76.9688,no_tremor
19,2508037,-0.1350,-0.4034,-0.6027,154.2031,28.2812,-72.3594,no_tremor
20,2508042,-0.1201,-0.4344,-0.5811,155.1406,33.9062,-68.6250,no_tremor
21,2508047,-0.1007,-0.4543,-0.5671,153.7344,40.7344,-65.0938,no_tremor
22,2508057,-0.0835,-0.4923,-0.5385,148.2188,56.9375,-55.3750,no_tremor
23,2508062,-0.0787,-0.5109,-0.5227,146.1250,69.0000,-46.5469,no_tremor
24,2508067,-0.0764,-0.5298,-0.5055,144.1875,75.6094,-40.8750,no_tremor
25,2508077,-0.0773,-0.5809,-0.4554,140.5938,91.3594,-30.3906,no_tremor
26,2508086,-0.0815,-0.6283,-0.4093,136.7344,106.6719,-17.7188,no_tremor
27,2508091,-0.0813,-0.6547,-0.3851,134.7812,111.7656,-11.7344,no_tremor
28,2508096,-0.0782,-0.6829,-0.3607,132.0000,114.7500,-2.5625,no_tremor
29,2508106,-0.0614,-0.7437,-0.3131,124.2812,112.1094,10.2031,no_tremor
30,2508111,-0.0470,-0.8062,-0.2799,121.8750,109.0938,15.8594,no_tremor
31,2508149,0.1162,-0.9388,-0.1561,100.8750,96.9219,57.6250,no_tremor
32,2508154,0.1191,-0.9391,-0.1437,93.3594,101.8750,62.3906,no_tremor
33,2508159,0.1163,-0.9366,-0.1301,91.9375,108.8594,67.1562,no_tremor
34,2508232,-0.0112,-0.9764,0.1418,1.5156,80.9375,123.9219,no_tremor
35,2508237,-0.0117,-0.9791,0.1362,-5.1719,73.7812,125.2656,no_tremor
36,2508269,-0.0638,-0.9619,0.0574,-43.8438,46.4062,137.7969,no_tremor
37,2508274,-0.0786,-0.9546,0.0483,-47.6406,42.8125,138.8750,no_tremor
38,2508279,-0.0950,-0.9453,0.0359,-51.1094,38.7188,139.2656,no_tremor
39,2508283,-0.1127,-0.9274,0.0275,-54.8906,35.7500,139.5938,no_tremor
40,2508288,-0.1421,-0.9121,0.0182,-58.7344,34.6406,139.9219,no_tremor
41,2508293,-0.1637,-0.8942,0.0077,-62.1562,33.3438,139.9062,no_tremor
42,2508298,-0.1868,-0.8739,-0.0044,-65.5625,31.4844,139.9062,no_tremor
43,2508303,-0.2108,-0.8516,-0.0183,-68.8594,29.0625,139.4219,no_tremor
44,2508307,-0.2358,-0.8280,-0.0342,-71.9531,25.8281,138.9844,no_tremor
45,2508317,-0.2866,-0.7798,-0.0699,-77.7656,19.6562,141.8281,no_tremor
46,2508322,-0.3115,-0.7566,-0.0886,-81.8438,17.9688,143.0156,no_tremor
47,2508326,-0.3353,-0.7347,-0.1067,-84.7500,16.2188,144.8125,no_tremor
48,2508331,-0.3577,-0.7146,-0.1545,-88.5469,14.3438,146.2500,no_tremor
49,2508336,-0.3873,-0.6882,-0.1439,-91.5625,11.7656,147.2031,no_tremor
50,2508341,-0.4048,-0.6730,-0.1542,-94.3594,7.9062,147.9688,no_tremor
51,2508347,-0.4204,-0.6592,-0.1616,-97.5000,2.7656,147.6719,no_tremor
52,2508351,-0.4352,-0.6464,-0.1666,-100.5938,-2.8281,146.9219,no_tremor
53,2508356,-0.4498,-0.6340,-0.1700,-105.1250,-6.6406,145.4062,no_tremor
54,2508361,-0.4653,-0.6215,-0.1725,-108.7031,-11.7344,144.1094,no_tremor
55,2508366,-0.4825,-0.6016,-0.1763,-113.5625,-16.6094,142.7188,no_tremor
56,2508394,-0.6777,-0.5035,-0.2137,-139.7031,-30.1562,127.1406,no_tremor
57,2508399,-0.6968,-0.4867,-0.2212,-142.5938,-31.2812,124.6250,no_tremor
58,2508408,-0.7595,-0.4547,-0.2345,-146.9688,-30.1719,119.5781,no_tremor
59,2508413,-0.7875,-0.4397,-0.2399,-149.5625,-28.6094,112.8594,no_tremor
60,2508423,-0.8342,-0.4115,-0.2471,-156.4219,-25.6719,102.6875,no_tremor
61,2508428,-0.8534,-0.3983,-0.2493,-159.0625,-25.4688,96.6250,no_tremor
62,2508433,-0.8705,-0.3794,-0.2524,-160.7344,-25.5781,89.0000,no_tremor
63,2508437,-0.8950,-0.3669,-0.2556,-162.3125,-24.6562,80.9531,no_tremor
64,2508442,-0.9128,-0.3544,-0.2607,-163.8438,-21.7188,73.0156,no_tremor
65,2508447,-0.9332,-0.3414,-0.2686,-164.2656,-16.9531,65.1719,no_tremor
66,2508452,-0.9570,-0.3279,-0.2798,-163.7188,-11.2031,53.3281,no_tremor
67,2508457,-0.9849,-0.3137,-0.2947,-162.9062,-1.5625,47.1562,no_tremor
68,2508462,-1.0164,-0.2992,-0.3134,-161.3281,4.9688,41.1719,no_tremor
69,2508467,-1.0508,-0.2845,-0.3483,-159.4844,12.7656,34.9531,no_tremor
70,2508472,-1.1178,-0.2634,-0.3755,-157.0781,20.7656,29.3125,no_tremor
71,2508538,-0.9200,-0.3184,-0.7445,-129.2344,-19.6094,-23.2656,no_tremor
72,2508543,-0.8782,-0.3158,-0.7605,-128.1094,-25.2812,-25.4688,no_tremor
73,2508548,-0.8253,-0.3033,-0.7679,-126.2500,-28.7188,-27.6562,no_tremor
74,2508553,-0.7982,-0.2899,-0.7732,-123.7188,-30.6250,-29.4688,no_tremor
75,2508558,-0.7778,-0.2736,-0.7769,-119.5781,-32.1406,-30.3594,no_tremor
76,2508567,-0.7556,-0.2362,-0.7826,-109.8906,-30.3594,-30.1406,no_tremor
77,2508572,-0.7522,-0.2177,-0.7863,-105.8125,-27.9219,-29.5469,no_tremor
