sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2476512,-0.6591,-0.2025,-0.7778,1.0469,-16.8750,0.0000,no_tremor
1,2476591,-0.7389,-0.1646,-0.7496,9.8906,3.9219,-2.5312,no_tremor
2,2476596,-0.7582,-0.1631,-0.7468,11.0781,10.1562,-3.9219,no_tremor
3,2476610,-0.8246,-0.1594,-0.7378,10.8906,30.7656,-13.4219,no_tremor
4,2476615,-0.8481,-0.1587,-0.7344,10.6406,42.5781,-18.9844,no_tremor
5,2476629,-0.9155,-0.1598,-0.6886,7.9062,65.4062,-30.6406,no_tremor
6,2476639,-0.9574,-0.1670,-0.7014,5.2812,75.7188,-36.7031,no_tremor
7,2476644,-0.9680,-0.1722,-0.6930,3.6562,78.4219,-40.1875,no_tremor
8,2476649,-0.9746,-0.1788,-0.6846,1.2969,80.5000,-43.2500,no_tremor
9,2476709,-0.9121,-0.2089,-0.7505,-8.2812,4.9219,-106.0938,no_tremor
10,2476714,-0.9080,-0.2107,-0.7606,-10.1719,0.3750,-112.0000,no_tremor
11,2476719,-0.9050,-0.2137,-0.7677,-10.5938,-3.5625,-116.9531,no_tremor
12,2476818,-0.7224,-0.2056,-1.0104,33.6250,-8.7031,-185.5000,no_tremor
13,2476823,-0.6925,-0.2141,-1.0282,36.8281,-11.9062,-187.6250,no_tremor
14,2476828,-0.6599,-0.2218,-1.0436,41.0625,-14.8750,-188.7344,no_tremor
15,2476833,-0.6255,-0.2283,-1.0573,45.8750,-17.2500,-188.7969,no_tremor
16,2476837,-0.5903,-0.2330,-1.0699,51.1094,-17.9375,-189.2656,no_tremor
17,2476842,-0.5559,-0.2357,-1.0823,57.1719,-17.3281,-190.3750,no_tremor
18,2476847,-0.5236,-0.2367,-1.0947,66.7812,-14.1406,-190.8906,no_tremor
19,2476857,-0.4689,-0.2349,-1.1204,80.2969,-5.4062,-190.5156,no_tremor
20,2476862,-0.4475,-0.2335,-1.1387,87.4844,-1.5781,-189.0312,no_tremor
21,2476866,-0.4219,-0.2330,-1.1494,95.2188,1.6719,-187.3750,no_tremor
22,2476872,-0.4078,-0.2346,-1.1581,102.5312,4.4375,-184.6562,no_tremor
23,2476877,-0.3948,-0.2379,-1.1643,110.0781,10.9062,-178.9375,no_tremor
24,2476882,-0.3816,-0.2429,-1.1675,119.9219,10.9531,-174.8125,no_tremor
25,2476886,-0.3674,-0.2493,-1.1672,125.8281,13.6406,-171.3125,no_tremor
26,2476891,-0.3513,-0.2565,-1.1632,131.2969,15.2188,-168.1562,no_tremor
27,2476896,-0.3328,-0.2676,-1.1498,136.1406,15.7188,-164.6719,no_tremor
28,2476923,-0.1663,-0.2880,-1.0259,157.0938,7.2031,-134.5000,no_tremor
29,2476928,-0.1354,-0.2867,-0.9946,159.1562,6.6719,-130.0938,no_tremor
30,2476933,-0.1072,-0.2845,-0.9467,161.3750,6.6094,-125.2812,no_tremor
31,2476938,-0.0829,-0.2800,-0.9153,162.7031,6.5312,-120.7188,no_tremor
32,2476942,-0.0563,-0.2772,-0.8850,162.8594,7.3281,-116.9375,no_tremor
33,2476952,-0.0403,-0.2750,-0.8293,165.3906,12.0312,-107.8594,no_tremor
34,2476957,-0.0394,-0.2770,-0.8042,166.6719,14.1250,-99.4688,no_tremor
35,2476967,-0.0465,-0.2896,-0.7584,167.6250,19.2344,-88.8125,no_tremor
36,2476971,-0.0524,-0.3008,-0.7371,168.1875,24.3438,-83.4219,no_tremor
37,2476981,-0.0631,-0.3450,-0.6842,163.5938,33.4531,-72.5625,no_tremor
38,2476996,-0.0594,-0.4222,-0.6144,154.7969,37.7812,-54.7656,no_tremor
39,2477001,-0.0500,-0.4503,-0.5890,152.5781,37.5781,-46.1094,no_tremor
40,2477005,-0.0371,-0.4780,-0.5629,151.0625,37.8281,-40.5938,no_tremor
41,2477010,-0.0214,-0.5046,-0.5364,147.3438,41.0781,-35.8594,no_tremor
42,2477052,0.1034,-0.7551,-0.3307,122.0625,84.5469,13.6094,no_tremor
43,2477056,0.1060,-0.7891,-0.3101,118.9688,90.6250,18.6406,no_tremor
44,2477066,0.1053,-0.8701,-0.2555,111.6562,103.5156,30.1094,no_tremor
45,2477076,0.0999,-0.9213,-0.2092,106.4062,114.7031,41.0938,no_tremor
46,2477085,0.0962,-0.9521,-0.1624,98.1875,122.7812,50.7500,no_tremor
47,2477090,0.0952,-0.9595,-0.1394,95.1094,126.9219,57.1562,no_tremor
48,2477095,0.0946,-0.9619,-0.1171,91.5312,130.1406,61.8125,no_tremor
49,2477100,0.0946,-0.9602,-0.0957,88.0781,131.7500,66.7344,no_tremor
50,2477105,0.0948,-0.9552,-0.0754,84.9531,133.8906,71.6875,no_tremor
51,2477114,0.0957,-0.9371,-0.0300,79.9844,132.2969,82.4844,no_tremor
52,2477124,0.0953,-0.9259,0.0017,72.4844,129.0938,91.2656,no_tremor
53,2477134,0.0908,-0.9238,0.0300,63.1250,121.3125,99.1094,no_tremor
54,2477139,0.0865,-0.9266,0.0426,59.1562,115.8594,102.2031,no_tremor
55,2477144,0.0808,-0.9352,0.0591,54.7188,110.5312,105.3125,no_tremor
56,2477172,0.0099,-0.9845,0.0923,29.7656,72.2500,114.6094,no_tremor
57,2477182,-0.0214,-0.9941,0.0959,21.0469,63.0469,116.5781,no_tremor
58,2477187,-0.0374,-0.9965,0.0974,14.0469,56.2656,117.6875,no_tremor
59,2477192,-0.0532,-0.9974,0.0989,9.4219,51.7656,118.1719,no_tremor
60,2477201,-0.0837,-0.9954,0.1036,-1.5000,45.2656,119.4375,no_tremor
61,2477221,-0.1406,-0.9781,0.1141,-26.7500,34.1875,124.1562,no_tremor
62,2477226,-0.1501,-0.9727,0.1160,-30.1562,33.0938,125.4062,no_tremor
63,2477231,-0.1583,-0.9664,0.1167,-35.1406,32.2344,126.6406,no_tremor
64,2477317,-0.4058,-0.6614,-0.1732,-95.1719,13.6250,143.8906,no_tremor
65,2477332,-0.4456,-0.6337,-0.2069,-101.9219,2.8594,143.7812,no_tremor
66,2477342,-0.4651,-0.6178,-0.2272,-106.5938,-4.1875,142.5156,no_tremor
67,2477351,-0.4924,-0.5920,-0.2415,-111.7500,-6.7656,140.2656,no_tremor
68,2477356,-0.5071,-0.5787,-0.2483,-114.6719,-6.5156,138.3594,no_tremor
69,2477361,-0.5249,-0.5636,-0.2550,-117.6406,-6.0469,136.3906,no_tremor
70,2477365,-0.5463,-0.5470,-0.2615,-120.0938,-4.5312,134.0469,no_tremor
71,2477370,-0.5710,-0.5293,-0.2676,-122.3906,-1.3594,131.2656,no_tremor
72,2477380,-0.6288,-0.4932,-0.2776,-127.8438,12.5156,123.2656,no_tremor
73,2477385,-0.6597,-0.4764,-0.3123,-129.8594,17.5938,120.1719,no_tremor
