sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2478468,-0.7570,-0.1750,-0.7727,-0.4219,53.8438,-14.0625,no_tremor
1,2478473,-0.7649,-0.1781,-0.7660,-1.5312,60.1562,-13.5469,no_tremor
2,2478478,-0.7711,-0.1821,-0.7583,-2.1719,66.6094,-13.2812,no_tremor
3,2478483,-0.7750,-0.1865,-0.7502,-2.6406,68.8750,-12.7500,no_tremor
4,2478487,-0.7761,-0.1908,-0.7399,-3.3906,70.8594,-13.1562,no_tremor
5,2478492,-0.7742,-0.1958,-0.7355,-3.4844,72.1250,-15.4844,no_tremor
6,2478497,-0.7655,-0.1975,-0.7345,-3.0469,71.2500,-19.1562,no_tremor
7,2478523,-0.7139,-0.1764,-0.7998,4.9531,48.0781,-39.7812,no_tremor
8,2478528,-0.7140,-0.1697,-0.8188,8.0000,47.8438,-43.7656,no_tremor
9,2478533,-0.7205,-0.1638,-0.8368,7.4062,49.6562,-48.8125,no_tremor
10,2478538,-0.7335,-0.1581,-0.8590,5.0000,49.1406,-55.2969,no_tremor
11,2478543,-0.7634,-0.1571,-0.8694,2.2812,43.5469,-62.1250,no_tremor
12,2478557,-0.8365,-0.1700,-0.8759,3.2656,26.1562,-73.6250,no_tremor
13,2478562,-0.8578,-0.1788,-0.8719,4.0469,26.8750,-78.2969,no_tremor
14,2478615,-0.8623,-0.1698,-0.9164,19.8125,-9.6406,-139.6562,no_tremor
15,2478620,-0.8463,-0.1639,-0.9323,20.9375,-13.0781,-145.6094,no_tremor
16,2478647,-0.7842,-0.1876,-1.0042,33.0938,-15.2500,-174.5781,no_tremor
17,2478653,-0.7837,-0.1965,-1.0093,35.7188,-14.3281,-177.1094,no_tremor
18,2478657,-0.7845,-0.2046,-1.0137,38.5625,-13.9062,-179.9219,no_tremor
19,2478662,-0.7852,-0.2135,-1.0153,41.8906,-13.0938,-181.9062,no_tremor
