sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2406232,-0.7231,-0.0194,-0.8297,31.9062,28.6250,-33.2500,no_tremor
1,2406237,-0.7261,-0.0406,-0.8276,35.0781,32.8750,-32.5625,no_tremor
2,2406247,-0.7280,-0.0775,-0.8240,36.5156,39.6250,-30.0938,no_tremor
3,2406252,-0.7253,-0.0981,-0.8228,37.8594,42.0938,-28.5000,no_tremor
4,2406257,-0.7213,-0.1086,-0.8230,39.1719,44.1406,-28.0781,no_tremor
5,2406288,-0.6455,-0.1534,-0.8356,41.6875,40.3281,-19.6562,no_tremor
6,2406298,-0.6022,-0.1664,-0.8350,40.1094,36.6875,-15.7812,no_tremor
7,2406303,-0.5858,-0.1731,-0.8326,38.4844,34.5625,-14.0938,no_tremor
8,2406308,-0.5712,-0.1797,-0.8289,36.8125,33.1719,-8.2656,no_tremor
9,2406312,-0.5590,-0.1864,-0.8234,34.7031,32.8438,-11.1406,no_tremor
10,2406317,-0.5497,-0.1931,-0.8160,31.8281,33.4688,-11.3125,no_tremor
11,2406322,-0.5441,-0.2000,-0.8068,27.1562,34.8750,-11.3906,no_tremor
12,2406327,-0.5424,-0.2069,-0.7957,24.1562,37.1406,-11.9531,no_tremor
13,2406332,-0.5449,-0.2140,-0.7518,20.8281,40.6562,-12.7344,no_tremor
14,2406336,-0.5518,-0.2211,-0.7625,17.2031,44.8438,-13.2812,no_tremor
15,2406341,-0.5630,-0.2314,-0.7484,13.6406,49.0156,-14.6094,no_tremor
16,2406346,-0.5875,-0.2378,-0.7354,10.8438,53.4688,-17.7812,no_tremor
17,2406351,-0.6084,-0.2433,-0.7240,7.6875,58.8438,-21.7500,no_tremor
18,2406361,-0.6584,-0.2495,-0.7094,2.3906,73.7812,-30.3906,no_tremor
19,2406365,-0.6862,-0.2495,-0.7068,-1.9375,77.8438,-34.5938,no_tremor
20,2406371,-0.7147,-0.2469,-0.7094,-4.1875,82.1406,-40.1719,no_tremor
21,2406376,-0.7747,-0.2385,-0.7150,-5.7812,86.1875,-45.9688,no_tremor
22,2406380,-0.7864,-0.2299,-0.7235,-7.2969,88.4531,-52.5000,no_tremor
23,2406385,-0.8143,-0.2192,-0.7347,-8.3125,89.6562,-59.7344,no_tremor
24,2406416,-0.9396,-0.1399,-0.8452,-15.5938,51.5469,-101.0312,no_tremor
25,2406421,-0.9376,-0.1348,-0.8671,-19.8438,36.4375,-104.4844,no_tremor
26,2406426,-0.9172,-0.1357,-0.8772,-25.3438,19.2344,-108.2812,no_tremor
27,2406441,-0.8224,-0.1725,-0.8807,-42.1094,-43.1094,-124.1094,no_tremor
