sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2195000,-0.7356,-0.1089,-0.7255,-0.3906,8.4062,-2.0000,no_tremor
1,2195094,-0.7147,-0.1467,-0.7477,-0.3906,8.2656,-0.3906,no_tremor
2,2195104,-0.7172,-0.1543,-0.7478,-1.9219,5.4375,-0.5000,no_tremor
3,2195109,-0.7196,-0.1565,-0.7468,-3.0156,4.8125,-0.3750,no_tremor
4,2195113,-0.7230,-0.1577,-0.7439,-4.2969,6.3281,0.0781,no_tremor
5,2195118,-0.7275,-0.1578,-0.7410,-6.2344,9.8281,0.1875,no_tremor
6,2195123,-0.7333,-0.1571,-0.7372,-7.6250,13.8594,-0.8594,no_tremor
7,2195127,-0.7450,-0.1560,-0.7328,-8.9844,18.2656,-1.8281,no_tremor
8,2195137,-0.7678,-0.1541,-0.7227,-13.7500,33.7969,-5.1875,no_tremor
9,2195173,-0.9208,-0.1465,-0.7065,-6.0000,78.2500,-42.8594,no_tremor
10,2195178,-0.9452,-0.1332,-0.7180,-5.1719,72.5469,-50.5625,no_tremor
11,2195183,-0.9832,-0.1216,-0.7283,-5.0000,63.0156,-57.1094,no_tremor
12,2195192,-1.0344,-0.0983,-0.7524,-5.8594,51.9219,-72.4688,no_tremor
13,2195197,-1.0580,-0.0891,-0.7659,-7.6250,47.2031,-83.7188,no_tremor
14,2195202,-1.0781,-0.0830,-0.7800,-9.4219,35.4844,-88.4219,no_tremor
15,2195222,-1.1021,-0.0970,-0.8407,-24.5781,-18.7969,-125.2969,no_tremor
16,2195232,-1.0875,-0.1211,-0.8499,-33.3281,-25.9688,-149.8281,no_tremor
17,2195237,-1.0814,-0.1359,-0.8477,-38.8594,-20.5938,-159.0625,no_tremor
18,2195242,-1.0790,-0.1516,-0.8408,-41.7812,-13.5781,-167.4375,no_tremor
19,2195247,-1.0822,-0.1677,-0.8240,-43.3281,-4.7500,-175.5469,no_tremor
20,2195251,-1.1233,-0.1910,-0.8101,-44.2188,6.5312,-183.8438,no_tremor
21,2195256,-1.1199,-0.2047,-0.7964,-43.5781,19.8594,-191.7344,no_tremor
22,2195266,-1.1742,-0.2231,-0.7773,-37.7969,49.8125,-204.9062,no_tremor
23,2195313,-0.9918,-0.1379,-1.0403,13.5000,31.5312,-239.9375,no_tremor
24,2195317,-0.9021,-0.1389,-1.0763,16.2500,20.3281,-241.7969,no_tremor
25,2195322,-0.8080,-0.1455,-1.1085,18.8281,10.5000,-244.0625,no_tremor
26,2195327,-0.7145,-0.1573,-1.1362,21.1875,3.5312,-246.1406,no_tremor
27,2195341,-0.4542,-0.2267,-1.1964,31.7188,3.4844,-249.0625,no_tremor
28,2195356,-0.3690,-0.2849,-1.2084,50.2188,25.5938,-247.4688,no_tremor
29,2195428,-0.0735,-0.2059,-1.2676,170.3594,82.5156,-164.9688,no_tremor
30,2195433,-0.0033,-0.2179,-1.2494,174.2031,80.7188,-157.9688,no_tremor
31,2195438,0.0385,-0.2268,-1.2317,176.6406,78.7812,-150.5625,no_tremor
32,2195442,0.0757,-0.2355,-1.2098,178.6875,76.9688,-142.4375,no_tremor
33,2195447,0.1082,-0.2433,-1.1841,181.2344,74.1875,-134.3906,no_tremor
34,2195452,0.1362,-0.2498,-1.1550,183.4375,71.3125,-126.6406,no_tremor
35,2195457,0.1604,-0.2546,-1.1230,184.5156,68.4531,-114.8594,no_tremor
36,2195462,0.1812,-0.2578,-1.0889,184.9688,63.1406,-106.7500,no_tremor
37,2195466,0.1989,-0.2594,-1.0529,187.1875,59.0938,-98.9844,no_tremor
38,2195471,0.2142,-0.2596,-1.0157,187.5312,55.5781,-91.3281,no_tremor
39,2195481,0.2444,-0.2570,-0.9230,187.1094,50.4219,-75.0625,no_tremor
40,2195486,0.2538,-0.2555,-0.8873,187.5469,48.0781,-66.0000,no_tremor
41,2195496,0.2678,-0.2539,-0.8207,187.4844,46.7344,-50.5000,no_tremor
42,2195501,0.2723,-0.2543,-0.7900,187.6875,45.6875,-38.4688,no_tremor
43,2195511,0.2750,-0.2582,-0.7186,181.7188,49.2969,-23.0000,no_tremor
44,2195538,0.2220,-0.2946,-0.5527,169.7188,85.3906,21.3125,no_tremor
45,2195543,0.2083,-0.3005,-0.5237,166.8594,93.1406,28.5781,no_tremor
46,2195548,0.1943,-0.3062,-0.4940,163.0938,99.7969,36.0625,no_tremor
47,2195553,0.1809,-0.3114,-0.4639,158.8594,104.2344,47.3281,no_tremor
48,2195558,0.1685,-0.3165,-0.4331,154.1094,108.7812,53.7656,no_tremor
49,2195563,0.1576,-0.3217,-0.4021,145.6562,111.0938,60.9375,no_tremor
50,2195568,0.1489,-0.3274,-0.3708,139.5469,111.7969,68.4062,no_tremor
51,2195573,0.1426,-0.3337,-0.3241,131.7656,110.3125,75.0469,no_tremor
52,2195577,0.1384,-0.3452,-0.2935,123.2656,107.2344,81.6562,no_tremor
53,2195582,0.1390,-0.3544,-0.2640,115.7500,102.1406,88.7188,no_tremor
54,2195587,0.1426,-0.3644,-0.2360,108.1094,95.2344,95.8438,no_tremor
55,2195592,0.1486,-0.3749,-0.2098,100.8281,87.1875,106.7188,no_tremor
56,2195597,0.1569,-0.3854,-0.1859,94.3125,74.1250,113.1406,no_tremor
57,2195602,0.1667,-0.3954,-0.1643,83.0469,65.9688,119.2344,no_tremor
58,2195607,0.1774,-0.4043,-0.1449,75.6406,58.4844,123.9844,no_tremor
59,2195612,0.1875,-0.4115,-0.1193,68.4688,52.2500,128.4219,no_tremor
60,2195617,0.1990,-0.4188,-0.1039,60.8906,48.1094,132.5781,no_tremor
61,2195622,0.2021,-0.4213,-0.0891,52.8125,45.8125,136.2812,no_tremor
62,2195682,-0.1135,-0.4985,0.1125,-37.7344,62.4219,193.1406,no_tremor
63,2195687,-0.1326,-0.5198,0.1217,-45.0625,58.3750,195.0938,no_tremor
