sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2379990,-0.7120,-0.0603,-0.7510,2.1875,1.1250,-0.8594,no_tremor
1,2379994,-0.7119,-0.0609,-0.7511,1.7812,1.4688,-0.9844,no_tremor
2,2379999,-0.7117,-0.0612,-0.7512,1.4688,1.4219,-0.6719,no_tremor
3,2380024,-0.7108,-0.0616,-0.7520,1.3594,2.5625,-0.5312,no_tremor
4,2380028,-0.7107,-0.0618,-0.7520,1.1406,2.3750,-0.6250,no_tremor
5,2380033,-0.7107,-0.0619,-0.7521,0.8125,2.1250,-0.1719,no_tremor
6,2380038,-0.7103,-0.0621,-0.7521,1.2031,1.8438,-0.3281,no_tremor
7,2380043,-0.7101,-0.0624,-0.7521,1.5312,2.0312,-0.8594,no_tremor
8,2380048,-0.7097,-0.0626,-0.7520,1.3750,2.5156,-0.7344,no_tremor
9,2380052,-0.7092,-0.0627,-0.7520,0.7031,1.9375,-0.8750,no_tremor
10,2380057,-0.7089,-0.0629,-0.7518,0.2812,1.4062,-0.8906,no_tremor
11,2380062,-0.7085,-0.0629,-0.7518,0.5312,1.5156,-0.5938,no_tremor
12,2380067,-0.7084,-0.0629,-0.7517,0.6562,1.4062,-0.0469,no_tremor
13,2380072,-0.7085,-0.0629,-0.7517,0.2500,1.5781,0.0312,no_tremor
14,2380076,-0.7087,-0.0627,-0.7516,0.1406,1.8906,-0.2812,no_tremor
15,2380081,-0.7092,-0.0626,-0.7515,0.5000,1.5156,-0.1562,no_tremor
16,2380086,-0.7097,-0.0624,-0.7513,0.5625,-0.6406,0.5156,no_tremor
17,2380091,-0.7108,-0.0619,-0.7513,-0.6406,-3.7188,0.6719,no_tremor
18,2380101,-0.7123,-0.0603,-0.7522,-2.8906,-7.3906,-0.3594,no_tremor
19,2380106,-0.7123,-0.0593,-0.7533,-3.9844,-13.0469,-1.4844,no_tremor
20,2380110,-0.7109,-0.0583,-0.7550,-5.2656,-17.0469,-2.4375,no_tremor
21,2380115,-0.7075,-0.0574,-0.7576,-5.9531,-21.7188,-3.4531,no_tremor
22,2380120,-0.7017,-0.0565,-0.7610,-5.5781,-27.0000,-4.2500,no_tremor
23,2380146,-0.6626,-0.0488,-0.7677,-0.0156,-21.0938,-3.3750,no_tremor
24,2380151,-0.6685,-0.0494,-0.7628,-0.2500,-16.3125,-0.1406,no_tremor
