sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2459392,-0.5889,-0.2814,-0.8213,4.6875,4.2031,-5.0156,no_tremor
1,2459407,-0.5751,-0.2944,-0.8125,3.9375,2.9375,-4.7969,no_tremor
2,2459416,-0.5645,-0.2998,-0.8081,3.8125,1.5625,-3.7188,no_tremor
3,2459421,-0.5610,-0.3015,-0.8059,3.2344,0.8281,-4.2031,no_tremor
4,2459426,-0.5582,-0.3025,-0.8037,3.5625,1.1250,-3.8281,no_tremor
5,2459435,-0.5549,-0.3030,-0.7986,2.8750,2.2812,-1.4375,no_tremor
6,2459440,-0.5543,-0.3026,-0.7957,2.1250,2.3750,-1.7500,no_tremor
7,2459450,-0.5546,-0.3011,-0.7891,0.0469,2.5000,-0.8750,no_tremor
8,2459455,-0.5554,-0.3000,-0.7839,0.2031,3.0625,-0.8594,no_tremor
9,2459469,-0.5602,-0.2947,-0.7738,-1.8906,4.4219,-0.9844,no_tremor
10,2459504,-0.5665,-0.2881,-0.7479,-8.4531,3.5312,-0.5000,no_tremor
11,2459509,-0.5674,-0.2894,-0.7450,-9.4375,3.1250,-1.9531,no_tremor
12,2459514,-0.5691,-0.2910,-0.7424,-10.7188,2.1250,-3.5938,no_tremor
13,2459518,-0.5723,-0.2926,-0.7405,-15.6094,1.8281,-5.0469,no_tremor
14,2459528,-0.5840,-0.2949,-0.7388,-15.2969,3.5469,-8.0000,no_tremor
15,2459533,-0.5931,-0.2953,-0.7391,-16.6875,3.9531,-9.8438,no_tremor
16,2459543,-0.6249,-0.2928,-0.7407,-18.9062,7.7969,-13.0469,no_tremor
17,2459548,-0.6401,-0.2908,-0.7416,-19.6719,9.8281,-14.9688,no_tremor
18,2459557,-0.6727,-0.2853,-0.7423,-21.5156,12.5938,-22.3125,no_tremor
19,2459562,-0.6892,-0.2822,-0.7422,-22.5312,14.3125,-25.4375,no_tremor
20,2459567,-0.7053,-0.2793,-0.7418,-23.5000,15.8594,-28.7188,no_tremor
21,2459572,-0.7211,-0.2765,-0.7410,-25.2031,16.8750,-32.8906,no_tremor
22,2459581,-0.7589,-0.2703,-0.7404,-28.0000,19.1094,-40.8281,no_tremor
23,2459586,-0.7734,-0.2678,-0.7405,-29.1406,19.5156,-45.7500,no_tremor
24,2459591,-0.7877,-0.2651,-0.7416,-30.2656,19.0781,-50.2656,no_tremor
25,2459618,-0.8564,-0.2369,-0.7756,-34.5469,8.0312,-77.8750,no_tremor
26,2460015,0.1547,-0.8452,-0.2393,114.7656,122.6719,25.9531,no_tremor
27,2460019,0.1642,-0.8601,-0.2173,112.4375,126.5938,33.2188,no_tremor
28,2460024,0.1726,-0.8726,-0.1649,110.4375,130.4844,40.5000,no_tremor
29,2460029,0.1797,-0.8823,-0.1664,108.2344,133.6406,47.9219,no_tremor
30,2460034,0.1849,-0.8921,-0.1479,106.6719,136.9688,54.7656,no_tremor
31,2460115,0.0752,-0.9886,0.1013,41.4375,100.3281,122.5312,no_tremor
32,2460120,0.0634,-0.9915,0.1074,33.5625,96.9375,121.9688,no_tremor
33,2460125,0.0466,-0.9927,0.1127,28.7656,93.9531,121.2656,no_tremor
34,2460130,0.0258,-0.9926,0.1172,24.4062,91.0469,122.2344,no_tremor
35,2460135,0.0017,-0.9907,0.1230,20.2188,88.2656,123.5469,no_tremor
36,2460140,-0.0372,-0.9889,0.1266,15.7188,85.7031,124.0312,no_tremor
37,2460144,-0.0630,-0.9871,0.1299,10.8281,83.3594,125.0938,no_tremor
38,2460149,-0.0868,-0.9851,0.1324,6.3125,80.9844,127.1250,no_tremor
39,2460154,-0.1075,-0.9830,0.1343,2.2344,78.4531,129.2969,no_tremor
40,2460159,-0.1246,-0.9806,0.1348,-1.7812,73.8750,129.2812,no_tremor
41,2460164,-0.1381,-0.9774,0.1335,-7.8594,70.8125,129.0938,no_tremor
42,2460173,-0.1558,-0.9672,0.0944,-17.4531,66.4531,129.4219,no_tremor
43,2460183,-0.1699,-0.9453,0.1045,-26.2031,59.9219,127.6250,no_tremor
44,2460198,-0.1901,-0.9102,0.0679,-42.5781,51.9219,129.0938,no_tremor
45,2460203,-0.1985,-0.8982,0.0548,-50.6250,46.9062,130.1562,no_tremor
46,2460288,-0.5034,-0.6558,-0.1903,-111.1406,35.3438,115.6250,no_tremor
47,2460293,-0.5510,-0.6271,-0.2115,-112.8125,37.3594,115.2031,no_tremor
48,2460298,-0.5807,-0.6100,-0.2314,-113.3594,37.7812,114.3281,no_tremor
49,2460303,-0.6073,-0.5948,-0.2495,-114.1719,38.8594,113.9844,no_tremor
50,2460313,-0.6459,-0.5713,-0.2770,-118.9219,43.7188,117.0781,no_tremor
51,2460317,-0.6554,-0.5631,-0.2848,-122.4688,42.9531,118.2812,no_tremor
52,2460327,-0.6531,-0.5527,-0.2871,-133.0938,28.3281,114.3125,no_tremor
53,2460332,-0.6437,-0.5491,-0.2827,-136.7031,18.5781,109.0938,no_tremor
54,2460360,-0.6398,-0.4811,-0.2712,-147.5625,-5.0625,76.7188,no_tremor
55,2460365,-0.6649,-0.4614,-0.2863,-146.3438,-8.0469,72.6250,no_tremor
