sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2363356,-0.5856,-0.1238,-0.8597,3.1250,32.0781,-27.2812,no_tremor
1,2363361,-0.5671,-0.1295,-0.8666,-1.7969,27.3281,-27.9062,no_tremor
2,2363376,-0.5134,-0.1410,-0.8806,-0.5781,15.6250,-39.6250,no_tremor
3,2363407,-0.5944,-0.1150,-0.8973,-11.5938,50.8438,-62.2344,no_tremor
4,2363499,-0.5941,-0.1528,-1.1104,-20.0000,18.7031,-153.4219,no_tremor
5,2363526,-0.5419,-0.1801,-1.2119,5.9219,6.8125,-167.0156,no_tremor
6,2363531,-0.5397,-0.1833,-1.2322,12.5625,9.2656,-169.1719,no_tremor
7,2363536,-0.5383,-0.1852,-1.2649,20.2188,11.4219,-171.0000,no_tremor
8,2363540,-0.5354,-0.1851,-1.2882,28.2812,13.8594,-171.6406,no_tremor
9,2363545,-0.5311,-0.1832,-1.3123,36.6094,15.8125,-171.6562,no_tremor
10,2363551,-0.5237,-0.1804,-1.3367,44.7812,17.0156,-171.2031,no_tremor
11,2363556,-0.5125,-0.1769,-1.3605,57.0625,17.8438,-168.9688,no_tremor
12,2363560,-0.4971,-0.1730,-1.3831,64.9375,18.4219,-168.4062,no_tremor
13,2363565,-0.4777,-0.1692,-1.4127,72.0938,19.0938,-167.5000,no_tremor
14,2363575,-0.4164,-0.1622,-1.4410,85.2188,20.5312,-165.8438,no_tremor
15,2363580,-0.3890,-0.1609,-1.4493,92.6094,21.3125,-165.5469,no_tremor
16,2363590,-0.3335,-0.1619,-1.4548,107.1562,22.7188,-160.9219,no_tremor
17,2363595,-0.3059,-0.1643,-1.4528,117.2344,22.3594,-157.7031,no_tremor
18,2363600,-0.2784,-0.1682,-1.4452,124.1406,21.9219,-153.7812,no_tremor
19,2363615,-0.1855,-0.1948,-1.4210,142.0625,20.2031,-143.3750,no_tremor
20,2363620,-0.1606,-0.2057,-1.4117,146.8125,20.2344,-139.2812,no_tremor
21,2363652,-0.0129,-0.2656,-1.3164,173.8281,15.7500,-114.5625,no_tremor
22,2363657,0.0061,-0.2673,-1.2943,175.1719,15.0312,-110.2500,no_tremor
23,2363720,0.1858,-0.2377,-0.8499,186.4219,26.4062,-33.5312,no_tremor
24,2363729,0.1959,-0.2433,-0.7998,185.7031,27.5469,-20.5469,no_tremor
25,2363734,0.1997,-0.2473,-0.7770,184.5312,28.2500,-14.8594,no_tremor
26,2363739,0.2026,-0.2523,-0.7550,183.1094,28.3125,-7.2031,no_tremor
27,2363744,0.2043,-0.2579,-0.7335,181.2969,29.7812,-2.7969,no_tremor
28,2363749,0.2048,-0.2643,-0.7120,177.7344,31.0781,2.2031,no_tremor
29,2363779,0.1898,-0.3151,-0.5533,157.7500,36.8594,34.1094,no_tremor
30,2363784,0.1855,-0.3273,-0.5298,152.9062,38.9531,38.5625,no_tremor
31,2363789,0.1775,-0.3352,-0.5065,148.4219,42.8594,42.2656,no_tremor
32,2363794,0.1709,-0.3429,-0.4839,144.9531,47.1719,45.6875,no_tremor
33,2363798,0.1636,-0.3502,-0.4622,141.3438,50.1875,49.6562,no_tremor
34,2363804,0.1556,-0.3569,-0.4417,134.9844,54.9219,55.7188,no_tremor
35,2363809,0.1476,-0.3632,-0.4227,130.4531,56.6250,59.8906,no_tremor
36,2363813,0.1398,-0.3687,-0.4053,125.9219,57.7969,63.8906,no_tremor
37,2363818,0.1326,-0.3737,-0.3820,121.4219,59.2500,67.2031,no_tremor
38,2363823,0.1262,-0.3804,-0.3682,116.7344,59.5781,70.4219,no_tremor
39,2363828,0.1185,-0.3844,-0.3558,111.4062,58.7812,74.1719,no_tremor
40,2363861,0.0885,-0.4072,-0.2948,73.5938,50.1562,96.6875,no_tremor
41,2363866,0.0812,-0.4105,-0.2847,69.1250,48.8281,99.3438,no_tremor
42,2363871,0.0724,-0.4160,-0.2783,64.7188,47.8281,102.5781,no_tremor
43,2363898,-0.0115,-0.4556,-0.2368,35.0625,44.7812,118.0781,no_tremor
44,2363932,-0.1490,-0.5966,-0.1337,1.9531,42.6875,134.3125,no_tremor
45,2363941,-0.1788,-0.6315,-0.1138,-11.2344,42.0469,139.5156,no_tremor
46,2363946,-0.1912,-0.6443,-0.1072,-15.1875,43.0625,141.1250,no_tremor
47,2363951,-0.2017,-0.6533,-0.1030,-20.1250,43.5625,142.3438,no_tremor
48,2363956,-0.2101,-0.6592,-0.1008,-24.3594,43.2500,143.4531,no_tremor
49,2363966,-0.2234,-0.6525,-0.1046,-33.0156,43.4062,146.0469,no_tremor
50,2363971,-0.2268,-0.6440,-0.1089,-36.7656,42.2500,151.5625,no_tremor
