sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,735004,-0.5911,-0.4503,0.6378,4.9688,-0.7969,-3.6250,no_tremor
1,735008,-0.5865,-0.4493,0.6372,3.7656,-1.0781,-3.8125,no_tremor
2,735013,-0.5818,-0.4482,0.6362,3.4531,-1.4688,-4.2500,no_tremor
3,735018,-0.5773,-0.4471,0.6339,3.4062,-1.4375,-5.0781,no_tremor
4,735023,-0.5717,-0.4457,0.6317,3.5625,-1.5000,-5.2500,no_tremor
5,735028,-0.5691,-0.4449,0.6292,3.6406,-1.8281,-4.6562,no_tremor
6,735033,-0.5675,-0.4448,0.6262,3.9531,-1.0000,-4.8438,no_tremor
7,735038,-0.5669,-0.4452,0.6229,3.7188,0.8281,-5.8281,no_tremor
8,735042,-0.5670,-0.4460,0.6193,3.2812,1.7812,-5.7031,no_tremor
9,735047,-0.5675,-0.4471,0.6154,3.5156,2.2188,-4.7812,no_tremor
10,735052,-0.5680,-0.4484,0.6115,4.0469,2.0625,-4.1094,no_tremor
11,735057,-0.5681,-0.4493,0.6074,4.4375,2.4062,-4.0938,no_tremor
12,735062,-0.5675,-0.4500,0.6014,5.2344,2.8594,-4.0000,no_tremor
13,735066,-0.5658,-0.4502,0.5978,5.6250,2.3125,-2.5312,no_tremor
14,735071,-0.5610,-0.4500,0.5942,5.0312,1.6094,-1.2500,no_tremor
15,735076,-0.5565,-0.4496,0.5911,4.8281,1.7188,-1.3438,no_tremor
16,735081,-0.5509,-0.4491,0.5886,4.9219,2.2188,-0.8125,no_tremor
17,735086,-0.5446,-0.4489,0.5868,4.8438,2.0938,0.6562,no_tremor
18,735091,-0.5374,-0.4490,0.5861,4.8438,1.3594,2.0312,no_tremor
19,735095,-0.5294,-0.4495,0.5867,4.2969,-0.1250,3.6406,no_tremor
20,735121,-0.4602,-0.4587,0.6395,-6.2188,-8.8125,25.8594,no_tremor
21,735126,-0.4393,-0.4600,0.6621,-11.9219,-9.1875,32.4062,no_tremor
22,735130,-0.4156,-0.4604,0.6886,-15.9531,-9.0938,38.5781,no_tremor
23,735135,-0.3896,-0.4594,0.7339,-20.6562,-8.9375,43.8438,no_tremor
24,735140,-0.3485,-0.4572,0.7662,-25.4531,-8.1719,49.1406,no_tremor
25,735145,-0.3215,-0.4539,0.7991,-30.4531,-6.5312,55.1719,no_tremor
26,735150,-0.2960,-0.4497,0.8314,-35.4219,-4.9844,60.7656,no_tremor
27,735155,-0.2727,-0.4447,0.8625,-39.9844,-4.6875,68.9688,no_tremor
28,735160,-0.2517,-0.4397,0.8923,-47.8906,-5.7031,76.6562,no_tremor
29,735165,-0.2327,-0.4351,0.9207,-54.6875,-6.5938,85.6406,no_tremor
30,735170,-0.2146,-0.4319,0.9481,-62.3125,-8.0156,94.3750,no_tremor
31,735174,-0.1968,-0.4309,0.9888,-70.3906,-9.3906,103.5781,no_tremor
32,735179,-0.1783,-0.4346,1.0164,-79.5625,-9.4375,114.7344,no_tremor
33,735184,-0.1492,-0.4401,1.0446,-90.1406,-7.5625,127.0625,no_tremor
34,735189,-0.1290,-0.4469,1.0730,-100.8906,-3.5938,137.8750,no_tremor
35,735193,-0.1095,-0.4532,1.1013,-110.7188,2.5312,147.0312,no_tremor
36,735198,-0.0917,-0.4568,1.1284,-119.6875,9.0469,159.7344,no_tremor
37,735203,-0.0771,-0.4553,1.1533,-128.4062,18.3281,166.7344,no_tremor
38,735208,-0.0668,-0.4467,1.1746,-139.6719,24.6406,172.0312,no_tremor
39,735213,-0.0613,-0.4296,1.1912,-145.5938,30.6875,177.4531,no_tremor
40,735218,-0.0605,-0.4033,1.2053,-151.0625,35.0938,182.7969,no_tremor
41,735245,-0.1196,-0.1403,1.1312,-174.6094,14.3906,191.8125,no_tremor
42,735250,-0.1366,-0.1053,1.1016,-179.4844,8.0625,193.4219,no_tremor
43,735254,-0.1560,-0.0814,1.0543,-183.8438,2.0000,194.6875,no_tremor
44,735259,-0.2100,-0.0690,1.0229,-188.2656,-4.2969,194.6406,no_tremor
45,735264,-0.2217,-0.0760,0.9923,-192.4531,-9.9688,193.8125,no_tremor
46,735274,-0.3022,-0.1166,0.9330,-197.9844,-12.1250,191.8125,no_tremor
47,735278,-0.3534,-0.1436,0.9032,-199.7656,-9.6250,190.3281,no_tremor
48,735284,-0.4106,-0.1700,0.8724,-201.6875,-7.9688,186.0469,no_tremor
49,735288,-0.4722,-0.1927,0.8405,-205.7969,-7.0000,182.4688,no_tremor
50,735293,-0.5353,-0.2090,0.8074,-208.7344,-8.0469,179.3594,no_tremor
51,735298,-0.5972,-0.2167,0.7570,-210.3594,-9.6719,177.2031,no_tremor
52,735308,-0.7284,-0.1942,0.6917,-210.8281,-8.3594,176.6875,no_tremor
53,735323,-0.8135,-0.1019,0.6025,-210.7031,-6.2656,170.3438,no_tremor
54,735327,-0.8248,-0.0629,0.5753,-209.4062,-7.0000,167.2188,no_tremor
55,735332,-0.8307,-0.0233,0.5493,-208.5625,-8.5938,164.0000,no_tremor
56,735337,-0.8336,0.0145,0.5118,-207.9688,-11.6094,160.7969,no_tremor
57,735342,-0.8363,0.0640,0.4872,-207.6406,-16.2344,157.3750,no_tremor
58,735370,-0.9653,0.1294,0.3044,-183.3594,-29.0000,129.8438,no_tremor
59,735375,-1.0044,0.1245,0.2634,-176.4062,-26.5312,123.9375,no_tremor
60,735380,-1.0455,0.1178,0.2200,-169.8594,-24.1250,114.0156,no_tremor
61,735385,-1.0868,0.1099,0.1748,-161.8906,-17.0469,108.1875,no_tremor
62,735389,-1.1266,0.1013,0.1292,-150.1406,-16.9844,100.8594,no_tremor
63,735394,-1.1628,0.0927,0.0846,-143.3906,-15.4375,94.9219,no_tremor
64,735399,-1.1937,0.0837,0.0425,-136.8438,-14.8438,92.1250,no_tremor
65,735404,-1.2180,0.0747,0.0042,-131.0938,-15.1250,91.4219,no_tremor
66,735409,-1.2346,0.0339,-0.0446,-125.1094,-14.9375,89.4844,no_tremor
67,735413,-1.2435,0.0497,-0.0702,-118.7188,-14.5469,85.1094,no_tremor
68,735418,-1.2441,0.0389,-0.0903,-112.9531,-15.6094,79.6094,no_tremor
69,735423,-1.2386,0.0286,-0.1050,-107.8281,-18.1875,74.0625,no_tremor
70,735428,-1.2311,0.0193,-0.1146,-102.4375,-21.1250,69.3750,no_tremor
71,735433,-1.2238,0.0120,-0.1201,-96.4844,-23.4688,61.5625,no_tremor
72,735437,-1.2185,0.0070,-0.1223,-90.6250,-23.9375,60.4375,no_tremor
73,735442,-1.2168,0.0048,-0.1224,-80.8438,-23.8125,55.7500,no_tremor
74,735447,-1.2189,0.0050,-0.1213,-75.1562,-23.6719,50.8906,no_tremor
75,735452,-1.2247,0.0074,-0.1194,-69.5469,-23.9062,47.0781,no_tremor
76,735457,-1.2338,0.0139,-0.1190,-63.9062,-24.3438,43.4062,no_tremor
77,735462,-1.2511,0.0193,-0.1195,-58.6875,-23.6094,38.9844,no_tremor
78,735493,-1.2922,0.0470,-0.1179,-24.8281,-9.7812,13.9219,no_tremor
79,735498,-1.2777,0.0457,-0.1101,-21.1250,-8.8594,11.6094,no_tremor
80,735503,-1.2625,0.0419,-0.0997,-16.8125,-7.9688,9.0469,no_tremor
81,735508,-1.2437,0.0356,-0.0873,-13.0469,-7.5781,6.2969,no_tremor
82,735513,-1.2223,0.0271,-0.0730,-9.2500,-7.3125,0.0000,no_tremor
83,735528,-1.1528,-0.0100,-0.0260,3.0000,-6.0781,-1.5938,no_tremor
84,735533,-1.1307,-0.0321,-0.0021,6.7500,-7.1406,-3.6094,no_tremor
85,735537,-1.1008,-0.0471,0.0139,9.2500,-7.5625,-5.4375,no_tremor
86,735542,-1.0835,-0.0619,0.0302,10.7031,-8.0156,-7.2812,no_tremor
87,735547,-1.0686,-0.0762,0.0466,12.4531,-8.5312,-8.5781,no_tremor
88,735552,-1.0563,-0.0896,0.0634,14.3906,-8.1094,-9.5625,no_tremor
89,735556,-1.0463,-0.1024,0.0803,15.6094,-6.8125,-10.6719,no_tremor
90,735561,-1.0382,-0.1144,0.0972,16.2344,-1.1250,-12.0781,no_tremor
91,735566,-1.0319,-0.1256,0.1135,18.1719,-1.3906,-11.8125,no_tremor
92,735571,-1.0262,-0.1360,0.1289,19.3125,0.9062,-12.4844,no_tremor
93,735576,-1.0210,-0.1458,0.1497,20.4844,3.2812,-14.0469,no_tremor
