sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,690451,-0.6146,-0.2197,0.6801,3.5781,-0.0938,0.9688,no_tremor
1,690456,-0.6036,-0.2217,0.6821,3.3594,0.0938,1.8281,no_tremor
2,690461,-0.5929,-0.2240,0.6846,2.9062,0.5625,3.4062,no_tremor
3,690466,-0.5829,-0.2267,0.6871,2.4219,1.7500,4.1250,no_tremor
4,690471,-0.5737,-0.2297,0.6901,2.2656,2.6250,4.8906,no_tremor
5,690476,-0.5653,-0.2329,0.6935,1.8750,2.7969,5.6719,no_tremor
6,690480,-0.5577,-0.2358,0.6995,0.9219,2.5312,6.1250,no_tremor
7,690485,-0.5507,-0.2394,0.7043,0.4062,2.3750,6.5625,no_tremor
8,690490,-0.5405,-0.2410,0.7103,0.4844,2.1562,7.4219,no_tremor
9,690495,-0.5334,-0.2418,0.7174,0.3281,1.7812,8.2969,no_tremor
10,690500,-0.5259,-0.2421,0.7257,-0.1406,0.9531,9.8125,no_tremor
11,690505,-0.5175,-0.2419,0.7354,-0.5938,0.8281,13.4062,no_tremor
12,690510,-0.5077,-0.2416,0.7461,-1.4062,1.6719,15.0625,no_tremor
13,690515,-0.4965,-0.2415,0.7579,-3.0781,1.1250,17.2969,no_tremor
14,690539,-0.4137,-0.2469,0.8333,-15.0469,-5.1406,32.1719,no_tremor
15,690544,-0.3979,-0.2495,0.8478,-18.7344,-0.3594,38.7969,no_tremor
16,690549,-0.3829,-0.2524,0.8627,-24.5625,-2.3750,44.0625,no_tremor
17,690554,-0.3689,-0.2556,0.8781,-29.6250,-0.6250,49.8906,no_tremor
18,690559,-0.3562,-0.2589,0.9022,-35.5625,0.7656,55.6719,no_tremor
19,690563,-0.3448,-0.2620,0.9191,-41.3281,2.6094,61.4844,no_tremor
20,690568,-0.3350,-0.2650,0.9365,-47.2969,3.7500,67.2656,no_tremor
21,690578,-0.3157,-0.2639,0.9723,-59.9375,2.0000,80.1875,no_tremor
22,690582,-0.3088,-0.2604,0.9899,-66.3281,0.5625,86.0625,no_tremor
23,690587,-0.3018,-0.2548,1.0070,-72.1250,-1.6562,91.2188,no_tremor
24,690592,-0.2938,-0.2472,1.0229,-77.2344,-3.5000,100.0625,no_tremor
25,690597,-0.2849,-0.2380,1.0372,-86.3281,-4.2969,105.9844,no_tremor
26,690602,-0.2754,-0.2277,1.0493,-89.6875,-2.6406,110.5156,no_tremor
27,690607,-0.2657,-0.2168,1.0585,-93.8906,1.2812,114.4531,no_tremor
28,690611,-0.2573,-0.2059,1.0653,-97.8750,7.8125,118.2188,no_tremor
29,690616,-0.2499,-0.1913,1.0648,-101.8750,16.6250,122.0000,no_tremor
30,690621,-0.2505,-0.1831,1.0602,-105.9219,27.6875,125.6719,no_tremor
31,690626,-0.2566,-0.1768,1.0521,-110.0938,40.1875,128.9688,no_tremor
32,690631,-0.2687,-0.1722,1.0411,-114.5156,51.1719,132.4844,no_tremor
33,690663,-0.4158,-0.1637,0.9800,-150.1094,57.3125,157.0625,no_tremor
34,690667,-0.4244,-0.1577,0.9799,-154.1094,53.9688,160.8750,no_tremor
35,690672,-0.4276,-0.1493,0.9803,-158.6406,52.9062,164.7344,no_tremor
36,690677,-0.4260,-0.1382,0.9799,-162.9531,52.7656,167.7656,no_tremor
37,690682,-0.4213,-0.1246,0.9768,-166.6875,53.9062,167.8438,no_tremor
38,690687,-0.4159,-0.1093,0.9697,-171.2656,52.5312,167.1250,no_tremor
39,690692,-0.4128,-0.0839,0.9489,-173.2500,50.2500,164.6406,no_tremor
40,690697,-0.4185,-0.0665,0.9265,-174.6250,49.4688,161.2969,no_tremor
41,690702,-0.4325,-0.0499,0.8970,-174.9844,49.3281,158.0156,no_tremor
42,690711,-0.4899,-0.0227,0.8171,-172.4219,47.7031,150.2500,no_tremor
43,690716,-0.5331,-0.0134,0.7683,-169.5625,46.2969,143.5781,no_tremor
44,690721,-0.5845,-0.0078,0.7153,-163.7188,45.2188,139.2969,no_tremor
45,690726,-0.6420,-0.0057,0.6599,-160.4375,44.8281,135.0469,no_tremor
46,690731,-0.7031,-0.0071,0.6039,-156.5938,45.8281,130.9688,no_tremor
47,690735,-0.7654,-0.0114,0.5225,-152.7812,47.6875,126.9219,no_tremor
48,690740,-0.8553,-0.0217,0.4727,-148.7344,48.4062,122.9375,no_tremor
49,690745,-0.9098,-0.0299,0.4280,-145.4375,48.6875,118.9688,no_tremor
50,690750,-0.9578,-0.0380,0.3894,-143.7188,48.7031,114.4062,no_tremor
51,690755,-0.9982,-0.0448,0.3578,-137.3125,47.5625,107.5312,no_tremor
52,690760,-1.0299,-0.0497,0.3330,-136.7812,46.2344,103.6562,no_tremor
53,690788,-1.0411,-0.0166,0.2714,-117.5312,19.6094,75.3281,no_tremor
54,690793,-1.0187,-0.0049,0.2611,-112.5938,17.3906,71.1719,no_tremor
55,690798,-1.0065,0.0063,0.2474,-107.2344,16.9062,67.1406,no_tremor
56,690803,-0.9989,0.0161,0.2301,-101.6094,18.1094,62.1094,no_tremor
57,690813,-1.0031,0.0288,0.1848,-85.0625,22.8750,50.7812,no_tremor
