sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,638825,-0.5626,-0.3577,0.6826,4.7969,-0.6094,-7.1250,no_tremor
1,638830,-0.5627,-0.3560,0.6844,4.7500,-0.2656,-8.0938,no_tremor
2,638835,-0.5620,-0.3552,0.6865,4.9531,-0.3281,-8.6719,no_tremor
3,638860,-0.5381,-0.3658,0.7118,4.0469,-2.6562,-8.0469,no_tremor
4,638865,-0.5288,-0.3700,0.7201,3.0000,-2.1406,-7.7188,no_tremor
5,638875,-0.5060,-0.3782,0.7391,1.5938,0.6562,-4.4375,no_tremor
6,638880,-0.4933,-0.3817,0.7805,0.5469,3.0156,-2.9062,no_tremor
7,638885,-0.4803,-0.3848,0.7644,-0.6875,5.4375,-1.9688,no_tremor
8,638890,-0.4611,-0.3882,0.7738,-1.1250,7.3906,-0.8125,no_tremor
9,638894,-0.4484,-0.3898,0.7822,-0.9062,8.7812,0.2344,no_tremor
10,638899,-0.4354,-0.3912,0.7899,-0.0312,9.4375,1.3281,no_tremor
11,638904,-0.4218,-0.3928,0.7968,0.6875,8.6250,1.8750,no_tremor
12,638909,-0.4070,-0.3949,0.8033,0.9844,6.7500,2.3750,no_tremor
13,638914,-0.3906,-0.3981,0.8099,1.2344,3.0156,3.2344,no_tremor
14,638919,-0.3724,-0.4023,0.8173,1.3594,-0.2812,3.1250,no_tremor
15,638924,-0.3525,-0.4082,0.8256,0.8750,-5.1719,2.5625,no_tremor
16,638928,-0.3309,-0.4155,0.8411,-0.3125,-10.5000,2.6094,no_tremor
17,638933,-0.3082,-0.4290,0.8540,-2.1875,-15.0000,3.2656,no_tremor
18,638943,-0.2507,-0.4498,0.8853,-7.6250,-24.4531,4.2656,no_tremor
19,638947,-0.2291,-0.4600,0.9026,-10.5938,-29.1094,5.8594,no_tremor
20,638952,-0.2092,-0.4689,0.9200,-13.1250,-32.6250,8.1562,no_tremor
21,638957,-0.1918,-0.4757,0.9364,-19.6875,-36.9844,12.8594,no_tremor
22,638984,-0.1429,-0.4474,0.9700,-35.0156,-35.2969,34.2188,no_tremor
23,638989,-0.1399,-0.4318,0.9629,-38.2500,-34.0000,38.8125,no_tremor
24,638993,-0.1382,-0.4144,0.9535,-40.2344,-32.8906,43.6719,no_tremor
25,638998,-0.1360,-0.3961,0.9429,-41.4375,-32.6719,47.5000,no_tremor
26,639003,-0.1324,-0.3777,0.9323,-42.4688,-33.6562,53.6719,no_tremor
27,639008,-0.1273,-0.3600,0.9231,-47.3594,-37.8281,58.3125,no_tremor
28,639013,-0.1204,-0.3438,0.9166,-46.7812,-42.0469,62.5000,no_tremor
29,639018,-0.1122,-0.3296,0.9139,-50.0625,-46.9219,67.3594,no_tremor
30,639022,-0.1031,-0.3180,0.9178,-53.0312,-51.9844,73.0781,no_tremor
31,639027,-0.0903,-0.3055,0.9257,-56.2031,-56.4375,78.9531,no_tremor
32,639032,-0.0836,-0.3003,0.9369,-60.0469,-60.0469,84.9531,no_tremor
33,639037,-0.0792,-0.2969,0.9504,-63.5469,-63.5781,91.9375,no_tremor
34,639042,-0.0779,-0.2946,0.9650,-66.6875,-66.6875,98.7031,no_tremor
35,639047,-0.0798,-0.2924,0.9792,-69.9844,-68.1250,109.0000,no_tremor
36,639056,-0.0936,-0.2848,1.0023,-76.6406,-67.5000,124.2500,no_tremor
37,639061,-0.1050,-0.2780,1.0095,-80.3438,-66.3281,130.2812,no_tremor
38,639067,-0.1267,-0.2629,1.0134,-84.2656,-63.0781,135.9219,no_tremor
39,639071,-0.1440,-0.2499,1.0117,-88.0000,-58.8906,142.3125,no_tremor
40,639076,-0.1631,-0.2349,1.0071,-91.9688,-55.0625,148.5156,no_tremor
41,639081,-0.1838,-0.2185,1.0001,-96.0938,-51.3438,155.9688,no_tremor
