sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,525490,-0.5659,-0.2914,0.7103,6.2188,-0.2344,-0.7812,no_tremor
1,525495,-0.5673,-0.2913,0.7130,5.9062,0.1406,-1.6562,no_tremor
2,525500,-0.5690,-0.2908,0.7173,6.1406,0.0156,-1.9219,no_tremor
3,525504,-0.5712,-0.2894,0.7202,5.4688,-0.3594,-1.9375,no_tremor
4,525509,-0.5747,-0.2883,0.7229,4.6406,-0.8750,-2.3125,no_tremor
5,525514,-0.5770,-0.2871,0.7252,4.9375,-0.8594,-2.2656,no_tremor
6,525519,-0.5791,-0.2861,0.7272,4.8906,-0.1406,-2.1250,no_tremor
7,525524,-0.5808,-0.2855,0.7285,4.0938,-0.1094,-2.4844,no_tremor
8,525529,-0.5822,-0.2854,0.7292,3.3906,-0.2969,-3.2812,no_tremor
9,525534,-0.5829,-0.2860,0.7295,2.7812,0.4531,-3.6406,no_tremor
10,525538,-0.5833,-0.2874,0.7291,2.2812,1.6250,-3.8750,no_tremor
11,525543,-0.5831,-0.2892,0.7275,1.7656,2.4531,-3.7969,no_tremor
12,525548,-0.5825,-0.2927,0.7261,1.5938,2.1875,-3.2188,no_tremor
13,525553,-0.5807,-0.2950,0.7245,1.4531,1.9375,-2.9688,no_tremor
14,525558,-0.5789,-0.2972,0.7225,0.4688,2.6250,-2.9531,no_tremor
15,525563,-0.5767,-0.2988,0.7207,0.1562,3.0781,-3.2500,no_tremor
16,525568,-0.5741,-0.2997,0.7188,0.8750,1.9375,-3.8906,no_tremor
17,525573,-0.5714,-0.2996,0.7170,1.0156,0.1250,-4.2969,no_tremor
18,525577,-0.5686,-0.2983,0.7157,0.6719,-1.0469,-4.7812,no_tremor
19,525582,-0.5660,-0.2961,0.7144,0.7656,-1.2812,-4.2969,no_tremor
20,525607,-0.5576,-0.2770,0.7100,2.5781,-1.3750,-6.2031,no_tremor
21,525612,-0.5573,-0.2737,0.7076,2.8906,-0.8438,-6.4375,no_tremor
22,525617,-0.5573,-0.2690,0.7061,3.0156,0.0000,-5.7812,no_tremor
23,525622,-0.5577,-0.2665,0.7043,3.5000,1.6250,-5.1250,no_tremor
24,525627,-0.5582,-0.2643,0.7029,3.4844,3.0625,-4.5781,no_tremor
25,525632,-0.5586,-0.2625,0.7017,2.9688,3.4531,-4.1406,no_tremor
26,525637,-0.5585,-0.2609,0.7009,3.0938,2.5469,-4.2031,no_tremor
27,525642,-0.5575,-0.2596,0.7008,4.2344,2.8594,-3.6875,no_tremor
28,525646,-0.5552,-0.2587,0.7013,3.9375,2.9062,-3.0625,no_tremor
29,525651,-0.5511,-0.2578,0.7034,3.7188,1.7812,-2.5781,no_tremor
30,525656,-0.5452,-0.2571,0.7058,4.4844,0.7188,-2.2344,no_tremor
31,525661,-0.5328,-0.2571,0.7091,5.1094,-0.8750,-1.9844,no_tremor
32,525666,-0.5227,-0.2577,0.7133,4.8438,-3.3750,-1.8125,no_tremor
33,525671,-0.5118,-0.2593,0.7181,4.6250,-5.6875,-1.2656,no_tremor
34,525676,-0.5007,-0.2620,0.7238,4.5625,-6.8438,0.6250,no_tremor
35,525680,-0.4902,-0.2661,0.7300,3.0000,-6.6875,1.6250,no_tremor
36,525685,-0.4810,-0.2716,0.7366,1.9688,-6.8125,1.8906,no_tremor
37,525690,-0.4735,-0.2782,0.7469,1.4688,-6.5000,2.3125,no_tremor
38,525695,-0.4685,-0.2893,0.7540,0.7656,-5.1562,3.1875,no_tremor
39,525700,-0.4657,-0.2969,0.7609,-0.2969,-3.5000,3.7812,no_tremor
40,525705,-0.4666,-0.3037,0.7673,-1.0000,-1.9062,4.0000,no_tremor
41,525729,-0.4771,-0.3151,0.7949,0.4062,-2.5156,5.7656,no_tremor
42,525734,-0.4706,-0.3121,0.8007,2.0625,-3.9062,5.7656,no_tremor
43,525739,-0.4613,-0.3083,0.8079,3.2656,-6.7812,5.1094,no_tremor
44,525744,-0.4474,-0.3041,0.8170,4.1562,-11.7500,3.8906,no_tremor
45,525749,-0.4291,-0.2996,0.8290,4.4375,-17.6562,1.9219,no_tremor
46,525754,-0.4069,-0.2954,0.8442,0.0312,-27.5000,0.7344,no_tremor
47,525759,-0.3815,-0.2916,0.8632,3.0938,-33.9531,0.5469,no_tremor
48,525764,-0.3541,-0.2887,0.8855,0.5781,-39.2500,1.2812,no_tremor
49,525768,-0.3264,-0.2858,0.9241,-2.7812,-43.3906,3.2500,no_tremor
50,525773,-0.2867,-0.2847,0.9514,-5.7812,-45.1719,6.2188,no_tremor
51,525778,-0.2637,-0.2843,0.9784,-9.1250,-44.3281,9.8750,no_tremor
52,525783,-0.2446,-0.2842,1.0034,-13.0781,-42.0938,13.6406,no_tremor
53,525788,-0.2303,-0.2842,1.0249,-17.7656,-38.3438,17.3906,no_tremor
54,525793,-0.2214,-0.2839,1.0419,-26.1250,-30.0156,24.0625,no_tremor
55,525798,-0.2179,-0.2834,1.0535,-28.2031,-23.9375,29.0625,no_tremor
56,525802,-0.2194,-0.2825,1.0594,-32.4062,-17.5938,33.5000,no_tremor
57,525807,-0.2245,-0.2809,1.0598,-35.2969,-11.4219,37.0938,no_tremor
58,525812,-0.2350,-0.2772,1.0515,-37.5781,-8.0000,39.3438,no_tremor
59,525817,-0.2397,-0.2739,1.0419,-40.5938,-10.1719,39.1562,no_tremor
60,525822,-0.2397,-0.2697,1.0309,-44.3281,-16.9375,37.9062,no_tremor
61,525827,-0.2322,-0.2642,1.0206,-48.0938,-32.4531,36.7500,no_tremor
62,525854,-0.0339,-0.1953,1.0475,-64.2656,-93.7344,65.8438,no_tremor
63,525864,0.0256,-0.1659,1.0814,-75.7969,-91.1562,79.0938,no_tremor
64,525869,0.0378,-0.1528,1.0945,-78.6875,-81.4219,86.9062,no_tremor
65,525874,0.0355,-0.1415,1.1035,-81.0312,-68.1406,96.5312,no_tremor
66,525879,0.0187,-0.1285,1.1007,-83.1094,-53.0000,105.1406,no_tremor
67,525884,-0.0306,-0.1229,1.0906,-85.2188,-37.4844,112.1250,no_tremor
68,525888,-0.0754,-0.1200,1.0739,-87.4844,-23.2969,117.0938,no_tremor
69,525893,-0.1252,-0.1201,1.0518,-90.6406,-13.0625,119.7969,no_tremor
70,525898,-0.1758,-0.1229,1.0260,-95.0781,-6.5625,123.9844,no_tremor
71,525904,-0.2229,-0.1284,0.9985,-100.8594,-3.5781,127.9688,no_tremor
72,525908,-0.2628,-0.1359,0.9579,-103.9688,-5.7188,132.6562,no_tremor
73,525913,-0.3035,-0.1486,0.9333,-106.4531,-10.4375,137.6875,no_tremor
74,525918,-0.3160,-0.1564,0.9121,-108.1250,-18.1250,141.2969,no_tremor
75,525923,-0.3177,-0.1625,0.8947,-110.1875,-28.4375,143.6875,no_tremor
76,525928,-0.3110,-0.1663,0.8809,-112.0625,-38.7031,145.7812,no_tremor
