sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,898837,-0.5085,-0.2413,0.7888,16.0469,-4.1719,14.2656,no_tremor
1,898841,-0.5049,-0.2347,0.8019,16.6094,-6.5312,13.2188,no_tremor
2,898846,-0.4993,-0.2272,0.8253,16.8594,-11.1562,11.3906,no_tremor
3,898851,-0.4866,-0.2150,0.8440,16.3125,-16.3281,9.7500,no_tremor
4,898877,-0.4099,-0.1791,0.9727,2.7344,-44.6094,6.6406,no_tremor
5,898882,-0.3977,-0.1758,0.9940,-2.5156,-48.1406,8.7656,no_tremor
6,898892,-0.3804,-0.1720,1.0291,-21.0938,-52.4375,22.8438,no_tremor
7,898896,-0.3756,-0.1709,1.0424,-26.9062,-49.7188,28.8125,no_tremor
8,898901,-0.3733,-0.1697,1.0527,-33.0781,-41.7969,34.9375,no_tremor
9,898906,-0.3733,-0.1663,1.0629,-38.9688,-28.7188,40.9531,no_tremor
10,898911,-0.3776,-0.1624,1.0664,-44.4688,-13.1875,46.7031,no_tremor
11,898916,-0.3827,-0.1571,1.0674,-50.3750,2.3281,52.0469,no_tremor
12,898921,-0.3888,-0.1508,1.0664,-56.7812,16.7812,57.9531,no_tremor
13,898926,-0.3951,-0.1437,1.0638,-64.2969,28.0469,69.0312,no_tremor
14,898931,-0.4006,-0.1364,1.0604,-76.6406,35.7812,76.6875,no_tremor
15,899036,-0.6118,0.0680,0.6877,-161.9844,44.0156,134.0156,no_tremor
16,899041,-0.6355,0.0663,0.6456,-163.7812,35.7188,135.8125,no_tremor
17,899046,-0.6532,0.0638,0.6089,-168.0000,31.8281,138.1562,no_tremor
18,899051,-0.6647,0.0612,0.5793,-170.8125,29.8281,141.2188,no_tremor
19,899055,-0.6698,0.0579,0.5510,-173.1875,28.9219,143.2656,no_tremor
20,899060,-0.6682,0.0573,0.5430,-174.7969,29.5156,143.8906,no_tremor
21,899065,-0.6635,0.0587,0.5430,-175.9062,31.2031,144.1094,no_tremor
22,899070,-0.6584,0.0626,0.5497,-176.8281,32.4688,143.3750,no_tremor
23,899075,-0.6559,0.0692,0.5609,-177.1406,34.0469,139.8750,no_tremor
24,899080,-0.6584,0.0784,0.5737,-175.5000,38.8750,137.9688,no_tremor
25,899085,-0.6680,0.0897,0.5850,-173.4844,43.4531,136.3594,no_tremor
26,899090,-0.6855,0.1025,0.5913,-170.9219,46.9219,133.3906,no_tremor
27,899094,-0.7113,0.1224,0.5863,-167.3750,47.1250,129.5156,no_tremor
28,899121,-0.9402,0.1592,0.3927,-145.5469,17.5000,105.0000,no_tremor
29,899126,-0.9675,0.1549,0.3431,-142.3594,15.8906,102.4062,no_tremor
30,899131,-0.9862,0.1467,0.2970,-138.6719,15.1719,100.4531,no_tremor
31,899179,-0.9076,0.0122,0.2062,-92.5000,0.1562,65.3906,no_tremor
32,899184,-0.9305,0.0129,0.1982,-85.7969,0.8125,59.7344,no_tremor
33,899243,-1.1326,-0.0256,0.0554,-26.3281,-12.3906,9.5625,no_tremor
34,899248,-1.1086,-0.0356,0.0724,-24.7344,-15.2031,8.5469,no_tremor
35,899253,-1.0918,-0.0428,0.0879,-23.0625,-18.0000,7.6562,no_tremor
36,899258,-1.0752,-0.0503,0.1058,-21.2969,-20.0625,6.8438,no_tremor
37,899263,-1.0602,-0.0580,0.1248,-19.4219,-20.5781,4.8281,no_tremor
38,899268,-1.0477,-0.0653,0.1438,-17.6562,-19.9219,3.1562,no_tremor
39,899273,-1.0386,-0.0721,0.1617,-15.2031,-17.7969,1.8750,no_tremor
40,899278,-1.0331,-0.0779,0.1777,-13.0469,-14.0469,0.9531,no_tremor
41,899292,-1.0380,-0.0878,0.2114,-6.4375,0.7656,-1.4688,no_tremor
42,899297,-1.0475,-0.0879,0.2147,-3.5156,5.9688,-2.0625,no_tremor
43,899302,-1.0538,-0.0870,0.2161,-0.9531,9.1250,-2.9844,no_tremor
44,899307,-1.0591,-0.0858,0.2157,1.5312,10.8594,-4.1250,no_tremor
45,899316,-1.0627,-0.0831,0.2134,5.9688,13.3125,-7.6094,no_tremor
46,899326,-1.0551,-0.0822,0.2134,11.0938,9.7188,-11.9844,no_tremor
47,899331,-1.0428,-0.0833,0.2156,12.5625,7.2656,-13.3750,no_tremor
48,899336,-1.0327,-0.0847,0.2191,14.3438,4.8281,-14.8750,no_tremor
