sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,345260,-0.5526,-0.3033,0.7166,2.7188,0.8750,-0.3906,no_tremor
1,345286,-0.5444,-0.3114,0.7159,1.5156,-0.5938,0.2969,no_tremor
2,345291,-0.5402,-0.3125,0.7153,1.7188,-0.6719,-0.2344,no_tremor
3,345296,-0.5376,-0.3135,0.7147,1.9375,-0.6094,-0.5000,no_tremor
4,345300,-0.5358,-0.3142,0.7141,1.9219,-0.3281,0.2031,no_tremor
5,345305,-0.5345,-0.3149,0.7134,1.3281,0.5938,0.0469,no_tremor
6,345310,-0.5343,-0.3154,0.7125,0.6250,1.7031,-0.5156,no_tremor
7,345315,-0.5348,-0.3158,0.7118,0.5312,1.7969,-0.9219,no_tremor
8,345320,-0.5361,-0.3159,0.7109,1.0469,1.9688,-1.2188,no_tremor
9,345325,-0.5380,-0.3159,0.7097,1.2969,1.8438,-1.3750,no_tremor
10,345330,-0.5411,-0.3156,0.7087,1.0625,1.4219,-1.3594,no_tremor
11,345334,-0.5433,-0.3149,0.7078,1.0625,1.0625,-1.5938,no_tremor
12,345339,-0.5452,-0.3141,0.7068,1.3281,0.6250,-1.4688,no_tremor
13,345344,-0.5466,-0.3132,0.7059,1.7344,0.3438,-1.3594,no_tremor
14,345349,-0.5476,-0.3121,0.7050,2.1562,1.0625,-1.5469,no_tremor
15,345354,-0.5482,-0.3110,0.7042,1.9688,1.3906,-2.4062,no_tremor
16,345359,-0.5485,-0.3101,0.7037,1.8594,0.9375,-2.5625,no_tremor
17,345363,-0.5486,-0.3092,0.7034,2.8750,0.6719,-2.3125,no_tremor
18,345368,-0.5485,-0.3081,0.7032,3.4688,0.8906,-2.0781,no_tremor
19,345373,-0.5480,-0.3076,0.7032,2.9219,1.1719,-2.2656,no_tremor
20,345378,-0.5474,-0.3073,0.7032,2.1719,0.9844,-2.5469,no_tremor
21,345383,-0.5464,-0.3068,0.7034,2.4062,0.1562,-2.4062,no_tremor
22,345408,-0.5425,-0.3049,0.7034,3.2500,0.9219,-3.5781,no_tremor
23,345413,-0.5430,-0.3048,0.7031,3.6094,0.8750,-3.2812,no_tremor
24,345418,-0.5439,-0.3047,0.7029,3.7500,1.2656,-3.2812,no_tremor
25,345423,-0.5450,-0.3046,0.7025,7.9375,1.4375,-3.2031,no_tremor
26,345427,-0.5463,-0.3046,0.7021,3.8438,0.8750,-3.1562,no_tremor
27,345432,-0.5471,-0.3043,0.7018,3.5938,0.7188,-3.8594,no_tremor
28,345437,-0.5477,-0.3042,0.7013,4.2656,0.6875,-3.3438,no_tremor
29,345442,-0.5477,-0.3038,0.7010,4.4844,0.5312,-2.7656,no_tremor
30,345447,-0.5472,-0.3036,0.7010,4.3906,0.5938,-3.0469,no_tremor
31,345452,-0.5464,-0.3035,0.7013,4.5000,0.4844,-3.2031,no_tremor
32,345457,-0.5453,-0.3032,0.7018,4.5938,-0.2500,-3.3438,no_tremor
33,345461,-0.5442,-0.3031,0.7025,4.8438,-0.3594,-4.2188,no_tremor
34,345466,-0.5432,-0.3031,0.7035,5.2500,-0.4375,-4.3750,no_tremor
35,345471,-0.5422,-0.3031,0.7047,5.2344,-0.4688,-4.3594,no_tremor
36,345477,-0.5411,-0.3031,0.7065,4.7656,-0.4844,-4.0469,no_tremor
37,345482,-0.5404,-0.3030,0.7078,4.5156,-1.0938,-3.8281,no_tremor
38,345486,-0.5399,-0.3029,0.7090,4.7969,-0.9844,-4.0156,no_tremor
39,345491,-0.5394,-0.3025,0.7100,4.8906,0.1406,-3.6562,no_tremor
40,345496,-0.5393,-0.3021,0.7108,4.5625,0.6250,-3.7656,no_tremor
41,345501,-0.5393,-0.3018,0.7114,4.4375,1.2188,-4.0938,no_tremor
42,345506,-0.5397,-0.3013,0.7119,4.7344,1.8594,-4.0469,no_tremor
43,345530,-0.5396,-0.3004,0.7125,4.2812,-0.5938,-2.5938,no_tremor
44,345535,-0.5378,-0.3004,0.7125,4.0625,-2.3594,-2.8594,no_tremor
45,345540,-0.5356,-0.3005,0.7124,4.2031,-3.1250,-3.6406,no_tremor
46,345545,-0.5332,-0.3007,0.7124,4.1562,-3.9844,-3.1719,no_tremor
47,345549,-0.5308,-0.3008,0.7124,4.1250,-4.5625,-2.2812,no_tremor
48,345554,-0.5284,-0.3009,0.7124,4.2344,-4.1094,-2.2188,no_tremor
49,345559,-0.5259,-0.3010,0.7125,4.3750,-3.7031,-2.3906,no_tremor
50,345564,-0.5248,-0.3011,0.7125,4.8281,-3.8438,-2.9531,no_tremor
51,345569,-0.5243,-0.3013,0.7126,4.9531,-3.6406,-3.5938,no_tremor
52,345574,-0.5243,-0.3014,0.7128,4.6562,-2.9219,-3.8281,no_tremor
53,345579,-0.5250,-0.3015,0.7129,4.9688,-0.7812,-4.2656,no_tremor
54,345584,-0.5262,-0.3015,0.7129,5.9219,0.2031,-5.0156,no_tremor
55,345589,-0.5278,-0.3015,0.7129,6.2188,0.6719,-5.5938,no_tremor
56,345594,-0.5305,-0.3016,0.7128,6.4062,1.3438,-5.3125,no_tremor
57,345598,-0.5322,-0.3018,0.7129,6.5625,2.1406,-5.5312,no_tremor
58,345603,-0.5334,-0.3021,0.7130,6.6094,2.3906,-6.0156,no_tremor
59,345618,-0.5323,-0.3051,0.7153,6.2031,-1.3281,-6.2031,no_tremor
60,345623,-0.5300,-0.3065,0.7167,5.8594,-2.5156,-6.1250,no_tremor
61,345628,-0.5266,-0.3082,0.7498,5.4844,-3.5625,-5.8594,no_tremor
62,345653,-0.5037,-0.3170,0.7336,3.7188,-4.5469,-4.8438,no_tremor
63,345658,-0.5013,-0.3184,0.7382,2.7031,-4.3594,-5.3125,no_tremor
64,345662,-0.4999,-0.3201,0.7412,2.1719,-4.0938,-5.7188,no_tremor
65,345667,-0.5000,-0.3212,0.7439,1.7031,-3.2031,-4.5000,no_tremor
