sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,828979,-0.6465,-0.3115,0.6061,2.2812,-4.9219,-6.7031,no_tremor
1,828984,-0.6464,-0.3114,0.6063,2.2969,-4.5312,-7.7188,no_tremor
2,829013,-0.6412,-0.3185,0.6125,4.5312,-8.0156,-10.4531,no_tremor
3,829019,-0.6390,-0.3197,0.6128,4.3125,-9.0000,-11.1250,no_tremor
4,829023,-0.6366,-0.3207,0.6125,4.8438,-8.6562,-11.8750,no_tremor
5,829028,-0.6339,-0.3215,0.6113,5.8125,-8.7031,-11.9219,no_tremor
6,829033,-0.6295,-0.3225,0.6101,5.9688,-9.3125,-12.5469,no_tremor
7,829038,-0.6265,-0.3232,0.6086,6.2500,-9.7344,-13.9688,no_tremor
8,829043,-0.6233,-0.3241,0.6073,6.9688,-9.9062,-14.8438,no_tremor
9,829048,-0.6198,-0.3253,0.6062,7.6250,-10.1094,-15.8906,no_tremor
10,829053,-0.6161,-0.3271,0.6056,8.9375,-10.6406,-18.0156,no_tremor
11,829057,-0.6119,-0.3297,0.6056,10.3125,-11.3281,-18.6875,no_tremor
12,829062,-0.6071,-0.3330,0.6067,11.6250,-13.5938,-19.9531,no_tremor
13,829067,-0.6014,-0.3370,0.6106,13.4375,-16.4219,-21.5000,no_tremor
14,829072,-0.5946,-0.3446,0.6152,14.8906,-19.8750,-23.2344,no_tremor
15,829077,-0.5815,-0.3505,0.6219,15.5781,-23.2188,-25.0469,no_tremor
16,829082,-0.5707,-0.3571,0.6311,15.9062,-26.8750,-26.5938,no_tremor
17,829087,-0.5576,-0.3643,0.6429,15.8906,-31.1719,-27.0000,no_tremor
18,829092,-0.5420,-0.3721,0.6575,16.2344,-36.5156,-26.0469,no_tremor
19,829097,-0.5233,-0.3804,0.6748,15.1875,-44.7031,-24.8281,no_tremor
20,829102,-0.5015,-0.3892,0.6949,12.7344,-50.1406,-22.3438,no_tremor
21,829107,-0.4619,-0.4025,0.7301,10.0469,-55.7031,-18.9688,no_tremor
22,829134,-0.2805,-0.4359,0.8982,-28.9688,-66.5781,19.0938,no_tremor
23,829139,-0.2531,-0.4349,0.9435,-35.7500,-65.2500,25.7656,no_tremor
24,829143,-0.2224,-0.4305,0.9697,-41.8438,-63.0938,32.5312,no_tremor
25,829148,-0.2101,-0.4227,0.9917,-46.7656,-60.5469,39.2500,no_tremor
26,829153,-0.2043,-0.4116,1.0087,-51.1719,-58.1094,45.6406,no_tremor
27,829158,-0.2040,-0.3971,1.0205,-54.7188,-56.0938,51.8125,no_tremor
28,829163,-0.2073,-0.3799,1.0272,-58.1406,-55.3906,62.4844,no_tremor
29,829168,-0.2120,-0.3605,1.0295,-61.8906,-61.9688,68.4531,no_tremor
30,829172,-0.2159,-0.3400,1.0283,-67.2500,-69.2969,75.0156,no_tremor
31,829177,-0.2167,-0.3192,1.0251,-71.0781,-78.1719,81.9844,no_tremor
32,829182,-0.2125,-0.2994,1.0215,-75.0469,-89.2656,88.6094,no_tremor
33,829187,-0.2021,-0.2816,1.0182,-80.5000,-99.5625,95.6250,no_tremor
34,829192,-0.1855,-0.2609,1.0193,-86.5625,-107.4375,104.2969,no_tremor
35,829196,-0.1498,-0.2518,1.0242,-91.7812,-114.2188,113.1719,no_tremor
36,829201,-0.1211,-0.2471,1.0328,-97.4219,-120.2344,121.5781,no_tremor
37,829206,-0.0912,-0.2461,1.0452,-102.8750,-124.6875,133.6875,no_tremor
38,829211,-0.0630,-0.2482,1.0603,-107.5000,-126.1094,141.2500,no_tremor
39,829216,-0.0393,-0.2521,1.0771,-115.0156,-125.0938,148.0469,no_tremor
40,829221,-0.0227,-0.2566,1.0945,-119.4531,-122.8438,155.1094,no_tremor
