sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,435788,-0.4791,-0.4418,0.6499,3.7812,-1.6719,3.4531,no_tremor
1,435818,-0.4860,-0.4352,0.6802,2.3281,1.7656,3.2969,no_tremor
2,435823,-0.4868,-0.4320,0.6833,2.5156,2.1719,3.6406,no_tremor
3,435827,-0.4877,-0.4283,0.6874,1.9531,2.1406,3.3125,no_tremor
4,435832,-0.4885,-0.4243,0.6895,2.4844,1.7812,2.7812,no_tremor
5,435837,-0.4893,-0.4175,0.6909,3.7188,1.1094,2.7969,no_tremor
6,435842,-0.4904,-0.4127,0.6917,3.5625,0.5000,2.5312,no_tremor
7,435846,-0.4911,-0.4080,0.6917,3.6094,0.0781,2.2500,no_tremor
8,435851,-0.4919,-0.4036,0.6907,4.5312,0.3125,2.2344,no_tremor
9,435856,-0.4929,-0.3999,0.6887,4.9062,1.3594,2.5469,no_tremor
10,435861,-0.4943,-0.3973,0.6858,5.0312,1.4688,2.7656,no_tremor
11,435865,-0.4957,-0.3962,0.6821,5.8281,0.8281,2.9062,no_tremor
12,435870,-0.4976,-0.3969,0.6779,6.0938,0.9531,3.7188,no_tremor
13,435875,-0.4996,-0.3992,0.6733,4.5469,1.7500,4.0469,no_tremor
14,435880,-0.5020,-0.4030,0.6688,4.0938,2.5312,3.2812,no_tremor
15,435885,-0.5044,-0.4077,0.6647,4.3125,3.1875,2.7656,no_tremor
16,435889,-0.5070,-0.4127,0.6595,4.3438,3.8281,3.6562,no_tremor
17,435895,-0.5103,-0.4186,0.6570,4.0312,4.0000,4.2969,no_tremor
18,435900,-0.5116,-0.4204,0.6550,3.9375,3.9062,4.6250,no_tremor
19,435904,-0.5121,-0.4199,0.6534,4.8906,2.7656,4.7188,no_tremor
20,435909,-0.5117,-0.4170,0.6523,6.5625,0.5000,4.3281,no_tremor
21,435934,-0.5070,-0.3809,0.6460,10.4688,0.1094,0.0469,no_tremor
22,435939,-0.5076,-0.3792,0.6445,10.2344,0.1875,3.4688,no_tremor
23,435944,-0.5088,-0.3811,0.6428,10.1406,0.1250,3.0469,no_tremor
24,435949,-0.5105,-0.3866,0.6412,10.7344,0.1875,2.7188,no_tremor
25,435954,-0.5128,-0.3951,0.6389,10.9688,0.4844,2.0938,no_tremor
26,435958,-0.5154,-0.4114,0.6376,10.2969,0.5781,1.3125,no_tremor
27,435968,-0.5234,-0.4332,0.6355,11.0156,1.6250,0.0000,no_tremor
28,435973,-0.5272,-0.4418,0.6350,11.6562,2.1875,-0.5625,no_tremor
29,435978,-0.5314,-0.4476,0.6350,11.8750,3.2969,-0.5312,no_tremor
30,435983,-0.5354,-0.4507,0.6356,11.7812,5.4688,-0.2656,no_tremor
31,435988,-0.5393,-0.4508,0.6372,11.2656,5.3594,-0.2500,no_tremor
32,435993,-0.5424,-0.4481,0.6399,10.5625,4.6875,-0.1094,no_tremor
33,435998,-0.5449,-0.4396,0.6464,10.2188,4.6406,-0.6250,no_tremor
34,436003,-0.5444,-0.4316,0.6523,9.7969,3.4844,-0.3438,no_tremor
35,436008,-0.5420,-0.4225,0.6597,10.0625,0.4688,1.3438,no_tremor
36,436012,-0.5374,-0.4126,0.6682,10.3750,-2.2188,1.9375,no_tremor
37,436017,-0.5306,-0.4027,0.6775,10.0000,-2.4375,1.9375,no_tremor
38,436022,-0.5219,-0.3933,0.6874,9.1719,-2.5469,2.3281,no_tremor
39,436027,-0.5114,-0.3851,0.6971,9.1875,-2.9844,3.3750,no_tremor
40,436032,-0.4996,-0.3787,0.7064,8.7656,-3.9219,4.5469,no_tremor
41,436057,-0.4329,-0.3828,0.7450,5.8750,-2.0156,5.9531,no_tremor
42,436061,-0.4236,-0.3895,0.7501,5.1719,-0.7188,6.4844,no_tremor
43,436066,-0.4155,-0.3972,0.7572,4.7031,-0.1406,7.1250,no_tremor
44,436071,-0.4052,-0.4099,0.7615,3.8438,0.5469,8.0781,no_tremor
45,436076,-0.3987,-0.4182,0.7657,3.1562,1.8438,9.2188,no_tremor
46,436081,-0.3921,-0.4259,0.7699,2.4375,2.4531,10.7344,no_tremor
47,436086,-0.3849,-0.4323,0.7742,1.0156,1.8438,13.4219,no_tremor
48,436091,-0.3765,-0.4370,0.7791,-0.8281,-0.7969,15.5625,no_tremor
49,436096,-0.3667,-0.4399,0.7848,-2.9219,-1.7969,17.1406,no_tremor
50,436101,-0.3552,-0.4410,0.7915,-4.0781,-2.7500,18.6094,no_tremor
51,436105,-0.3417,-0.4406,0.8036,-4.8750,-4.5469,21.5156,no_tremor
52,436110,-0.3174,-0.4376,0.8127,-6.0625,-6.7812,25.4688,no_tremor
53,436115,-0.2981,-0.4348,0.8224,-7.6250,-7.4844,29.4531,no_tremor
54,436120,-0.2766,-0.4316,0.8322,-9.1406,-7.7500,32.5312,no_tremor
55,436125,-0.2532,-0.4282,0.8417,-10.9375,-9.0938,35.2344,no_tremor
56,436129,-0.2290,-0.4243,0.8507,-12.9531,-10.6250,40.8594,no_tremor
57,436134,-0.2051,-0.4194,0.8593,-14.5469,-10.9531,44.7812,no_tremor
58,436139,-0.1826,-0.4135,0.8669,-16.8438,-10.0938,49.4062,no_tremor
59,436144,-0.1318,-0.4023,0.8772,-19.0938,-8.8594,54.5625,no_tremor
60,436154,-0.1322,-0.3859,0.8892,-25.7344,-3.9219,66.8906,no_tremor
61,436181,-0.1368,-0.3529,0.9286,-49.7344,0.4688,105.7969,no_tremor
62,436186,-0.1390,-0.3485,0.9426,-53.5469,1.5000,112.8594,no_tremor
63,436191,-0.1403,-0.3416,0.9520,-56.9844,4.7344,119.5312,no_tremor
64,436196,-0.1405,-0.3364,0.9609,-61.3281,9.7500,125.5938,no_tremor
65,436201,-0.1412,-0.3306,0.9688,-66.2031,15.0469,135.4531,no_tremor
66,436205,-0.1434,-0.3237,0.9752,-70.5938,22.0312,139.2344,no_tremor
67,436210,-0.1481,-0.3154,0.9799,-77.4375,26.9531,143.3594,no_tremor
68,436215,-0.1560,-0.3053,0.9827,-81.8438,31.3750,148.0000,no_tremor
69,436220,-0.1674,-0.2933,0.9838,-85.4219,34.9375,153.2969,no_tremor
70,436225,-0.2134,-0.2716,0.9825,-88.8438,38.4844,158.2344,no_tremor
71,436230,-0.2095,-0.2552,0.9802,-93.0938,41.8594,162.8281,no_tremor
72,436235,-0.2299,-0.2379,0.9772,-98.0625,43.7031,167.0312,no_tremor
