sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,662714,-0.6246,-0.2197,0.6783,8.6562,-5.8125,-9.0938,no_tremor
1,662719,-0.6279,-0.2180,0.6813,8.1875,-5.1875,-9.5000,no_tremor
2,662724,-0.6306,-0.2163,0.6847,8.1875,-5.1406,-10.3281,no_tremor
3,662729,-0.6323,-0.2141,0.6903,8.3594,-5.5625,-10.5000,no_tremor
4,662754,-0.6189,-0.2167,0.7056,7.3750,-10.1562,-12.8125,no_tremor
5,662759,-0.6139,-0.2195,0.7063,7.2188,-9.7969,-13.5469,no_tremor
6,662764,-0.6090,-0.2227,0.7064,7.6406,-8.5469,-13.9688,no_tremor
7,662769,-0.6046,-0.2261,0.7059,9.4062,-5.1250,-14.1094,no_tremor
8,662779,-0.5983,-0.2321,0.7015,11.6250,-2.9844,-14.8750,no_tremor
9,662784,-0.5961,-0.2349,0.6987,12.7500,-2.0156,-13.5781,no_tremor
10,662793,-0.5908,-0.2355,0.6931,14.0625,-3.2812,-13.2031,no_tremor
11,662798,-0.5883,-0.2344,0.6915,14.0000,-5.2969,-14.1250,no_tremor
12,662803,-0.5852,-0.2327,0.6919,13.5000,-7.3906,-15.1406,no_tremor
13,662808,-0.5817,-0.2305,0.6946,12.0938,-10.9531,-16.1875,no_tremor
14,662813,-0.5776,-0.2281,0.7002,12.0156,-13.4375,-15.9688,no_tremor
15,662818,-0.5726,-0.2262,0.7136,12.0156,-15.5938,-15.5938,no_tremor
16,662823,-0.5629,-0.2242,0.7256,11.4531,-17.4062,-15.5000,no_tremor
17,662828,-0.5542,-0.2240,0.7393,11.4375,-19.8594,-15.4062,no_tremor
18,662837,-0.5312,-0.2262,0.7698,13.0156,-26.6406,-17.0469,no_tremor
19,662842,-0.5175,-0.2286,0.7860,12.9062,-28.3438,-17.8281,no_tremor
20,662847,-0.5027,-0.2321,0.8025,13.4219,-30.1719,-18.0156,no_tremor
21,662852,-0.4875,-0.2366,0.8193,13.4062,-31.1719,-18.0156,no_tremor
22,662879,-0.4258,-0.2845,0.9230,1.9688,-21.5156,-12.1562,no_tremor
23,662884,-0.4242,-0.2927,0.9392,-2.2656,-19.1562,-9.0625,no_tremor
24,662889,-0.4248,-0.2997,0.9548,-8.2500,-15.9688,-6.8438,no_tremor
25,662894,-0.4272,-0.3047,0.9696,-12.1094,-14.0469,-4.1250,no_tremor
26,662898,-0.4303,-0.3074,0.9836,-15.3906,-12.4062,-1.7812,no_tremor
27,662903,-0.4343,-0.3066,1.0029,-18.0781,-10.5469,0.0781,no_tremor
28,662908,-0.4352,-0.3030,1.0144,-20.7500,-9.0312,2.0625,no_tremor
29,662913,-0.4337,-0.2974,1.0249,-23.4062,-9.0312,5.0938,no_tremor
