sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,545559,-0.3529,-0.4008,0.7655,1.7344,5.3125,0.2500,no_tremor
1,545564,-0.3507,-0.4039,0.7549,2.5469,4.4062,0.1250,no_tremor
2,545569,-0.3486,-0.4060,0.7483,2.2812,2.9219,-0.0469,no_tremor
3,545574,-0.3464,-0.4080,0.7422,1.7031,2.0781,0.7344,no_tremor
4,545578,-0.3444,-0.4097,0.7372,1.4688,1.6250,0.9062,no_tremor
5,545583,-0.3428,-0.4113,0.7335,-3.5781,0.6406,1.7656,no_tremor
6,545588,-0.3417,-0.4128,0.7316,-0.3594,0.1719,1.6094,no_tremor
7,545593,-0.3409,-0.4143,0.7313,0.0000,0.4531,0.3750,no_tremor
8,545598,-0.3406,-0.4160,0.7340,0.4844,1.2344,0.1406,no_tremor
9,545603,-0.3403,-0.4187,0.7372,0.8906,1.7812,0.6250,no_tremor
10,545607,-0.3395,-0.4205,0.7412,1.1719,2.9062,1.1875,no_tremor
11,545612,-0.3384,-0.4225,0.7454,1.7188,4.5312,1.3281,no_tremor
12,545617,-0.3368,-0.4243,0.7493,2.7500,5.9375,1.4531,no_tremor
13,545622,-0.3348,-0.4261,0.7527,3.6719,11.9219,1.0156,no_tremor
14,545627,-0.3326,-0.4280,0.7552,4.4375,11.4375,1.4375,no_tremor
15,545632,-0.3306,-0.4298,0.7568,4.2812,13.8594,1.5938,no_tremor
16,545657,-0.3230,-0.4377,0.7549,5.6406,12.9688,0.6250,no_tremor
17,545661,-0.3208,-0.4387,0.7555,6.0781,8.8750,0.9844,no_tremor
18,545667,-0.3173,-0.4395,0.7572,5.1875,4.9688,1.3750,no_tremor
19,545672,-0.3121,-0.4404,0.7625,4.6094,0.9844,1.3594,no_tremor
20,545676,-0.3005,-0.4409,0.7679,4.9688,-2.3125,1.5469,no_tremor
21,545681,-0.2902,-0.4414,0.7748,4.9844,-5.3438,1.8281,no_tremor
22,545686,-0.2778,-0.4417,0.7831,4.8281,-8.0938,1.9531,no_tremor
23,545691,-0.2638,-0.4419,0.7925,4.7344,-10.0781,3.0625,no_tremor
24,545696,-0.2489,-0.4418,0.8024,4.1875,-10.3750,4.2812,no_tremor
25,545701,-0.2338,-0.4415,0.8125,3.2500,-9.8438,5.9531,no_tremor
26,545706,-0.2189,-0.4409,0.8271,2.0625,-8.8281,7.6719,no_tremor
27,545710,-0.2048,-0.4392,0.8359,0.3906,-7.5469,9.7188,no_tremor
28,545715,-0.1863,-0.4377,0.8438,-1.7500,-6.8594,12.4062,no_tremor
29,545720,-0.1757,-0.4358,0.8505,-3.8125,-6.4219,15.0625,no_tremor
30,545725,-0.1663,-0.4337,0.8561,-5.4844,-6.6094,17.7812,no_tremor
31,545730,-0.1577,-0.4313,0.8608,-7.3125,-8.7812,22.8750,no_tremor
32,545740,-0.1417,-0.4258,0.8685,-13.0469,-15.1406,29.9531,no_tremor
33,545745,-0.1334,-0.4229,0.8746,-15.3750,-19.1562,33.0000,no_tremor
