sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,888918,-0.6049,-0.2405,0.6714,2.4375,-0.4531,3.9844,no_tremor
1,888923,-0.6041,-0.2395,0.6703,2.3125,-0.9844,3.5938,no_tremor
2,888928,-0.6031,-0.2397,0.6687,1.5156,1.3750,4.7500,no_tremor
3,888933,-0.6013,-0.2412,0.6671,1.7969,4.0000,6.9531,no_tremor
4,888938,-0.5983,-0.2437,0.6655,1.5156,5.6094,9.9219,no_tremor
5,888942,-0.5935,-0.2468,0.6642,0.6875,5.9531,12.9531,no_tremor
6,888947,-0.5864,-0.2526,0.6643,-0.1719,6.1562,15.8281,no_tremor
7,888952,-0.5714,-0.2566,0.6653,-1.4844,6.5781,17.9375,no_tremor
8,888957,-0.5587,-0.2605,0.6672,-3.1562,6.9844,19.7500,no_tremor
9,888962,-0.5447,-0.2640,0.6702,-3.9688,7.0938,21.6562,no_tremor
10,888966,-0.5304,-0.2671,0.6738,-3.8281,6.5625,22.2500,no_tremor
11,888976,-0.5046,-0.2720,0.6832,-4.3125,5.7969,24.0312,no_tremor
12,888981,-0.4949,-0.2743,0.6884,-4.2031,4.3281,25.1406,no_tremor
13,888985,-0.4879,-0.2771,0.6937,-5.1562,1.8594,26.1719,no_tremor
14,888990,-0.4836,-0.2806,0.6987,-5.3906,-1.4531,26.6719,no_tremor
15,888995,-0.4821,-0.2854,0.7036,-5.4062,-4.7031,26.6875,no_tremor
16,889000,-0.4844,-0.2944,0.7102,-6.4688,-7.9688,27.1094,no_tremor
17,889005,-0.4889,-0.3010,0.7145,-7.4844,-11.4844,27.2812,no_tremor
18,889010,-0.4954,-0.3074,0.7191,-8.2344,-14.5781,27.2031,no_tremor
19,889015,-0.5039,-0.3127,0.7245,-9.5469,-15.8438,31.7500,no_tremor
20,889041,-0.5513,-0.3041,0.7733,-15.9219,-7.3281,35.8438,no_tremor
21,889046,-0.5527,-0.2878,0.7826,-17.0938,-4.4688,38.1406,no_tremor
22,889051,-0.5477,-0.2747,0.7917,-18.9688,-1.9844,40.9219,no_tremor
