sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,914768,-0.6206,-0.2018,0.6725,-1.2188,-2.9375,4.7969,no_tremor
1,914773,-0.6180,-0.2041,0.6779,-1.5000,-2.1094,6.0000,no_tremor
2,914782,-0.6151,-0.2078,0.6875,-4.7500,-1.0312,6.1250,no_tremor
3,914787,-0.6141,-0.2092,0.6919,-5.3438,-1.1094,6.9062,no_tremor
4,914792,-0.6133,-0.2108,0.6984,-5.7969,-2.2031,8.5312,no_tremor
5,914797,-0.6111,-0.2114,0.7029,-7.0938,-2.6250,9.4844,no_tremor
6,914801,-0.6088,-0.2114,0.7076,-8.2344,-2.7969,10.2969,no_tremor
7,914806,-0.6056,-0.2109,0.7131,-8.4062,-3.2969,11.2656,no_tremor
8,914811,-0.6014,-0.2098,0.7194,-9.4844,-3.9688,12.0000,no_tremor
9,914816,-0.5966,-0.2081,0.7264,-11.6875,-4.4844,14.0000,no_tremor
10,914821,-0.5912,-0.2061,0.7347,-13.6875,-4.9375,15.3281,no_tremor
11,914825,-0.5853,-0.2036,0.7444,-19.9531,-6.4375,16.5312,no_tremor
12,914830,-0.5795,-0.2009,0.7554,-19.8438,-8.2969,18.6094,no_tremor
13,915021,-0.5553,-0.0020,0.7643,-195.8906,38.2500,127.9062,no_tremor
14,915026,-0.5703,-0.0078,0.7097,-196.3281,33.1250,128.6875,no_tremor
15,915030,-0.5814,-0.0183,0.6283,-198.0312,27.9844,129.7812,no_tremor
16,915035,-0.5891,-0.0409,0.5974,-200.2344,23.8438,130.7812,no_tremor
17,915040,-0.5962,-0.0585,0.5673,-202.3125,19.9531,130.6406,no_tremor
18,915045,-0.5997,-0.0758,0.5464,-203.3906,16.9062,131.2812,no_tremor
19,915050,-0.6038,-0.0912,0.5336,-203.1719,15.2031,132.8750,no_tremor
20,915055,-0.6096,-0.1025,0.5266,-201.6719,14.3438,133.7812,no_tremor
21,915060,-0.6183,-0.1084,0.5220,-199.7188,16.4531,135.3438,no_tremor
22,915065,-0.6301,-0.1079,0.5164,-196.0781,17.5625,135.2812,no_tremor
23,915069,-0.6451,-0.1008,0.5068,-193.1250,15.7188,132.9844,no_tremor
24,915074,-0.6740,-0.0790,0.4807,-190.5156,13.2031,130.4375,no_tremor
25,915089,-0.7482,-0.0118,0.3811,-180.2969,19.0156,124.3906,no_tremor
26,915099,-0.8010,0.0312,0.2914,-166.3750,26.5469,124.1719,no_tremor
27,915132,-0.9089,0.0625,0.0879,-145.0000,10.0469,110.4062,no_tremor
28,915137,-0.9111,0.0571,0.0950,-141.9844,3.9375,108.5000,no_tremor
29,915146,-0.9114,0.0502,0.1229,-134.0469,-6.1562,103.6406,no_tremor
30,915151,-0.9139,0.0502,0.1376,-128.8906,-7.7812,98.5312,no_tremor
31,915156,-0.9200,0.0526,0.1489,-123.4688,-7.5781,94.8594,no_tremor
32,915166,-0.9468,0.0642,0.1532,-110.1875,-1.2969,85.7344,no_tremor
33,915170,-0.9677,0.0721,0.1445,-104.0156,3.2500,81.9688,no_tremor
34,915175,-1.0243,0.0839,0.1189,-97.4531,9.0469,78.4531,no_tremor
35,915180,-1.0361,0.0903,0.0956,-91.5156,15.5625,74.6406,no_tremor
36,915185,-1.0659,0.0948,0.0695,-85.6406,22.1250,70.9531,no_tremor
37,915190,-1.0941,0.0968,0.0422,-79.2188,27.9531,67.7344,no_tremor
38,915194,-1.1191,0.0958,0.0160,-72.9531,31.5625,63.9062,no_tremor
39,915199,-1.1393,0.0919,-0.0077,-67.5469,32.0156,60.2969,no_tremor
40,915204,-1.1533,0.0852,-0.0271,-63.2812,30.2812,56.2500,no_tremor
41,915209,-1.1605,0.0759,-0.0406,-56.0312,22.2344,53.5469,no_tremor
42,915214,-1.1604,0.0643,-0.0474,-55.8750,14.0469,51.4062,no_tremor
43,915219,-1.1531,0.0509,-0.0468,-52.5938,5.5156,49.3125,no_tremor
44,915224,-1.1309,0.0287,-0.0334,-49.7500,-4.6719,45.9219,no_tremor
45,915250,-1.0393,-0.0331,0.0574,-30.6250,-32.4219,13.8281,no_tremor
46,915255,-1.0375,-0.0371,0.0664,-26.3906,-29.6875,8.3281,no_tremor
47,915260,-1.0422,-0.0396,0.0713,-19.5469,-26.5625,3.5000,no_tremor
48,915264,-1.0530,-0.0409,0.0720,-15.6250,-22.6562,-0.9531,no_tremor
49,915269,-1.0684,-0.0420,0.0693,-12.2969,-16.9375,-4.1719,no_tremor
50,915274,-1.1178,-0.0439,0.0608,-7.5000,-10.2344,-5.9531,no_tremor
51,915279,-1.1147,-0.0461,0.0537,-1.8750,-3.9844,-7.3594,no_tremor
52,915284,-1.1311,-0.0494,0.0469,1.8281,1.4219,-7.9531,no_tremor
53,915288,-1.1438,-0.0541,0.0414,5.0156,6.0312,-8.7500,no_tremor
54,915293,-1.1516,-0.0601,0.0381,8.3281,9.6250,-9.4062,no_tremor
55,915298,-1.1538,-0.0677,0.0377,11.7656,12.1875,-9.1250,no_tremor
56,915303,-1.1501,-0.0769,0.0406,14.7812,14.1875,-7.6875,no_tremor
57,915308,-1.1409,-0.0875,0.0471,17.0312,13.5156,-5.8906,no_tremor
58,915313,-1.1262,-0.0992,0.0573,17.2500,9.8438,-4.3594,no_tremor
