sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,410707,-0.5848,-0.4023,0.6288,5.8125,-1.9375,-1.4688,no_tremor
1,410712,-0.5863,-0.4049,0.6294,5.8281,-1.6406,-0.6562,no_tremor
2,410722,-0.5863,-0.4093,0.6311,7.0469,-1.9531,-0.5469,no_tremor
3,410727,-0.5848,-0.4111,0.6328,6.5781,-1.9531,-0.5156,no_tremor
4,410732,-0.5828,-0.4135,0.6340,6.0781,-1.7188,-0.1094,no_tremor
5,410737,-0.5787,-0.4148,0.6353,6.2969,-1.7656,0.2656,no_tremor
6,410741,-0.5759,-0.4161,0.6364,6.4062,-2.0312,0.2812,no_tremor
7,410746,-0.5732,-0.4174,0.6373,5.6719,-2.1875,0.3750,no_tremor
8,410751,-0.5709,-0.4187,0.6381,4.9844,-1.8438,0.9062,no_tremor
9,410756,-0.5691,-0.4199,0.6385,4.7188,-1.5000,0.4531,no_tremor
10,410761,-0.5679,-0.4210,0.6387,4.7031,-1.8906,-0.4375,no_tremor
11,410766,-0.5673,-0.4221,0.6384,4.9688,-1.8906,-0.4844,no_tremor
12,410771,-0.5674,-0.4233,0.6376,5.0000,-1.3750,-0.0156,no_tremor
13,410775,-0.5686,-0.4241,0.6366,4.9844,-1.2031,-0.0625,no_tremor
14,410780,-0.5701,-0.4246,0.6355,5.1250,-1.2344,-0.8906,no_tremor
15,410785,-0.5720,-0.4249,0.6344,5.4531,-1.0938,-1.1406,no_tremor
16,410790,-0.5742,-0.4254,0.6333,5.5625,-0.5469,-0.8906,no_tremor
17,410795,-0.5764,-0.4258,0.6326,5.3438,0.4375,-1.2656,no_tremor
18,410800,-0.5785,-0.4261,0.6321,5.2812,1.2344,-1.7500,no_tremor
19,410825,-0.5847,-0.4274,0.6343,4.9844,3.5781,-2.5469,no_tremor
20,410834,-0.5837,-0.4260,0.6357,5.2812,4.5469,-2.3125,no_tremor
21,410839,-0.5828,-0.4250,0.6367,4.9219,5.0938,-2.6250,no_tremor
22,410844,-0.5808,-0.4230,0.6373,4.3438,5.4062,-3.0000,no_tremor
23,410849,-0.5793,-0.4213,0.6379,4.0000,4.9375,-2.8750,no_tremor
24,410854,-0.5776,-0.4196,0.6385,4.6250,3.9844,-2.8594,no_tremor
25,410859,-0.5759,-0.4176,0.6390,4.7344,3.2969,-3.2656,no_tremor
26,410863,-0.5740,-0.4155,0.6393,4.1875,2.7812,-4.0312,no_tremor
27,410868,-0.5720,-0.4133,0.6394,4.2031,1.4688,-4.2812,no_tremor
28,410873,-0.5699,-0.4110,0.6390,4.7344,0.8906,-3.7969,no_tremor
29,410878,-0.5680,-0.4087,0.6382,5.2188,0.9375,-3.9688,no_tremor
30,410883,-0.5663,-0.4064,0.6368,5.3281,0.5781,-4.2969,no_tremor
31,410888,-0.5649,-0.4042,0.6342,5.2656,0.3594,-4.3281,no_tremor
32,410892,-0.5640,-0.4014,0.6321,5.0781,1.6719,-4.4688,no_tremor
33,410897,-0.5641,-0.4000,0.6300,4.9375,3.1719,-5.1719,no_tremor
34,410902,-0.5649,-0.3992,0.6279,4.7812,3.5938,-5.7812,no_tremor
35,410907,-0.5664,-0.3989,0.6260,4.9531,4.4688,-5.6719,no_tremor
36,410912,-0.5682,-0.3993,0.6244,5.4531,5.7188,-5.1719,no_tremor
37,410917,-0.5699,-0.4003,0.6230,5.1875,5.4531,-5.0156,no_tremor
38,410922,-0.5715,-0.4016,0.6219,5.3125,4.7188,-5.5625,no_tremor
39,410947,-0.5675,-0.4092,0.6226,8.4531,0.6719,-4.5000,no_tremor
40,410951,-0.5643,-0.4095,0.6239,8.2969,-0.2344,-5.4375,no_tremor
41,410956,-0.5607,-0.4095,0.6259,8.2812,-1.4688,-6.3281,no_tremor
42,410961,-0.5571,-0.4095,0.6299,8.3438,-3.2031,-6.0469,no_tremor
43,410966,-0.5535,-0.4098,0.6334,7.7344,-4.3438,-5.4531,no_tremor
44,410971,-0.5486,-0.4104,0.6375,7.2031,-6.0000,-5.4531,no_tremor
45,410975,-0.5457,-0.4114,0.6418,7.5625,-8.1719,-5.2500,no_tremor
46,410980,-0.5433,-0.4127,0.6465,7.2031,-8.4688,-5.0625,no_tremor
47,410985,-0.5416,-0.4141,0.6512,6.0938,-7.0625,-5.2812,no_tremor
48,410990,-0.5406,-0.4154,0.6561,5.9062,-6.3281,-5.6094,no_tremor
49,410994,-0.5406,-0.4166,0.6609,6.2656,-5.5938,-5.3438,no_tremor
50,410999,-0.5416,-0.4175,0.6654,6.7031,-2.4219,-5.4844,no_tremor
51,411004,-0.5433,-0.4180,0.6697,5.6875,-0.2344,-5.8125,no_tremor
52,411009,-0.5457,-0.4180,0.6735,4.7656,1.2656,-5.3125,no_tremor
53,411014,-0.5500,-0.4176,0.6782,4.5156,2.9219,-4.8906,no_tremor
54,411019,-0.5530,-0.4170,0.6805,4.3594,4.3750,-5.0312,no_tremor
55,411024,-0.5555,-0.4163,0.6824,4.0312,4.9062,-4.7031,no_tremor
