sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,641912,-0.6205,-0.3372,0.6741,0.0781,-4.2812,12.2188,no_tremor
1,641943,-0.5643,-0.3124,0.7181,-6.3125,4.0781,19.1719,no_tremor
2,641948,-0.5608,-0.3141,0.7234,-8.3125,6.2656,20.2188,no_tremor
3,641953,-0.5579,-0.3170,0.7286,-10.1094,6.9531,22.5000,no_tremor
4,641958,-0.5548,-0.3207,0.7339,-11.6406,7.0000,24.1562,no_tremor
5,641963,-0.5507,-0.3246,0.7395,-13.6875,7.2656,25.8125,no_tremor
6,641967,-0.5444,-0.3280,0.7458,-16.1875,6.1250,29.6719,no_tremor
7,641972,-0.5356,-0.3307,0.7533,-18.0938,3.2969,32.0625,no_tremor
8,641977,-0.5236,-0.3320,0.7620,-21.5312,2.3906,34.7188,no_tremor
9,641982,-0.5084,-0.3320,0.7721,-24.1719,1.3594,37.9844,no_tremor
10,641987,-0.4904,-0.3304,0.7902,-26.7969,-0.4844,41.7500,no_tremor
11,641991,-0.4701,-0.3274,0.8040,-29.6094,-2.2969,44.7344,no_tremor
12,641996,-0.4375,-0.3208,0.8190,-32.8125,-3.6875,47.2656,no_tremor
13,642001,-0.4159,-0.3152,0.8346,-36.4219,-4.5156,50.9375,no_tremor
14,642006,-0.3954,-0.3091,0.8505,-39.5156,-5.3281,54.7969,no_tremor
15,642011,-0.3766,-0.3027,0.8662,-42.2344,-7.0625,59.0156,no_tremor
16,642015,-0.3599,-0.2968,0.8816,-45.7969,-9.3125,64.0156,no_tremor
17,642020,-0.3455,-0.2914,0.8961,-50.0781,-10.2812,71.4688,no_tremor
18,642030,-0.3243,-0.2858,0.9221,-59.8125,-7.5000,81.3438,no_tremor
19,642035,-0.3173,-0.2861,0.9333,-63.9062,-4.8125,86.7812,no_tremor
20,642039,-0.3124,-0.2887,0.9432,-68.6094,-2.2969,91.9062,no_tremor
21,642066,-0.3065,-0.3130,0.9922,-100.6875,4.8125,120.7656,no_tremor
22,642070,-0.3036,-0.3099,1.0024,-106.5938,3.7344,126.5625,no_tremor
23,642075,-0.2990,-0.3030,1.0135,-112.0938,2.1875,135.7188,no_tremor
24,642080,-0.2930,-0.2919,1.0248,-117.1875,1.7031,139.3594,no_tremor
25,642085,-0.2865,-0.2770,1.0352,-124.4688,3.9844,143.2031,no_tremor
26,642090,-0.2805,-0.2588,1.0436,-128.7656,7.3906,147.0625,no_tremor
27,642095,-0.2760,-0.2380,1.0502,-134.2500,11.3594,151.8125,no_tremor
28,642138,-0.3667,-0.0812,0.9180,-178.8281,46.7188,192.3594,no_tremor
29,642143,-0.3822,-0.0667,0.8983,-183.2656,45.1875,195.3594,no_tremor
30,642148,-0.4019,-0.0551,0.8792,-187.6875,41.8281,197.1719,no_tremor
