sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8789611,0.2791,0.1665,-1.0057,-0.5156,1.7344,-2.2969,no_tremor
1,8789622,0.2830,0.1674,-1.0068,-1.7344,2.1719,-2.0312,no_tremor
2,8789667,0.2817,0.1700,-1.0062,-0.9688,2.6094,-2.3438,no_tremor
3,8789678,0.2814,0.1711,-1.0059,-0.8125,2.8906,-1.8438,no_tremor
4,8789689,0.2811,0.1733,-1.0078,-1.0938,3.2969,0.4375,no_tremor
5,8789701,0.2812,0.1757,-1.0116,-1.0156,2.8594,-0.0156,no_tremor
6,8789732,0.2878,0.1788,-1.0203,1.2031,-0.5938,1.3594,no_tremor
7,8789743,0.2882,0.1794,-1.0195,1.7188,0.3594,1.6719,no_tremor
8,8789754,0.2854,0.1788,-1.0156,2.0000,1.7188,0.4062,no_tremor
9,8789766,0.2789,0.1771,-1.0106,0.1250,3.1719,0.5469,no_tremor
10,8789777,0.2726,0.1742,-1.0037,0.9062,2.5000,0.9375,no_tremor
11,8789788,0.2697,0.1714,-0.9989,0.7188,1.2812,0.1250,no_tremor
12,8789874,0.2764,0.1633,-0.9990,-2.4688,3.7656,-0.9844,no_tremor
13,8789885,0.2728,0.1626,-1.0012,-2.3125,2.6562,-0.2188,no_tremor
14,8789897,0.2716,0.1626,-1.0043,-1.4062,-0.5625,-0.2188,no_tremor
15,8789908,0.2743,0.1642,-1.0066,-0.3750,-1.2031,0.0781,no_tremor
16,8789919,0.2787,0.1674,-1.0088,0.7188,1.1719,-0.5000,no_tremor
17,8789930,0.2789,0.1703,-1.0104,-3.9219,3.1719,-1.8281,no_tremor
18,8789941,0.2729,0.1714,-1.0122,-1.7344,4.2656,-0.6562,no_tremor
19,8789953,0.2657,0.1708,-1.0144,-0.4688,2.6875,-2.0312,no_tremor
20,8789983,0.2720,0.1704,-1.0171,-0.2188,0.9375,-1.5781,no_tremor
21,8789994,0.2799,0.1707,-1.0157,0.1094,0.3594,-1.4062,no_tremor
22,8790006,0.2839,0.1698,-1.0143,0.6562,1.8438,-2.8438,no_tremor
23,8790017,0.2828,0.1683,-1.0144,0.5625,3.4062,-2.1562,no_tremor
24,8790028,0.2778,0.1672,-1.0170,0.7812,2.6562,-2.9531,no_tremor
25,8790039,0.2717,0.1672,-1.0214,1.8750,2.5156,-2.8750,no_tremor
26,8790062,0.2677,0.1705,-1.0299,4.0156,-1.4062,-2.4219,no_tremor
27,8790073,0.2701,0.1724,-1.0353,6.4219,-0.7344,-2.2188,no_tremor
28,8790084,0.2725,0.1733,-1.0427,7.1875,-3.9375,-3.0469,no_tremor
29,8790114,0.2695,0.1764,-1.0804,17.0156,-30.2812,-0.6875,no_tremor
30,8790126,0.2734,0.1796,-1.1003,23.9375,-52.5312,-0.1406,no_tremor
31,8790137,0.2863,0.1846,-1.1215,28.3906,-80.5781,2.0938,no_tremor
32,8790148,0.3057,0.1886,-1.1403,34.9531,-106.6875,3.0312,no_tremor
33,8790159,0.3259,0.1882,-1.1544,41.6094,-142.2344,5.4531,no_tremor
