sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8963624,-0.2466,-0.1807,-1.0056,2.9688,4.7188,0.1562,no_tremor
1,8963629,-0.2463,-0.1807,-1.0057,2.6875,4.2500,0.4844,no_tremor
2,8963633,-0.2448,-0.1804,-1.0062,1.9688,3.2812,0.1094,no_tremor
3,8963638,-0.2422,-0.1802,-1.0070,1.8438,2.7344,-0.3906,no_tremor
4,8963648,-0.2354,-0.1790,-1.0088,1.9688,3.0469,-0.2969,no_tremor
5,8963653,-0.2303,-0.1782,-1.0094,2.0625,2.4844,-0.7344,no_tremor
6,8963678,-0.2234,-0.1731,-1.0101,2.7969,0.3125,-0.6094,no_tremor
7,8963683,-0.2241,-0.1716,-1.0096,2.5156,0.2656,-0.1250,no_tremor
8,8963688,-0.2261,-0.1709,-1.0089,2.8281,0.9844,0.1250,no_tremor
9,8963692,-0.2277,-0.1704,-1.0079,3.4062,1.7656,0.2656,no_tremor
10,8963697,-0.2295,-0.1702,-1.0070,3.0312,1.5469,0.7031,no_tremor
11,8963702,-0.2313,-0.1703,-1.0060,2.4688,1.5938,0.6562,no_tremor
12,8963707,-0.2330,-0.1704,-1.0051,2.5625,1.6094,-1.1875,no_tremor
13,8963712,-0.2345,-0.1708,-1.0044,2.5469,0.3125,-1.0938,no_tremor
14,8963716,-0.2355,-0.1710,-1.0038,2.5156,0.0000,-0.0625,no_tremor
15,8963726,-0.2361,-0.1716,-1.0029,2.3125,-0.9062,-1.6562,no_tremor
16,8963731,-0.2355,-0.1716,-1.0027,1.8438,-0.8281,-1.0469,no_tremor
17,8963751,-0.2329,-0.1707,-1.0011,1.5625,0.9062,-2.2188,no_tremor
18,8963756,-0.2329,-0.1703,-1.0006,1.2344,1.9375,-1.9375,no_tremor
19,8963765,-0.2340,-0.1700,-0.9996,1.3438,2.1406,-1.4219,no_tremor
20,8963775,-0.2357,-0.1708,-0.9996,0.4062,1.7031,-1.5625,no_tremor
21,8963804,-0.2279,-0.1783,-1.0039,2.0312,-1.4219,-1.5625,no_tremor
22,8963809,-0.2239,-0.1791,-1.0043,2.7344,-1.0938,-1.4844,no_tremor
23,8963819,-0.2192,-0.1797,-1.0038,2.5469,0.0469,-1.4688,no_tremor
24,8963824,-0.2175,-0.1797,-1.0034,2.4688,-0.2812,-1.0938,no_tremor
25,8963829,-0.2163,-0.1794,-1.0029,2.3125,3.9844,-1.0469,no_tremor
26,8963833,-0.2156,-0.1793,-1.0028,2.1562,-0.2031,-0.5000,no_tremor
