sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1462852,-0.8522,-0.0884,0.4670,-6.2812,2.1719,14.9219,no_tremor
1,1462856,-0.8470,-0.0868,0.4658,-6.3594,1.7344,14.2188,no_tremor
2,1462861,-0.8435,-0.0847,0.4644,-6.4375,1.9688,13.7188,no_tremor
3,1462866,-0.8424,-0.0823,0.4624,-6.4375,3.1875,12.0000,no_tremor
4,1462871,-0.8440,-0.0796,0.4600,-5.3438,5.1094,11.3594,no_tremor
5,1462896,-0.8899,-0.0654,0.4352,-2.7969,9.3750,8.4531,no_tremor
6,1462901,-0.8993,-0.0637,0.4296,-2.4062,9.0000,7.4062,no_tremor
7,1462906,-0.9070,-0.0621,0.4218,-2.1094,8.4688,5.7812,no_tremor
8,1462911,-0.9124,-0.0602,0.4171,-2.1094,7.2969,5.5938,no_tremor
9,1462916,-0.9155,-0.0590,0.4133,-2.0938,6.0781,6.7969,no_tremor
10,1462921,-0.9143,-0.0579,0.4104,-1.6094,4.9688,6.9844,no_tremor
11,1462925,-0.9106,-0.0568,0.4086,-0.9062,4.2656,6.0156,no_tremor
12,1462930,-0.9050,-0.0555,0.4078,-0.3906,3.6250,5.4688,no_tremor
13,1462935,-0.8979,-0.0544,0.4081,-0.1875,2.6094,5.7969,no_tremor
14,1462940,-0.8898,-0.0533,0.4092,-0.9219,2.6875,6.1250,no_tremor
15,1462945,-0.8812,-0.0524,0.4110,-0.5156,2.7812,5.5781,no_tremor
16,1462950,-0.8724,-0.0516,0.4146,-0.1562,2.6094,5.1406,no_tremor
17,1462955,-0.8638,-0.0509,0.4172,-0.5469,2.0000,5.2188,no_tremor
18,1462959,-0.8518,-0.0508,0.4202,-1.3438,-0.4531,5.3438,no_tremor
19,1462964,-0.8452,-0.0509,0.4233,-1.7812,-3.3594,4.6562,no_tremor
20,1462969,-0.8403,-0.0511,0.4268,-1.9531,-4.5312,4.0312,no_tremor
21,1462974,-0.8378,-0.0518,0.4301,-2.1094,-3.8750,5.5000,no_tremor
22,1462979,-0.8376,-0.0526,0.4331,-2.0625,0.3750,5.4688,no_tremor
23,1462984,-0.8400,-0.0537,0.4353,-2.0156,2.9062,5.0625,no_tremor
24,1462989,-0.8444,-0.0548,0.4365,-1.3438,3.8906,4.9688,no_tremor
25,1462994,-0.8540,-0.0562,0.4363,-0.7969,4.0000,4.6250,no_tremor
26,1463019,-0.8942,-0.0503,0.4209,-0.3281,-2.5625,-2.3750,no_tremor
27,1463024,-0.9009,-0.0480,0.4167,0.2656,-3.2031,-3.6406,no_tremor
28,1463029,-0.9078,-0.0457,0.4127,1.0156,-2.9219,-5.1875,no_tremor
29,1463033,-0.9153,-0.0437,0.4089,1.4688,-1.8125,-6.8594,no_tremor
30,1463038,-0.9232,-0.0422,0.4053,1.5156,-1.4531,-8.4531,no_tremor
31,1463043,-0.9316,-0.0416,0.4019,2.5312,-0.5938,-10.0156,no_tremor
32,1463048,-0.9404,-0.0416,0.3988,4.5625,-0.0938,-11.8906,no_tremor
33,1463053,-0.9492,-0.0421,0.3958,5.6719,-1.0469,-13.9062,no_tremor
34,1463058,-0.9573,-0.0430,0.3911,6.7031,-2.0312,-15.1094,no_tremor
35,1463063,-0.9672,-0.0442,0.3879,7.7969,-1.9062,-16.4844,no_tremor
36,1463068,-0.9717,-0.0446,0.3845,8.0938,-2.9844,-18.6406,no_tremor
37,1463072,-0.9744,-0.0442,0.3807,8.4844,-5.1250,-20.4531,no_tremor
38,1463077,-0.9756,-0.0430,0.3765,9.4688,-6.5000,-22.3750,no_tremor
39,1463082,-0.9758,-0.0408,0.3715,10.2500,-6.2031,-26.8906,no_tremor
40,1463087,-0.9758,-0.0376,0.3657,15.3438,-6.0625,-29.6250,no_tremor
41,1463092,-0.9767,-0.0337,0.3588,14.2812,-5.8750,-31.7031,no_tremor
42,1463097,-0.9790,-0.0289,0.3507,16.6719,-5.7188,-34.7969,no_tremor
43,1463101,-0.9836,-0.0237,0.3361,18.5312,-5.5938,-39.0000,no_tremor
44,1463106,-0.9958,-0.0153,0.3248,20.8594,-5.6875,-43.1250,no_tremor
45,1463111,-1.0076,-0.0096,0.3125,23.7656,-6.5469,-47.0000,no_tremor
46,1463116,-1.0221,-0.0042,0.2997,26.4844,-7.8750,-50.6406,no_tremor
47,1463143,-1.1136,0.0153,0.2283,43.5156,-15.1250,-76.4219,no_tremor
48,1463148,-1.1281,0.0161,0.2214,45.8906,-16.5625,-80.2812,no_tremor
49,1463152,-1.1324,0.0165,0.2170,49.0469,-18.6719,-84.1094,no_tremor
50,1463157,-1.1320,0.0165,0.2153,51.9844,-20.6719,-88.0469,no_tremor
51,1463162,-1.1271,0.0161,0.2159,54.5781,-23.2344,-92.1406,no_tremor
52,1463167,-1.1180,0.0156,0.2185,58.0938,-26.0781,-98.4688,no_tremor
53,1463172,-1.1061,0.0153,0.2222,64.8125,-27.5625,-102.6406,no_tremor
54,1463177,-1.0919,0.0150,0.2264,68.6562,-27.1875,-106.5312,no_tremor
55,1463181,-1.0770,0.0151,0.2306,72.7500,-27.1094,-109.9688,no_tremor
56,1463191,-1.0421,0.0176,0.2371,81.2344,-27.2812,-116.5625,no_tremor
57,1463196,-1.0308,0.0192,0.2377,85.2656,-26.7344,-119.5781,no_tremor
58,1463201,-1.0212,0.0210,0.2374,89.5938,-26.0312,-122.2656,no_tremor
59,1463206,-1.0131,0.0228,0.2368,93.8438,-26.7812,-127.0156,no_tremor
60,1463211,-1.0057,0.0244,0.2363,98.0938,-29.1875,-130.4688,no_tremor
61,1463216,-0.9987,0.0256,0.2368,100.8281,-31.4375,-133.5156,no_tremor
62,1463220,-0.9915,0.0266,0.2388,104.0156,-33.5156,-135.7656,no_tremor
63,1463225,-0.9836,0.0271,0.2452,106.7656,-34.9062,-137.5781,no_tremor
64,1463230,-0.9696,0.0273,0.2523,109.1719,-35.7656,-139.6250,no_tremor
65,1463235,-0.9586,0.0271,0.2615,111.5312,-36.5312,-142.4844,no_tremor
66,1463240,-0.9460,0.0264,0.2726,113.7969,-37.5312,-145.1094,no_tremor
67,1463267,-0.8450,0.0070,0.3578,123.0469,-47.9219,-151.1094,no_tremor
68,1463277,-0.8066,-0.0068,0.3875,124.0000,-49.2812,-151.8594,no_tremor
69,1463282,-0.7881,-0.0145,0.4021,124.2031,-49.9844,-152.9062,no_tremor
70,1463286,-0.7705,-0.0223,0.4166,123.7344,-50.5312,-153.0312,no_tremor
71,1463291,-0.7539,-0.0295,0.4308,124.2344,-51.0312,-153.0938,no_tremor
72,1463296,-0.7385,-0.0359,0.4447,124.9375,-50.9531,-153.0781,no_tremor
73,1463301,-0.7241,-0.0430,0.4651,125.8438,-50.6719,-152.9844,no_tremor
74,1463306,-0.7037,-0.0459,0.4785,126.2031,-51.2656,-152.9688,no_tremor
75,1463311,-0.6906,-0.0472,0.4922,125.5625,-52.9531,-152.4375,no_tremor
76,1463316,-0.6770,-0.0474,0.5065,124.5469,-55.7344,-151.6875,no_tremor
77,1463321,-0.6628,-0.0466,0.5216,123.1406,-58.7188,-150.4531,no_tremor
78,1463326,-0.6481,-0.0452,0.5378,121.4531,-61.8594,-149.8125,no_tremor
79,1463330,-0.6324,-0.0436,0.5554,118.6250,-62.5469,-148.8750,no_tremor
80,1463335,-0.6162,-0.0421,0.5742,116.4688,-61.7969,-147.5000,no_tremor
81,1463340,-0.5997,-0.0411,0.5944,113.8594,-61.0000,-145.4219,no_tremor
82,1463345,-0.5830,-0.0411,0.6472,111.5781,-60.0938,-143.3125,no_tremor
83,1463354,-0.5421,-0.0477,0.6741,107.1562,-57.5938,-140.2500,no_tremor
84,1463359,-0.5265,-0.0536,0.6971,105.7031,-57.9531,-138.6562,no_tremor
85,1463364,-0.5116,-0.0614,0.7189,105.1250,-56.8906,-134.0625,no_tremor
86,1463392,-0.4342,-0.1342,0.7883,92.5781,-46.0000,-108.6875,no_tremor
87,1463397,-0.4222,-0.1470,0.7880,89.0625,-43.8750,-103.9688,no_tremor
88,1463401,-0.4102,-0.1589,0.7849,84.0469,-42.4688,-98.6719,no_tremor
89,1463406,-0.3978,-0.1698,0.7800,80.7031,-42.0312,-93.1719,no_tremor
90,1463411,-0.3854,-0.1796,0.7716,76.4219,-41.8438,-88.2031,no_tremor
91,1463416,-0.3729,-0.1917,0.7668,72.4688,-40.5625,-83.5938,no_tremor
92,1463421,-0.3549,-0.1982,0.7642,68.6094,-38.5469,-78.3906,no_tremor
93,1463426,-0.3434,-0.2037,0.7649,64.3594,-37.2656,-72.4062,no_tremor
94,1463431,-0.3324,-0.2079,0.7700,59.4844,-36.9688,-66.9844,no_tremor
95,1463436,-0.3221,-0.2108,0.7802,54.6406,-35.6406,-59.5781,no_tremor
96,1463441,-0.3126,-0.2124,0.7954,48.7969,-33.9531,-55.1094,no_tremor
97,1463446,-0.3040,-0.2124,0.8156,45.5938,-31.7969,-51.4531,no_tremor
98,1463450,-0.2964,-0.2109,0.8530,43.0000,-28.0469,-48.1406,no_tremor
99,1463455,-0.2900,-0.2062,0.8815,40.1250,-23.8594,-44.5938,no_tremor
100,1463460,-0.2827,-0.2018,0.9110,37.3281,-19.7812,-41.5469,no_tremor
101,1463465,-0.2793,-0.1969,0.9402,35.0156,-14.9219,-38.7969,no_tremor
102,1463470,-0.2770,-0.1918,0.9677,32.2031,-9.6094,-35.7031,no_tremor
103,1463475,-0.2758,-0.1866,0.9921,29.3281,-5.3281,-28.8906,no_tremor
104,1463479,-0.2754,-0.1820,1.0125,26.8906,-0.2969,-28.4844,no_tremor
105,1463484,-0.2758,-0.1777,1.0281,23.7969,3.0781,-25.2031,no_tremor
106,1463489,-0.2764,-0.1742,1.0382,21.7812,6.1719,-22.7031,no_tremor
107,1463515,-0.2742,-0.1683,0.9741,12.5938,10.6094,-6.4688,no_tremor
108,1463519,-0.2714,-0.1735,0.9800,10.0781,9.3281,-4.0312,no_tremor
109,1463524,-0.2666,-0.1794,0.9622,8.0469,7.9844,-2.2969,no_tremor
110,1463529,-0.2637,-0.1876,0.9446,6.4688,6.4688,0.7500,no_tremor
111,1463534,-0.2615,-0.1979,0.9280,4.3438,4.4062,2.6875,no_tremor
112,1463539,-0.2605,-0.2098,0.9130,2.6562,2.5938,3.6719,no_tremor
113,1463544,-0.2612,-0.2230,0.9000,1.4688,0.4219,5.7188,no_tremor
114,1463549,-0.2640,-0.2369,0.8894,-0.2188,-1.7812,7.7188,no_tremor
115,1463554,-0.2693,-0.2509,0.8812,-1.1094,-4.8594,8.8125,no_tremor
116,1463558,-0.2771,-0.2706,0.8739,-2.0312,-6.5938,9.8281,no_tremor
117,1463563,-0.2937,-0.2826,0.8718,-2.6875,-6.9688,10.9219,no_tremor
118,1463569,-0.3077,-0.2933,0.8716,-3.1875,-7.1094,15.9844,no_tremor
119,1463573,-0.3241,-0.3026,0.8724,-3.9062,-5.9688,14.4844,no_tremor
120,1463578,-0.3422,-0.3105,0.8735,-4.4688,-1.8281,14.9688,no_tremor
121,1463583,-0.3615,-0.3171,0.8740,-4.9688,0.0156,15.3281,no_tremor
122,1463588,-0.3815,-0.3224,0.8734,-5.9531,1.6406,16.1875,no_tremor
123,1463593,-0.4017,-0.3263,0.8690,-6.9688,4.4688,17.4062,no_tremor
124,1463597,-0.4215,-0.3296,0.8636,-7.0156,6.7500,18.0312,no_tremor
125,1463602,-0.4487,-0.3298,0.8561,-7.2031,8.2031,18.2344,no_tremor
126,1463607,-0.4645,-0.3284,0.8468,-7.9062,9.3750,18.7031,no_tremor
127,1463612,-0.4778,-0.3252,0.8362,-8.5781,9.9375,19.1562,no_tremor
128,1463637,-0.5168,-0.2766,0.7784,-9.5625,10.0625,16.5469,no_tremor
129,1463642,-0.5220,-0.2646,0.7720,-9.3906,11.8438,16.3594,no_tremor
130,1463647,-0.5272,-0.2532,0.7673,-10.4219,12.5000,16.8125,no_tremor
131,1463652,-0.5326,-0.2426,0.7645,-11.0000,12.3750,16.7500,no_tremor
132,1463657,-0.5380,-0.2330,0.7631,-10.7969,11.2188,16.6719,no_tremor
133,1463662,-0.5450,-0.2214,0.7633,-11.2656,10.2656,17.0781,no_tremor
134,1463667,-0.5485,-0.2155,0.7640,-12.0781,10.2656,17.4844,no_tremor
135,1463671,-0.5508,-0.2109,0.7650,-13.0938,9.7188,17.8125,no_tremor
