sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1253231,-0.8574,-0.0255,0.4403,0.0781,-1.0938,-0.7188,no_tremor
1,1253235,-0.8542,-0.0245,0.4402,0.1250,-0.5156,-0.8750,no_tremor
2,1253241,-0.8511,-0.0231,0.4407,0.2656,-0.9531,-0.6562,no_tremor
3,1253266,-0.8451,-0.0145,0.4462,-0.2656,1.1406,0.0312,no_tremor
4,1253271,-0.8473,-0.0137,0.4464,0.1406,1.8906,-0.2656,no_tremor
5,1253276,-0.8506,-0.0132,0.4464,0.5156,2.1875,-0.3281,no_tremor
6,1253281,-0.8546,-0.0129,0.4458,0.9844,2.2969,-0.7969,no_tremor
7,1253286,-0.8591,-0.0131,0.4448,1.0469,1.6719,-1.7031,no_tremor
8,1253290,-0.8655,-0.0131,0.4435,0.4844,0.4688,-2.6250,no_tremor
9,1253295,-0.8693,-0.0128,0.4415,0.5469,-0.4688,-3.3906,no_tremor
10,1253300,-0.8726,-0.0121,0.4391,0.8125,-1.7344,-3.8281,no_tremor
11,1253305,-0.8755,-0.0110,0.4359,0.9531,-3.6250,-4.5625,no_tremor
12,1253310,-0.8788,-0.0094,0.4323,2.2969,-3.7969,-5.9844,no_tremor
13,1253315,-0.8829,-0.0076,0.4279,3.5156,-1.8594,-8.1562,no_tremor
14,1253320,-0.8883,-0.0059,0.4229,4.2500,-0.4375,-10.2656,no_tremor
15,1253324,-0.8955,-0.0044,0.4171,5.2344,0.2500,-11.4844,no_tremor
16,1253329,-0.9048,-0.0032,0.4069,7.0625,0.5625,-12.6094,no_tremor
17,1253334,-0.9161,-0.0017,0.3990,9.3594,0.0469,-15.3594,no_tremor
18,1253338,-0.9293,-0.0007,0.3905,10.7656,-0.6875,-19.1094,no_tremor
19,1253343,-0.9521,0.0001,0.3813,11.8594,-1.7344,-22.4062,no_tremor
20,1253348,-0.9689,0.0013,0.3715,13.5469,-3.2031,-25.5469,no_tremor
21,1253353,-0.9865,0.0031,0.3610,15.1094,-4.9844,-29.9062,no_tremor
22,1253358,-1.0050,0.0055,0.3499,16.9531,-11.2344,-37.5156,no_tremor
