sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1241756,-0.8453,-0.0022,0.4673,-0.2031,-0.1562,1.0156,no_tremor
1,1241761,-0.8456,-0.0017,0.4683,-0.5000,0.2188,0.3750,no_tremor
2,1241765,-0.8458,-0.0012,0.4692,-0.6875,0.2969,0.2188,no_tremor
3,1241770,-0.8462,-0.0009,0.4701,-0.3906,0.3594,0.2656,no_tremor
4,1241775,-0.8467,-0.0005,0.4707,-0.1875,0.1875,0.3906,no_tremor
5,1241779,-0.8474,-0.0002,0.4711,-0.3750,0.4844,-3.9844,no_tremor
6,1241784,-0.8483,0.0000,0.4713,-0.3750,0.6562,-0.9844,no_tremor
7,1241789,-0.8495,0.0000,0.4713,-0.0938,0.5312,-0.3438,no_tremor
8,1241794,-0.8511,-0.0001,0.4711,0.0000,0.8750,-0.0312,no_tremor
9,1241799,-0.8528,-0.0002,0.4706,-0.1562,0.5156,-1.0156,no_tremor
10,1241804,-0.8547,-0.0005,0.4701,-0.2812,0.3438,-2.0625,no_tremor
11,1241854,-0.8627,0.0018,0.4589,2.0000,0.8750,-4.5312,no_tremor
12,1241858,-0.8628,0.0026,0.4574,1.7656,0.7344,-4.4375,no_tremor
13,1241863,-0.8629,0.0035,0.4561,1.7500,0.7812,-5.3125,no_tremor
14,1241868,-0.8629,0.0054,0.4539,2.6406,0.0781,-6.2344,no_tremor
15,1241873,-0.8628,0.0070,0.4525,3.5000,-1.1406,-6.8594,no_tremor
16,1241878,-0.8630,0.0088,0.4510,3.6875,-2.4531,-7.0312,no_tremor
17,1241883,-0.8639,0.0107,0.4495,3.0938,-3.0625,-6.5156,no_tremor
18,1241888,-0.8658,0.0126,0.4475,2.8750,-2.6719,-7.9062,no_tremor
19,1241892,-0.8695,0.0138,0.4449,5.0000,-1.3594,-9.8750,no_tremor
20,1241897,-0.8751,0.0145,0.4415,6.1719,-1.2344,-11.7969,no_tremor
21,1241902,-0.8831,0.0144,0.4371,7.0312,-1.0156,-14.2344,no_tremor
22,1241907,-0.8932,0.0138,0.4314,8.5312,-1.6094,-17.2656,no_tremor
23,1241912,-0.9055,0.0127,0.4205,9.7500,-4.0625,-20.4531,no_tremor
24,1241916,-0.9198,0.0110,0.4117,11.0312,-5.9688,-23.8750,no_tremor
25,1241921,-0.9442,0.0103,0.4017,13.1875,-6.5781,-27.0469,no_tremor
26,1241926,-0.9619,0.0103,0.3906,15.1562,-7.5469,-30.4375,no_tremor
27,1241931,-0.9802,0.0112,0.3788,17.5469,-10.1094,-34.3438,no_tremor
28,1241936,-0.9990,0.0133,0.3661,20.6094,-12.8906,-42.5938,no_tremor
29,1241941,-1.0179,0.0167,0.3530,25.2188,-14.9219,-44.7500,no_tremor
30,1241968,-1.1376,0.0598,0.2738,42.2344,-21.5156,-74.3125,no_tremor
31,1241972,-1.1564,0.0684,0.2615,45.4531,-22.4219,-82.9219,no_tremor
32,1241977,-1.1733,0.0763,0.2495,51.2969,-23.2812,-88.3906,no_tremor
33,1241982,-1.1879,0.0835,0.2383,54.8594,-24.0000,-93.2500,no_tremor
34,1241987,-1.1992,0.0898,0.2280,58.2812,-25.9688,-98.1875,no_tremor
35,1241992,-1.2069,0.0978,0.2152,61.4375,-28.2344,-103.7344,no_tremor
36,1241997,-1.2108,0.1021,0.2089,63.9844,-29.7031,-109.0625,no_tremor
37,1242002,-1.2081,0.1058,0.2046,66.7344,-30.7188,-113.2812,no_tremor
38,1242007,-1.2012,0.1093,0.2026,70.5312,-31.6562,-118.2344,no_tremor
39,1242011,-1.1899,0.1125,0.2030,74.9062,-33.7656,-125.5625,no_tremor
40,1242016,-1.1747,0.1158,0.2058,82.9531,-38.6562,-128.2500,no_tremor
41,1242021,-1.1556,0.1194,0.2111,84.3281,-42.5312,-131.5312,no_tremor
42,1242026,-1.1333,0.1233,0.2499,87.8438,-46.8906,-135.7656,no_tremor
43,1242031,-1.1083,0.1293,0.2334,91.0625,-51.5625,-140.3594,no_tremor
44,1242036,-1.0675,0.1331,0.2451,94.4219,-55.6094,-145.0000,no_tremor
45,1242041,-1.0398,0.1364,0.2576,97.6719,-58.5938,-148.8906,no_tremor
46,1242045,-1.0126,0.1385,0.2705,100.1250,-60.9219,-152.1250,no_tremor
47,1242050,-0.9869,0.1395,0.2834,102.5312,-62.5469,-155.7656,no_tremor
48,1242055,-0.9634,0.1389,0.2960,104.8125,-64.2188,-163.6719,no_tremor
49,1242060,-0.9425,0.1366,0.3082,108.2344,-66.7031,-164.0312,no_tremor
50,1242065,-0.9243,0.1326,0.3197,110.6094,-68.1562,-166.4844,no_tremor
51,1242093,-0.8425,0.0823,0.3909,116.2031,-72.9688,-173.2656,no_tremor
52,1242098,-0.8175,0.0746,0.4044,115.9062,-72.5781,-173.6875,no_tremor
53,1242103,-0.7979,0.0677,0.4196,115.0000,-71.9375,-173.5469,no_tremor
54,1242108,-0.7755,0.0616,0.4362,114.3438,-72.2656,-173.1562,no_tremor
55,1242113,-0.7506,0.0564,0.4545,113.4844,-73.2188,-171.5781,no_tremor
56,1242117,-0.7233,0.0522,0.4741,111.7500,-74.5156,-169.6250,no_tremor
57,1242122,-0.6938,0.0490,0.4949,110.2812,-74.7656,-167.2188,no_tremor
58,1242127,-0.6628,0.0465,0.5275,107.9688,-73.5156,-164.3438,no_tremor
59,1242132,-0.6149,0.0435,0.5498,105.2031,-72.5000,-160.9062,no_tremor
