sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1455330,-0.9114,-0.0206,0.3817,-7.2031,1.7812,5.3906,no_tremor
1,1455335,-0.9119,-0.0189,0.3806,-6.5938,2.5156,5.4375,no_tremor
2,1455339,-0.9124,-0.0167,0.3796,-6.4688,2.8594,5.1406,no_tremor
3,1455344,-0.9128,-0.0144,0.3788,-6.5938,2.6562,4.5156,no_tremor
4,1455349,-0.9133,-0.0104,0.3778,-5.8750,2.0000,4.2969,no_tremor
5,1455354,-0.9138,-0.0076,0.3772,-4.9844,1.4219,3.8438,no_tremor
6,1455358,-0.9143,-0.0049,0.3767,-5.3125,1.1875,2.3125,no_tremor
7,1455363,-0.9143,-0.0024,0.3763,-5.5000,1.1250,1.8906,no_tremor
8,1455368,-0.9141,-0.0002,0.3761,-4.3750,1.1719,2.7344,no_tremor
9,1455373,-0.9136,0.0015,0.3759,-3.3594,1.6250,2.9531,no_tremor
10,1455377,-0.9127,0.0027,0.3756,-3.5312,2.0156,2.0938,no_tremor
11,1455402,-0.9009,0.0042,0.3746,-2.0781,1.4844,1.1562,no_tremor
12,1455407,-0.8975,0.0040,0.3752,-1.9062,0.7344,1.0000,no_tremor
13,1455412,-0.8937,0.0042,0.3763,-2.1719,-0.2812,1.0938,no_tremor
14,1455417,-0.8896,0.0044,0.3779,-2.4219,-0.9219,1.5781,no_tremor
15,1455421,-0.8853,0.0049,0.3800,-2.2031,-1.4531,1.9688,no_tremor
16,1455426,-0.8807,0.0056,0.3824,-2.3281,-2.8281,2.5312,no_tremor
17,1455431,-0.8763,0.0066,0.3850,-2.3750,-2.8906,2.9688,no_tremor
18,1455436,-0.8723,0.0078,0.3877,-2.3906,-2.1719,3.2656,no_tremor
19,1455441,-0.8689,0.0092,0.3903,-2.6719,-1.0312,3.0625,no_tremor
20,1455451,-0.8650,0.0123,0.3944,-2.3594,-0.0469,2.7969,no_tremor
21,1455455,-0.8658,0.0132,0.3949,-1.7812,0.6875,2.4688,no_tremor
22,1455460,-0.8682,0.0137,0.3947,-1.8438,1.6250,2.5156,no_tremor
23,1455465,-0.8719,0.0135,0.3934,-2.1406,2.7188,2.1406,no_tremor
24,1455470,-0.8772,0.0129,0.3916,-1.6406,2.8438,1.3594,no_tremor
25,1455475,-0.8837,0.0116,0.3889,-1.2188,2.3750,-0.2031,no_tremor
26,1455480,-0.8915,0.0089,0.3833,-1.0156,2.1875,-2.3438,no_tremor
27,1455490,-0.9153,0.0051,0.3729,1.4688,0.2656,-6.4375,no_tremor
28,1455495,-0.9264,0.0035,0.3663,3.4531,-1.6094,-9.0469,no_tremor
29,1455526,-1.0286,0.0049,0.2930,15.2344,-8.7188,-31.5156,no_tremor
30,1455531,-1.0474,0.0063,0.2793,18.2969,-7.9531,-36.0469,no_tremor
31,1455536,-1.0665,0.0079,0.2655,21.9688,-7.5000,-40.0000,no_tremor
32,1455541,-1.0853,0.0100,0.2521,26.0469,-8.1719,-47.9062,no_tremor
33,1455546,-1.1028,0.0127,0.2396,32.0781,-10.5469,-50.6406,no_tremor
34,1455551,-1.1177,0.0164,0.2286,37.0469,-12.7969,-54.6562,no_tremor
35,1455555,-1.1294,0.0211,0.1881,41.2969,-15.3750,-58.7188,no_tremor
36,1455560,-1.1370,0.0309,0.2094,44.7656,-17.6250,-62.1406,no_tremor
37,1455565,-1.1395,0.0388,0.2053,47.9219,-20.4531,-64.8594,no_tremor
38,1455570,-1.1351,0.0477,0.2034,50.7812,-23.8750,-67.6562,no_tremor
39,1455575,-1.1263,0.0570,0.2029,53.8281,-26.1406,-69.7188,no_tremor
40,1455580,-1.1136,0.0657,0.2034,56.8906,-26.8281,-75.1719,no_tremor
41,1455585,-1.0984,0.0732,0.2043,59.9844,-27.5469,-75.0938,no_tremor
42,1455589,-1.0817,0.0790,0.2051,63.2812,-27.9531,-78.8594,no_tremor
43,1455594,-1.0653,0.0824,0.2053,66.2969,-28.4062,-82.1094,no_tremor
44,1455599,-1.0507,0.0831,0.2050,68.7344,-28.9531,-85.7812,no_tremor
45,1455604,-1.0389,0.0795,0.2036,69.7656,-29.0312,-89.2969,no_tremor
46,1455609,-1.0280,0.0745,0.2028,71.1406,-30.0312,-91.5781,no_tremor
47,1455614,-1.0249,0.0684,0.2024,73.1719,-32.7031,-93.9219,no_tremor
48,1455618,-1.0247,0.0619,0.2026,75.5000,-36.6406,-98.0156,no_tremor
49,1455623,-1.0266,0.0562,0.2041,77.3594,-40.8906,-102.0938,no_tremor
50,1455650,-1.0498,0.0632,0.2345,88.8594,-56.2969,-122.1406,no_tremor
51,1455655,-1.0530,0.0699,0.2422,91.7969,-57.1875,-127.1406,no_tremor
52,1455660,-1.0559,0.0767,0.2504,93.6406,-57.4531,-132.0312,no_tremor
53,1455664,-1.0585,0.0824,0.2594,94.8438,-57.0156,-136.7031,no_tremor
54,1455669,-1.0601,0.0865,0.2690,96.8750,-56.7969,-141.3906,no_tremor
55,1455674,-1.0605,0.0886,0.2797,99.1562,-57.2031,-147.1719,no_tremor
56,1455679,-1.0596,0.0885,0.2909,101.5938,-56.5781,-150.7969,no_tremor
57,1455684,-1.0566,0.0862,0.3029,103.8750,-56.0000,-154.5312,no_tremor
58,1455688,-1.0518,0.0818,0.3152,106.0312,-55.8281,-157.7969,no_tremor
59,1455693,-1.0444,0.0759,0.3341,107.7188,-55.5312,-161.7500,no_tremor
60,1455698,-1.0033,0.0651,0.3466,109.1094,-55.7188,-164.9844,no_tremor
61,1455703,-1.0149,0.0573,0.3588,111.1406,-56.9062,-167.8594,no_tremor
62,1455708,-0.9988,0.0494,0.3706,113.2344,-58.2812,-171.2656,no_tremor
63,1455713,-0.9805,0.0420,0.3821,114.6562,-58.9688,-173.8594,no_tremor
64,1455718,-0.9604,0.0352,0.3929,115.9531,-60.5469,-177.7812,no_tremor
65,1455723,-0.9391,0.0293,0.4034,118.0000,-61.3125,-180.9062,no_tremor
