sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1408547,-0.8594,-0.1042,0.4760,0.7969,1.7188,-0.8125,no_tremor
1,1408552,-0.8590,-0.1028,0.4766,0.8125,1.9375,-0.9062,no_tremor
2,1408556,-0.8566,-0.1022,0.4771,0.3438,1.8594,-0.0469,no_tremor
3,1408561,-0.8534,-0.1017,0.4777,0.7031,1.5625,0.3594,no_tremor
4,1408566,-0.8489,-0.1017,0.4781,1.4688,1.0000,0.2969,no_tremor
5,1408571,-0.8433,-0.1018,0.4785,1.0000,0.2188,0.2188,no_tremor
6,1408576,-0.8364,-0.1024,0.4788,0.3281,-0.8125,0.4844,no_tremor
7,1408580,-0.8291,-0.1031,0.4788,0.3750,-1.7812,0.6719,no_tremor
8,1408585,-0.8217,-0.1041,0.4786,0.3125,-2.3281,0.9688,no_tremor
9,1408590,-0.8148,-0.1051,0.4784,0.1875,-1.6875,1.3438,no_tremor
10,1408595,-0.8091,-0.1061,0.4781,-0.3906,-0.7656,1.6562,no_tremor
11,1408599,-0.8048,-0.1069,0.4779,-0.9062,-0.0156,1.6094,no_tremor
12,1408605,-0.8015,-0.1080,0.4775,-0.7812,1.0938,2.2344,no_tremor
13,1408610,-0.8011,-0.1085,0.4772,-0.5938,2.0781,3.6562,no_tremor
14,1408634,-0.8092,-0.1078,0.4735,-1.7969,3.2188,4.8594,no_tremor
15,1408644,-0.8126,-0.1052,0.4717,-2.3906,1.8281,5.2188,no_tremor
16,1408649,-0.8136,-0.1039,0.4703,-2.2031,1.0312,5.0625,no_tremor
17,1408654,-0.8149,-0.1022,0.4688,-1.8906,1.0938,5.0781,no_tremor
18,1408663,-0.8197,-0.0983,0.4633,-1.0156,2.0156,3.7969,no_tremor
19,1408668,-0.8235,-0.0963,0.4591,-0.4062,1.5000,2.9844,no_tremor
20,1408673,-0.8284,-0.0944,0.4536,0.8906,0.0781,1.9062,no_tremor
21,1408678,-0.8348,-0.0924,0.4467,2.5156,-2.2969,-0.3438,no_tremor
22,1408683,-0.8481,-0.0898,0.4330,4.0625,-4.8438,-2.8906,no_tremor
23,1408688,-0.8605,-0.0883,0.4219,5.8281,-6.8594,-5.7188,no_tremor
24,1408692,-0.8760,-0.0869,0.4092,7.6406,-7.5938,-9.0000,no_tremor
25,1408697,-0.8955,-0.0859,0.3953,9.7031,-7.9844,-13.2188,no_tremor
26,1408702,-0.9191,-0.0851,0.3800,12.2656,-8.9062,-21.8594,no_tremor
27,1408707,-0.9468,-0.0844,0.3636,15.6094,-10.0625,-28.2969,no_tremor
28,1408712,-0.9784,-0.0833,0.3464,23.5469,-9.8281,-33.9062,no_tremor
29,1408716,-1.0131,-0.0815,0.3285,24.8750,-9.7031,-39.5156,no_tremor
30,1408721,-1.0494,-0.0789,0.3103,28.3438,-10.3438,-45.8594,no_tremor
31,1408726,-1.0862,-0.0750,0.2921,32.6250,-11.2188,-51.9375,no_tremor
32,1408731,-1.1530,-0.0665,0.2659,36.8750,-11.8125,-58.1250,no_tremor
33,1408757,-1.2584,-0.0135,0.1953,58.5469,-10.5469,-89.4688,no_tremor
34,1408762,-1.2659,-0.0023,0.1876,63.2344,-4.1406,-97.9375,no_tremor
35,1408767,-1.2693,0.0088,0.1812,71.8438,-3.5469,-103.5625,no_tremor
36,1408771,-1.2690,0.0194,0.1755,74.5000,-1.1094,-109.4688,no_tremor
37,1408776,-1.2651,0.0294,0.1705,79.4844,0.3438,-114.1406,no_tremor
38,1408781,-1.2574,0.0386,0.1639,83.9531,-0.4219,-118.4062,no_tremor
39,1408786,-1.2460,0.0504,0.1599,88.2500,-3.4375,-123.0156,no_tremor
40,1408791,-1.2217,0.0571,0.1564,93.2969,-7.0938,-127.9688,no_tremor
41,1408796,-1.2009,0.0626,0.1537,98.0156,-10.7344,-131.9531,no_tremor
42,1408801,-1.1772,0.0671,0.1521,101.3594,-15.2031,-135.2812,no_tremor
43,1408805,-1.1511,0.0704,0.1521,104.4688,-20.6562,-140.9531,no_tremor
44,1408810,-1.1235,0.0726,0.1543,107.5938,-28.6562,-144.5625,no_tremor
45,1408815,-1.0951,0.0736,0.1592,111.4531,-33.9375,-147.6250,no_tremor
46,1408820,-1.0664,0.0734,0.1671,113.5312,-40.0469,-151.2500,no_tremor
47,1408825,-1.0381,0.0721,0.1782,115.6250,-47.0000,-155.0781,no_tremor
48,1408830,-0.9790,0.0687,0.2009,118.2344,-54.9375,-157.8125,no_tremor
49,1408834,-0.9705,0.0658,0.2197,120.4375,-62.6250,-160.5312,no_tremor
50,1408839,-0.9453,0.0625,0.2408,122.0156,-67.7500,-163.3281,no_tremor
51,1408844,-0.9213,0.0588,0.2637,123.1562,-70.7500,-165.3906,no_tremor
52,1408849,-0.8982,0.0546,0.2877,124.4062,-73.4062,-167.3438,no_tremor
53,1408854,-0.8756,0.0497,0.3120,126.1406,-77.1719,-169.7969,no_tremor
54,1408882,-0.7469,0.0129,0.4376,128.8906,-77.7031,-181.0781,no_tremor
55,1408887,-0.7279,0.0090,0.4539,129.1719,-76.7188,-182.0312,no_tremor
56,1408891,-0.7100,0.0065,0.4766,129.7188,-73.7656,-182.6250,no_tremor
57,1408896,-0.6848,0.0071,0.4907,130.5938,-70.4375,-182.3906,no_tremor
58,1408901,-0.6685,0.0093,0.5045,131.8594,-68.6094,-181.7969,no_tremor
59,1408906,-0.6517,0.0128,0.5183,132.4062,-68.3125,-180.3438,no_tremor
60,1408911,-0.6338,0.0170,0.5325,131.8438,-67.8594,-178.3750,no_tremor
61,1408916,-0.6140,0.0210,0.5475,130.6406,-67.0625,-174.6250,no_tremor
62,1408920,-0.5918,0.0239,0.5637,128.9844,-67.8438,-171.5156,no_tremor
63,1408925,-0.5669,0.0251,0.5815,125.5938,-68.8438,-167.6719,no_tremor
64,1408930,-0.5391,0.0239,0.6012,122.9531,-69.0781,-163.2969,no_tremor
65,1408935,-0.5085,0.0166,0.6348,120.0156,-69.1875,-158.3906,no_tremor
66,1408940,-0.4587,0.0079,0.6598,115.5469,-69.0625,-152.8594,no_tremor
67,1408945,-0.4240,-0.0038,0.6869,110.5781,-67.8281,-146.7969,no_tremor
68,1408949,-0.3890,-0.0181,0.7158,105.3281,-66.5000,-141.0469,no_tremor
69,1408954,-0.3546,-0.0341,0.7460,99.9688,-64.4062,-134.5781,no_tremor
70,1408959,-0.3219,-0.0511,0.7771,94.5938,-61.0312,-123.2500,no_tremor
71,1408964,-0.2915,-0.0681,0.8083,88.7656,-54.9531,-117.3125,no_tremor
72,1408969,-0.2640,-0.0842,0.8391,81.4062,-49.9688,-110.1406,no_tremor
73,1408974,-0.2402,-0.0986,0.8685,77.3125,-44.4688,-102.9531,no_tremor
74,1408979,-0.2202,-0.1108,0.9082,72.6250,-38.7188,-95.6094,no_tremor
75,1409005,-0.1697,-0.1400,0.9757,58.4844,-13.2500,-58.3438,no_tremor
76,1409010,-0.1687,-0.1423,0.9741,56.4219,-9.8125,-54.7969,no_tremor
77,1409015,-0.1682,-0.1454,0.9700,54.7500,-7.8281,-51.0625,no_tremor
78,1409020,-0.1681,-0.1499,0.9644,51.8125,-5.0000,-45.8594,no_tremor
79,1409024,-0.1678,-0.1560,0.9584,48.5469,-1.0156,-40.9375,no_tremor
80,1409029,-0.1677,-0.1676,0.9502,46.5000,2.2344,-39.0938,no_tremor
81,1409034,-0.1680,-0.1760,0.9468,45.4062,3.1719,-38.6562,no_tremor
82,1409039,-0.1686,-0.1842,0.9459,44.0000,2.9531,-37.1875,no_tremor
83,1409044,-0.1697,-0.1915,0.9481,42.4219,2.6094,-34.5156,no_tremor
84,1409049,-0.1709,-0.1975,0.9537,41.5625,1.5781,-31.3125,no_tremor
85,1409053,-0.1724,-0.2023,0.9625,40.5000,-0.6875,-27.7031,no_tremor
86,1409058,-0.1738,-0.2059,0.9738,38.6094,-2.7344,-25.9062,no_tremor
87,1409063,-0.1755,-0.2085,0.9863,35.7656,-2.4219,-23.1250,no_tremor
88,1409068,-0.1777,-0.2106,0.9990,33.7031,-2.0938,-20.2812,no_tremor
89,1409073,-0.1808,-0.2134,1.0153,31.3906,-1.4375,-18.0156,no_tremor
90,1409078,-0.1875,-0.2152,1.0225,29.0312,0.6250,-15.5312,no_tremor
91,1409083,-0.1936,-0.2174,1.0258,27.0938,2.5469,-13.0000,no_tremor
92,1409087,-0.2010,-0.2200,1.0248,25.8125,3.7344,-10.9844,no_tremor
93,1409092,-0.2101,-0.2229,1.0193,24.7500,3.9844,-8.7656,no_tremor
94,1409097,-0.2203,-0.2264,1.0096,23.7188,4.7969,-6.5469,no_tremor
95,1409102,-0.2318,-0.2306,0.9965,22.6250,10.0625,-4.0000,no_tremor
96,1409128,-0.2974,-0.2687,0.8977,15.2969,10.6094,4.3125,no_tremor
97,1409133,-0.3076,-0.2795,0.8865,13.7500,8.7031,4.9219,no_tremor
98,1409138,-0.3220,-0.2850,0.8779,12.2344,7.0625,5.2656,no_tremor
99,1409142,-0.3313,-0.2886,0.8718,10.7500,5.5625,6.4531,no_tremor
100,1409147,-0.3406,-0.2900,0.8678,9.9062,4.3125,7.7188,no_tremor
101,1409152,-0.3500,-0.2892,0.8654,9.6250,3.0156,9.2188,no_tremor
102,1409157,-0.3596,-0.2863,0.8639,8.1875,1.6875,9.5625,no_tremor
103,1409162,-0.3699,-0.2815,0.8629,6.9219,1.8281,10.1250,no_tremor
104,1409167,-0.3807,-0.2753,0.8621,6.1406,2.0000,10.9062,no_tremor
105,1409172,-0.3922,-0.2640,0.8600,5.3281,1.8281,10.5625,no_tremor
106,1409176,-0.4103,-0.2560,0.8579,4.5312,2.0156,9.9531,no_tremor
107,1409181,-0.4226,-0.2476,0.8551,3.6562,2.6719,9.8438,no_tremor
