sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1337817,-0.8674,-0.0319,0.4182,3.1719,2.0469,-0.0156,no_tremor
1,1337822,-0.8662,-0.0312,0.4183,3.8438,2.0625,0.6875,no_tremor
2,1337827,-0.8658,-0.0308,0.4183,4.2344,1.7031,0.1719,no_tremor
3,1337832,-0.8658,-0.0302,0.4182,3.9062,2.0938,-0.4844,no_tremor
4,1337836,-0.8661,-0.0295,0.4181,3.1406,2.4375,-0.3438,no_tremor
5,1337841,-0.8666,-0.0288,0.4180,2.7656,2.2656,-0.2812,no_tremor
6,1337846,-0.8671,-0.0282,0.4178,3.6094,2.2344,0.1094,no_tremor
7,1337851,-0.8676,-0.0275,0.4177,4.0938,2.1562,0.1250,no_tremor
8,1337856,-0.8679,-0.0269,0.4176,4.0312,1.7188,-0.3906,no_tremor
9,1337860,-0.8680,-0.0262,0.4176,3.3281,1.5312,-0.0312,no_tremor
10,1337865,-0.8682,-0.0255,0.4176,3.0938,2.2031,0.8281,no_tremor
11,1337870,-0.8682,-0.0251,0.4176,3.3438,2.7656,0.6719,no_tremor
12,1337895,-0.8672,-0.0247,0.4172,4.5938,1.1094,-0.2969,no_tremor
13,1337900,-0.8669,-0.0248,0.4170,3.9531,1.1250,-0.2500,no_tremor
14,1337904,-0.8671,-0.0249,0.4167,3.7188,0.7188,-0.3438,no_tremor
15,1337910,-0.8674,-0.0250,0.4163,3.9062,0.5312,-0.7344,no_tremor
16,1337915,-0.8682,-0.0250,0.4156,4.2812,0.7969,-0.3281,no_tremor
17,1337919,-0.8694,-0.0250,0.4150,4.5000,0.9531,-0.5000,no_tremor
18,1337930,-0.8735,-0.0249,0.4128,5.1094,0.6094,-1.4375,no_tremor
19,1337939,-0.8784,-0.0248,0.4102,5.8438,-1.0469,-2.6875,no_tremor
20,1337944,-0.8815,-0.0248,0.4083,6.0156,-0.9219,-3.3906,no_tremor
21,1337949,-0.8850,-0.0248,0.4062,6.0938,-0.4531,-5.0469,no_tremor
22,1337954,-0.8892,-0.0248,0.4038,6.3594,-0.9688,-6.1875,no_tremor
23,1337959,-0.8940,-0.0245,0.4012,6.0781,-1.2812,-7.6250,no_tremor
24,1337964,-0.8998,-0.0240,0.3983,6.8281,-0.3906,-8.7500,no_tremor
25,1337968,-0.9066,-0.0234,0.3950,8.5312,0.9688,-9.1719,no_tremor
26,1337973,-0.9141,-0.0226,0.3892,9.6562,1.7188,-10.4844,no_tremor
27,1337983,-0.9346,-0.0192,0.3799,11.9844,-1.0625,-14.7188,no_tremor
