sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1436840,-0.8424,-0.0052,0.4307,2.3125,3.4531,4.1094,no_tremor
1,1436851,-0.8468,0.0000,0.4242,4.5625,2.5781,1.3438,no_tremor
2,1436883,-0.9105,0.0175,0.3773,10.5781,1.5312,-8.6406,no_tremor
3,1436905,-1.0206,0.0255,0.3177,24.5938,-9.1094,-32.3906,no_tremor
4,1436916,-1.0782,0.0383,0.2832,30.9062,-17.7656,-45.9219,no_tremor
5,1436928,-1.1187,0.0582,0.2521,38.6875,-24.8125,-60.0000,no_tremor
6,1436939,-1.1617,0.0757,0.2325,47.9844,-26.7344,-71.9375,no_tremor
7,1436972,-1.2021,0.1193,0.2070,69.0000,-39.3594,-107.7188,no_tremor
8,1437005,-1.0709,0.1359,0.2346,96.1250,-48.4375,-135.2656,no_tremor
9,1437017,-1.0237,0.1326,0.2626,103.0781,-54.1875,-140.7969,no_tremor
10,1437028,-0.9756,0.1204,0.3005,107.0938,-60.8438,-147.1719,no_tremor
11,1437130,-0.5067,0.0072,0.6281,97.6562,-64.9219,-130.8281,no_tremor
12,1437141,-0.4972,-0.0033,0.6661,92.8750,-64.1250,-125.5312,no_tremor
13,1437152,-0.4706,-0.0211,0.6943,88.0625,-59.1406,-118.8438,no_tremor
14,1437164,-0.4598,-0.0424,0.7251,82.6719,-56.7656,-111.5312,no_tremor
15,1437175,-0.4596,-0.0647,0.7515,77.1562,-51.7656,-104.4219,no_tremor
16,1437186,-0.4592,-0.0862,0.7762,72.2188,-47.9062,-98.7344,no_tremor
17,1437198,-0.4497,-0.1045,0.8042,66.0000,-44.7500,-90.8438,no_tremor
18,1437209,-0.4282,-0.1177,0.8373,57.1250,-39.8906,-84.0469,no_tremor
19,1437220,-0.4012,-0.1265,0.8710,50.0156,-29.4688,-74.9688,no_tremor
20,1437254,-0.3696,-0.1530,0.9102,34.3906,-5.4375,-50.9219,no_tremor
21,1437265,-0.3690,-0.1639,0.9117,28.8906,-10.3125,-46.1094,no_tremor
22,1437276,-0.3615,-0.1770,0.9164,24.8438,-15.6250,-41.3125,no_tremor
23,1437298,-0.3436,-0.1853,0.9161,19.0938,-13.1094,-35.1875,no_tremor
24,1437310,-0.3541,-0.1826,0.9014,17.1562,-7.2656,-32.4375,no_tremor
25,1437321,-0.3776,-0.1824,0.8795,16.9688,-4.2812,-29.5938,no_tremor
26,1437343,-0.4139,-0.1930,0.8389,13.0781,-5.0781,-21.4531,no_tremor
27,1437375,-0.3942,-0.1775,0.8262,7.2188,-13.5625,-12.1562,no_tremor
28,1437387,-0.3826,-0.1605,0.8306,5.7344,-15.6719,-11.3438,no_tremor
29,1437398,-0.3826,-0.1509,0.8341,3.7031,-14.3594,-9.1719,no_tremor
30,1437409,-0.3990,-0.1582,0.8363,1.8281,-9.1094,-7.9531,no_tremor
31,1437420,-0.4277,-0.1813,0.8361,-0.0469,-5.0469,-5.8125,no_tremor
32,1437431,-0.4574,-0.2084,0.8342,-1.4688,-3.8281,-3.0312,no_tremor
33,1437443,-0.4783,-0.2286,0.8301,-4.1094,-1.1875,-0.7188,no_tremor
34,1437454,-0.4886,-0.2385,0.8221,-5.5156,0.8438,1.6406,no_tremor
35,1437465,-0.4930,-0.2397,0.8098,-7.5625,3.9375,2.8750,no_tremor
36,1437496,-0.5128,-0.2256,0.7676,-5.8438,4.8750,2.9531,no_tremor
37,1437508,-0.5266,-0.2175,0.7507,-5.0156,5.0625,1.3281,no_tremor
38,1437519,-0.5389,-0.2085,0.7356,-3.8750,4.4062,0.6094,no_tremor
39,1437530,-0.5460,-0.1982,0.7247,-1.9375,3.8438,-0.4844,no_tremor
40,1437541,-0.5461,-0.1879,0.7195,-1.0938,2.5000,-1.1250,no_tremor
41,1437552,-0.5399,-0.1790,0.7198,-1.2656,0.4062,0.0625,no_tremor
