sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1314171,-0.8073,-0.0144,0.4830,-2.0156,-6.4219,2.1094,no_tremor
1,1314183,-0.8141,-0.0099,0.4812,-1.8125,-1.2188,1.4375,no_tremor
2,1314194,-0.8335,-0.0076,0.4784,-2.0938,4.8906,2.2344,no_tremor
3,1314225,-0.8768,-0.0242,0.4696,-6.8594,7.8281,7.4531,no_tremor
4,1314236,-0.8641,-0.0304,0.4681,-9.9375,3.6406,9.2812,no_tremor
5,1314248,-0.8422,-0.0309,0.4673,-10.2500,-1.1875,8.7344,no_tremor
6,1314259,-0.8250,-0.0232,0.4641,-9.2500,-3.7969,8.1875,no_tremor
7,1314270,-0.8278,-0.0088,0.4561,-7.1875,-1.7812,5.5156,no_tremor
8,1314281,-0.8489,0.0043,0.4430,-3.8281,3.4688,3.0156,no_tremor
9,1314293,-0.8912,0.0189,0.4303,-0.4688,2.5781,-1.0469,no_tremor
10,1314304,-0.9353,0.0308,0.4141,1.2656,0.3438,-5.1406,no_tremor
11,1314315,-0.9677,0.0389,0.3988,3.1406,-2.9375,-11.2031,no_tremor
12,1314346,-1.0052,0.0306,0.3611,8.8125,-18.4688,-26.9531,no_tremor
13,1314358,-1.0139,0.0176,0.3448,12.8125,-23.8281,-37.7188,no_tremor
14,1314369,-1.0291,0.0081,0.3276,18.3906,-20.2656,-47.2656,no_tremor
15,1314380,-1.0466,0.0048,0.3137,24.6562,-14.0625,-55.7188,no_tremor
16,1314392,-1.0682,0.0056,0.3083,31.0312,-7.7344,-62.0000,no_tremor
17,1314403,-1.0779,0.0089,0.3108,37.1719,-5.3438,-68.3438,no_tremor
18,1314414,-1.0669,0.0134,0.3193,42.5625,-7.6094,-74.1406,no_tremor
19,1314425,-1.0358,0.0186,0.3285,47.8594,-9.7500,-81.7969,no_tremor
20,1314436,-0.9927,0.0229,0.3336,53.9219,-19.0000,-88.6406,no_tremor
21,1314470,-0.8955,0.0144,0.3320,75.8438,-43.6094,-119.2969,no_tremor
22,1314482,-0.8881,0.0111,0.3380,83.0625,-46.0469,-128.1875,no_tremor
23,1314493,-0.8878,0.0106,0.3539,89.0469,-50.2188,-133.3906,no_tremor
24,1314504,-0.8805,0.0116,0.3799,92.2188,-56.5781,-137.5312,no_tremor
25,1314515,-0.8584,0.0127,0.4056,94.3906,-63.2812,-141.7969,no_tremor
