sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1199360,-0.7361,-0.2042,0.5537,0.3125,0.6094,0.9531,no_tremor
1,1199370,-0.7369,-0.2020,0.5541,1.0469,1.0625,1.8594,no_tremor
2,1199375,-0.7377,-0.2008,0.5544,0.7812,1.1562,1.2656,no_tremor
3,1199380,-0.7383,-0.1996,0.5551,0.5469,0.7344,0.3750,no_tremor
4,1199385,-0.7390,-0.1987,0.5557,0.6406,0.4688,0.7969,no_tremor
5,1199390,-0.7396,-0.1980,0.5562,0.8750,0.2812,1.8906,no_tremor
6,1199415,-0.7416,-0.1996,0.5570,0.1562,0.3906,1.5312,no_tremor
7,1199420,-0.7421,-0.2007,0.5574,0.7188,0.2344,1.4219,no_tremor
8,1199429,-0.7434,-0.2034,0.5582,-0.1875,0.4219,1.5156,no_tremor
9,1199434,-0.7440,-0.2043,0.5588,-0.0469,-0.0781,1.9219,no_tremor
10,1199439,-0.7446,-0.2050,0.5594,0.4062,-0.1406,1.2344,no_tremor
11,1199444,-0.7451,-0.2052,0.5601,0.5469,0.9688,0.6406,no_tremor
12,1199449,-0.7456,-0.2051,0.5605,-0.4688,1.9531,1.0938,no_tremor
13,1199454,-0.7460,-0.2047,0.5610,-0.9062,1.8594,1.0000,no_tremor
14,1199459,-0.7463,-0.2034,0.5615,-0.6094,1.0938,0.1719,no_tremor
15,1199464,-0.7465,-0.2023,0.5619,-0.3281,0.6719,-0.0469,no_tremor
16,1199469,-0.7466,-0.2012,0.5623,0.2031,0.8750,0.4375,no_tremor
17,1199473,-0.7465,-0.2002,0.5625,0.2812,1.2656,0.2500,no_tremor
18,1199478,-0.7461,-0.1993,0.5627,-0.4062,1.1562,-0.3594,no_tremor
19,1199483,-0.7457,-0.1987,0.5629,-0.5938,-0.0781,-0.4531,no_tremor
20,1199488,-0.7451,-0.1984,0.5629,-0.6875,-0.5000,-0.2812,no_tremor
21,1199493,-0.7445,-0.1982,0.5627,-0.3906,0.0469,-0.1875,no_tremor
22,1199498,-0.7439,-0.1984,0.5625,0.4375,0.0156,-0.1562,no_tremor
23,1199502,-0.7433,-0.1987,0.5621,0.3438,0.1250,-0.0312,no_tremor
24,1199507,-0.7432,-0.1991,0.5616,-0.3594,0.7969,-0.3438,no_tremor
25,1199561,-0.7446,-0.1991,0.5560,0.6094,1.1562,-0.0625,no_tremor
26,1199566,-0.7441,-0.1990,0.5562,1.1094,0.8906,-0.7500,no_tremor
27,1199576,-0.7429,-0.1990,0.5565,0.5469,0.2188,-1.0781,no_tremor
28,1199586,-0.7415,-0.1993,0.5571,0.1875,0.8438,-0.9531,no_tremor
29,1199590,-0.7410,-0.1995,0.5575,0.4531,0.9844,-1.6250,no_tremor
30,1199595,-0.7405,-0.1996,0.5579,0.3750,0.3906,-0.9844,no_tremor
31,1199620,-0.7397,-0.1989,0.5619,-0.1875,1.5000,-1.3594,no_tremor
32,1199630,-0.7408,-0.1986,0.5630,0.5469,2.6719,-0.1406,no_tremor
33,1199660,-0.7406,-0.1986,0.5601,0.5312,0.3125,-0.1875,no_tremor
34,1199670,-0.7383,-0.1997,0.5592,1.2188,-0.2812,0.1875,no_tremor
35,1199674,-0.7371,-0.2002,0.5592,1.1094,-0.1562,0.4531,no_tremor
36,1199679,-0.7360,-0.2012,0.5593,0.5625,0.3125,-0.0625,no_tremor
37,1199684,-0.7349,-0.2017,0.5596,0.1094,0.5312,0.5469,no_tremor
38,1199689,-0.7346,-0.2021,0.5599,0.2969,0.9688,1.1250,no_tremor
39,1199694,-0.7347,-0.2028,0.5604,0.4375,1.0469,0.3594,no_tremor
40,1199698,-0.7350,-0.2032,0.5607,0.3438,0.9375,-0.3750,no_tremor
41,1199703,-0.7356,-0.2037,0.5609,0.5469,0.9375,-0.4531,no_tremor
42,1199713,-0.7371,-0.2047,0.5612,0.6719,2.1719,0.2812,no_tremor
43,1199718,-0.7380,-0.2051,0.5613,0.5312,1.8906,0.0156,no_tremor
44,1199722,-0.7393,-0.2054,0.5613,0.6406,1.7656,-0.3906,no_tremor
45,1199727,-0.7405,-0.2056,0.5613,0.6719,2.1250,-0.2188,no_tremor
46,1199732,-0.7424,-0.2056,0.5614,0.6094,2.4375,0.0781,no_tremor
47,1199737,-0.7437,-0.2054,0.5615,0.7344,2.5312,-0.2031,no_tremor
48,1199742,-0.7445,-0.2051,0.5615,1.0469,3.0000,-0.6406,no_tremor
49,1199746,-0.7452,-0.2047,0.5615,0.9844,2.7656,-0.6406,no_tremor
50,1199752,-0.7455,-0.2043,0.5615,0.7969,1.9531,-1.2656,no_tremor
51,1199756,-0.7455,-0.2037,0.5615,0.9375,1.6562,-1.4844,no_tremor
52,1199781,-0.7413,-0.1991,0.5594,1.5469,1.0938,-0.2656,no_tremor
53,1199786,-0.7402,-0.1978,0.5587,1.2500,0.6719,-0.7188,no_tremor
54,1199815,-0.7366,-0.1934,0.5579,0.6562,2.0469,-0.2344,no_tremor
55,1199820,-0.7368,-0.1941,0.5586,1.1250,1.7656,-0.7969,no_tremor
56,1199824,-0.7373,-0.1951,0.5594,0.9688,1.4688,-1.0000,no_tremor
57,1199834,-0.7379,-0.1975,0.5614,1.0938,0.9688,0.4531,no_tremor
58,1199838,-0.7380,-0.1986,0.5623,0.8594,0.8438,0.6562,no_tremor
59,1199843,-0.7378,-0.1997,0.5629,0.2969,0.5781,0.4375,no_tremor
60,1199848,-0.7373,-0.2007,0.5634,-0.0156,0.0625,1.0469,no_tremor
61,1199853,-0.7366,-0.2017,0.5636,0.3438,0.2812,0.3906,no_tremor
