sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1368032,-0.8427,-0.0022,0.4504,1.0312,0.1875,3.6875,no_tremor
1,1368044,-0.8433,-0.0002,0.4523,0.7500,1.8594,4.2656,no_tremor
2,1368055,-0.8466,0.0026,0.4546,0.3750,1.4375,3.6250,no_tremor
3,1368086,-0.8601,0.0057,0.4615,-1.7031,1.2500,2.7031,no_tremor
4,1368097,-0.8627,0.0055,0.4624,-2.1250,2.3906,2.5156,no_tremor
5,1368108,-0.8652,0.0051,0.4619,-2.1406,3.0156,1.8125,no_tremor
6,1368119,-0.8663,0.0048,0.4600,-1.7031,2.1562,1.7188,no_tremor
7,1368130,-0.8655,0.0049,0.4572,-2.1875,2.0000,2.2188,no_tremor
8,1368141,-0.8630,0.0052,0.4543,-2.3125,2.3125,1.4375,no_tremor
9,1368152,-0.8595,0.0059,0.4517,-1.9531,2.0312,2.1719,no_tremor
10,1368163,-0.8556,0.0068,0.4487,-2.2344,1.9375,1.2656,no_tremor
11,1368217,-0.8562,0.0151,0.4343,0.9375,-0.0312,-0.4062,no_tremor
12,1368228,-0.8754,0.0179,0.4281,3.3594,-0.4375,-6.1094,no_tremor
13,1368239,-0.9087,0.0229,0.4143,6.3750,-2.1719,-13.5312,no_tremor
14,1368251,-0.9469,0.0308,0.3906,11.5938,-6.5781,-23.8125,no_tremor
15,1368262,-1.0095,0.0386,0.3562,17.3125,-6.0469,-39.1094,no_tremor
16,1368273,-1.0867,0.0504,0.3221,26.8438,-9.6719,-56.6875,no_tremor
17,1368284,-1.1678,0.0659,0.2781,35.3750,-14.5938,-74.7031,no_tremor
18,1368296,-1.2368,0.0842,0.2421,41.1406,-24.8750,-92.2188,no_tremor
19,1368307,-1.2798,0.1030,0.2209,48.3125,-33.5156,-105.2656,no_tremor
20,1368340,-1.2028,0.1456,0.2104,72.1094,-46.7500,-130.8125,no_tremor
21,1368352,-1.1068,0.1519,0.2118,77.6875,-52.0312,-138.0312,no_tremor
22,1368363,-1.0475,0.1537,0.2194,84.7812,-52.1562,-142.1719,no_tremor
23,1368374,-0.9595,0.1544,0.2316,91.8125,-52.6719,-144.2344,no_tremor
24,1368385,-0.8822,0.1555,0.2556,99.1094,-54.8594,-145.6875,no_tremor
25,1368396,-0.8156,0.1559,0.2881,105.3594,-57.8750,-145.3750,no_tremor
26,1368408,-0.7566,0.1493,0.3231,111.7812,-63.8125,-147.6562,no_tremor
27,1368419,-0.7076,0.1268,0.3555,117.4375,-70.2500,-152.2031,no_tremor
28,1368430,-0.6736,0.0858,0.3865,120.4531,-73.6562,-152.5156,no_tremor
29,1368464,-0.6058,-0.0400,0.5392,113.5781,-85.5781,-146.8906,no_tremor
30,1368476,-0.5830,-0.0553,0.6025,109.8906,-77.1094,-143.5312,no_tremor
31,1368487,-0.5557,-0.0612,0.6450,107.6875,-62.4688,-137.2656,no_tremor
32,1368498,-0.5299,-0.0662,0.6843,102.5000,-51.4844,-129.9375,no_tremor
33,1368509,-0.5012,-0.0717,0.7141,92.0000,-46.9844,-119.7031,no_tremor
34,1368520,-0.4640,-0.0786,0.7454,88.0312,-47.4844,-110.9688,no_tremor
35,1368532,-0.4181,-0.0865,0.7865,77.6250,-47.6406,-98.6406,no_tremor
36,1368543,-0.3695,-0.0964,0.8379,68.5469,-45.5469,-86.3750,no_tremor
37,1368554,-0.3353,-0.1088,0.8932,61.2812,-37.0312,-76.4844,no_tremor
38,1368587,-0.2849,-0.1216,0.9554,50.6406,8.5312,-48.2344,no_tremor
39,1368609,-0.2748,-0.1017,0.8940,45.4062,11.8906,-31.9844,no_tremor
40,1368620,-0.2695,-0.1166,0.8796,39.7812,0.9844,-24.5938,no_tremor
41,1368632,-0.2649,-0.1456,0.8871,36.1719,-9.1094,-18.0781,no_tremor
42,1368643,-0.2659,-0.1907,0.9006,30.9062,-17.9062,-14.8906,no_tremor
43,1368654,-0.2782,-0.2253,0.9150,26.9375,-19.8906,-11.9688,no_tremor
44,1368666,-0.3082,-0.2352,0.9194,22.3594,-14.4688,-9.2969,no_tremor
45,1368677,-0.3556,-0.2238,0.9143,18.8125,-6.4062,-6.4844,no_tremor
46,1368709,-0.4897,-0.1860,0.8708,12.7812,8.6250,-1.7031,no_tremor
47,1368720,-0.5109,-0.1844,0.8521,9.0156,5.0625,-0.6094,no_tremor
48,1368731,-0.5192,-0.1816,0.8392,5.7656,-0.2812,-0.3281,no_tremor
49,1368743,-0.5194,-0.1730,0.8331,4.5000,-4.5469,-1.6562,no_tremor
50,1368754,-0.5189,-0.1581,0.8291,2.5156,-2.1562,-1.7344,no_tremor
51,1368765,-0.5247,-0.1411,0.8220,2.8906,3.2500,-2.1719,no_tremor
52,1368776,-0.5350,-0.1274,0.8096,2.1250,8.2812,-1.4844,no_tremor
53,1368788,-0.5505,-0.1212,0.7925,2.1562,11.6406,-1.2500,no_tremor
54,1368799,-0.5620,-0.1191,0.7775,2.2031,10.6719,-0.9688,no_tremor
55,1368830,-0.5426,-0.1229,0.7460,2.9062,1.6406,0.4219,no_tremor
56,1368842,-0.5298,-0.1179,0.7450,2.1094,-0.1875,0.3594,no_tremor
57,1368853,-0.5236,-0.1096,0.7461,3.4219,-1.5781,0.8750,no_tremor
58,1368864,-0.5248,-0.1022,0.7476,3.0312,-2.5938,1.3438,no_tremor
59,1368875,-0.5295,-0.0990,0.7488,4.2031,-1.6719,-0.0625,no_tremor
60,1368886,-0.5382,-0.1008,0.7500,4.2188,-0.8906,0.1719,no_tremor
61,1368898,-0.5476,-0.1084,0.7535,3.7500,-0.5469,-0.3125,no_tremor
62,1368909,-0.5548,-0.1196,0.7588,3.8906,0.0156,0.3281,no_tremor
63,1368920,-0.5575,-0.1305,0.7643,3.6250,1.0781,0.1094,no_tremor
64,1368950,-0.5509,-0.1346,0.7734,2.0469,4.2031,0.3438,no_tremor
