sample,t_ms,ax,ay,az,gx,gy,gz,tremor
56,1345954,-0.5638,-0.1692,0.7136,-5.8906,1.5469,10.4219,no_tremor
57,1345966,-0.5779,-0.1707,0.7072,-5.6562,1.5781,11.2656,no_tremor
58,1345996,-0.6193,-0.1785,0.6940,-9.0938,3.2344,12.5000,no_tremor
59,1346007,-0.6277,-0.1810,0.6918,-8.5156,5.1719,12.2656,no_tremor
60,1346018,-0.6318,-0.1818,0.6897,-8.2031,5.0469,11.0000,no_tremor
61,1346030,-0.6350,-0.1809,0.6871,-7.8906,6.3594,10.6562,no_tremor
62,1346041,-0.6373,-0.1797,0.6846,-7.2969,3.7656,9.4688,no_tremor
63,1346052,-0.6378,-0.1783,0.6830,-7.0000,1.0000,7.9844,no_tremor
64,1346063,-0.6370,-0.1766,0.6831,-7.0156,2.0625,8.3750,no_tremor
65,1346074,-0.6359,-0.1753,0.6859,-7.2969,3.9062,8.5625,no_tremor
66,1346086,-0.6323,-0.1743,0.6898,-8.5000,5.7188,9.1562,no_tremor
67,1346097,-0.6245,-0.1738,0.6963,-9.6719,7.2500,12.0312,no_tremor
