sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1460927,-0.8513,-0.1005,0.4824,1.0781,0.0938,5.3594,no_tremor
1,1460932,-0.8511,-0.0999,0.4812,0.1562,-1.4531,5.2812,no_tremor
2,1460937,-0.8502,-0.0990,0.4805,-0.1094,-2.5000,5.7344,no_tremor
3,1460942,-0.8490,-0.0980,0.4802,-0.0156,-4.1719,5.5781,no_tremor
4,1460946,-0.8475,-0.0968,0.4800,-0.5938,-4.9375,4.9688,no_tremor
5,1460951,-0.8459,-0.0952,0.4799,-0.7969,-4.6875,4.8594,no_tremor
6,1460956,-0.8446,-0.0933,0.4795,-0.3594,-4.3594,4.2812,no_tremor
7,1460961,-0.8439,-0.0911,0.4786,-0.4375,-2.5156,3.1250,no_tremor
8,1460966,-0.8440,-0.0885,0.4767,-0.7500,-0.0156,2.4375,no_tremor
9,1460970,-0.8452,-0.0858,0.4747,0.2500,2.4688,3.0312,no_tremor
10,1460975,-0.8490,-0.0814,0.4724,0.6250,5.0312,4.1406,no_tremor
11,1460980,-0.8527,-0.0786,0.4700,-0.1875,7.3438,4.7500,no_tremor
12,1460985,-0.8566,-0.0758,0.4673,0.0156,9.5156,5.0312,no_tremor
13,1460990,-0.8602,-0.0734,0.4646,0.2188,10.2344,5.0312,no_tremor
14,1460995,-0.8630,-0.0710,0.4620,-0.4688,10.0625,5.8750,no_tremor
15,1461000,-0.8644,-0.0690,0.4595,-0.1094,9.4688,6.1250,no_tremor
16,1461005,-0.8640,-0.0671,0.4572,-0.0781,8.5781,6.4688,no_tremor
17,1461010,-0.8595,-0.0648,0.4542,-0.6094,7.4688,6.9531,no_tremor
18,1461015,-0.8541,-0.0636,0.4526,-1.2656,5.7344,6.5156,no_tremor
19,1461019,-0.8472,-0.0624,0.4515,-1.4062,3.5938,5.9531,no_tremor
20,1461024,-0.8391,-0.0613,0.4508,-1.5781,1.9844,6.2656,no_tremor
21,1461049,-0.8036,-0.0540,0.4517,-1.9844,-8.5469,7.5469,no_tremor
22,1461054,-0.8044,-0.0525,0.4519,-2.5000,-8.1250,6.3906,no_tremor
23,1461059,-0.8091,-0.0511,0.4514,-1.9375,-5.5938,3.1250,no_tremor
24,1461064,-0.8180,-0.0498,0.4501,-0.2500,-4.1406,1.8125,no_tremor
25,1461074,-0.8477,-0.0468,0.4417,2.1562,-2.2500,-1.9062,no_tremor
26,1461078,-0.8988,-0.0444,0.4357,3.5938,-1.7188,-4.9844,no_tremor
27,1461083,-0.9015,-0.0428,0.4285,5.1094,-0.7031,-7.8906,no_tremor
28,1461088,-0.9254,-0.0413,0.4199,7.1406,-0.3750,-11.4375,no_tremor
29,1461093,-0.9493,-0.0399,0.4103,8.8281,-1.7188,-15.1875,no_tremor
30,1461098,-0.9725,-0.0386,0.4001,9.6094,-1.7031,-18.1719,no_tremor
31,1461103,-0.9940,-0.0372,0.3896,10.4844,-0.5781,-22.6406,no_tremor
32,1461107,-1.0134,-0.0360,0.3792,12.2188,-1.0000,-26.0938,no_tremor
33,1461112,-1.0302,-0.0348,0.3691,14.5156,-2.3750,-29.4688,no_tremor
34,1461117,-1.0441,-0.0333,0.3595,17.1719,-3.9844,-33.0000,no_tremor
35,1461122,-1.0553,-0.0315,0.3505,20.8281,-5.8125,-37.0312,no_tremor
36,1461127,-1.0638,-0.0292,0.3375,23.3750,-7.5312,-41.6719,no_tremor
37,1461131,-1.0728,-0.0242,0.3290,25.4531,-9.0312,-46.1875,no_tremor
38,1461136,-1.0763,-0.0199,0.3203,28.2344,-10.7656,-50.5312,no_tremor
39,1461141,-1.0780,-0.0149,0.3115,31.4844,-13.4062,-54.5312,no_tremor
40,1461146,-1.0784,-0.0090,0.3029,34.1250,-16.8750,-58.7500,no_tremor
41,1461173,-1.0701,0.0306,0.2673,51.6719,-30.0469,-85.4375,no_tremor
42,1461178,-1.0685,0.0355,0.2660,55.3906,-31.3438,-88.9062,no_tremor
43,1461182,-1.0675,0.0394,0.2659,58.3906,-32.0938,-92.3750,no_tremor
44,1461187,-1.0664,0.0422,0.2667,62.1562,-33.4531,-96.8125,no_tremor
45,1461192,-1.0648,0.0437,0.2682,65.8125,-35.0312,-102.6094,no_tremor
46,1461197,-1.0626,0.0439,0.2700,68.9219,-35.3438,-105.9062,no_tremor
47,1461202,-1.0597,0.0430,0.2721,73.2188,-34.8125,-110.0469,no_tremor
48,1461207,-1.0558,0.0409,0.2754,75.6875,-34.6094,-114.2500,no_tremor
49,1461212,-1.0511,0.0359,0.2776,77.9688,-34.3125,-117.6875,no_tremor
50,1461217,-1.0426,0.0320,0.2800,80.4844,-33.0625,-120.1094,no_tremor
51,1461221,-1.0359,0.0277,0.2828,82.6562,-31.7344,-122.5625,no_tremor
52,1461226,-1.0284,0.0237,0.2860,84.9219,-31.0625,-125.3906,no_tremor
53,1461231,-1.0199,0.0199,0.2897,87.8125,-30.4531,-127.1719,no_tremor
54,1461236,-1.0099,0.0168,0.2942,90.1406,-30.2500,-129.5625,no_tremor
55,1461240,-0.9983,0.0144,0.2997,91.8594,-35.9844,-132.1562,no_tremor
56,1461245,-0.9847,0.0128,0.3062,93.8125,-37.8438,-134.7344,no_tremor
57,1461250,-0.9695,0.0121,0.3136,95.7031,-41.8906,-137.0938,no_tremor
58,1461255,-0.9526,0.0121,0.3271,97.2656,-46.0469,-139.3750,no_tremor
59,1461260,-0.9259,0.0129,0.3376,97.9219,-49.3750,-141.9375,no_tremor
60,1461265,-0.9078,0.0135,0.3491,98.8125,-51.5625,-144.6250,no_tremor
