sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1238682,-0.8638,-0.0133,0.4349,0.0781,0.6406,0.2656,no_tremor
1,1238687,-0.8633,-0.0128,0.4342,-0.0781,1.1406,-0.4531,no_tremor
2,1238692,-0.8632,-0.0125,0.4335,-0.0156,1.3906,-0.7969,no_tremor
3,1238696,-0.8632,-0.0123,0.4327,0.1406,1.4062,-0.1719,no_tremor
4,1238701,-0.8633,-0.0126,0.4318,0.2344,1.7500,0.4531,no_tremor
5,1238706,-0.8630,-0.0135,0.4313,0.2969,1.5000,0.6250,no_tremor
6,1238711,-0.8619,-0.0145,0.4308,0.4375,0.5469,0.7969,no_tremor
7,1238716,-0.8606,-0.0157,0.4307,0.2656,-0.4219,0.6719,no_tremor
8,1238721,-0.8591,-0.0168,0.4305,0.0156,-1.1562,0.3125,no_tremor
9,1238726,-0.8577,-0.0179,0.4307,0.2969,-1.1094,-0.1094,no_tremor
10,1238730,-0.8564,-0.0187,0.4308,0.3594,-0.7969,-0.2344,no_tremor
11,1238735,-0.8557,-0.0192,0.4309,0.4219,0.3125,0.1250,no_tremor
12,1238740,-0.8556,-0.0192,0.4309,0.7656,0.9062,0.4062,no_tremor
13,1238745,-0.8561,-0.0190,0.4305,1.1094,0.1875,0.4844,no_tremor
14,1238750,-0.8578,-0.0183,0.4301,1.1719,-0.3125,0.5000,no_tremor
15,1238754,-0.8593,-0.0178,0.4294,1.1562,-0.1406,0.2656,no_tremor
16,1238779,-0.8669,-0.0190,0.4271,0.8750,0.3750,-0.2656,no_tremor
17,1238784,-0.8679,-0.0197,0.4272,0.9844,-0.1562,-0.9844,no_tremor
18,1238789,-0.8682,-0.0204,0.4275,0.4688,-0.7344,-1.0000,no_tremor
19,1238794,-0.8679,-0.0208,0.4276,0.6406,-0.6875,-1.0000,no_tremor
20,1238799,-0.8676,-0.0209,0.4277,1.2031,0.3438,-0.6250,no_tremor
21,1238804,-0.8671,-0.0208,0.4276,1.1094,0.3281,-0.6250,no_tremor
22,1238809,-0.8667,-0.0203,0.4271,1.5625,0.0625,-0.9219,no_tremor
23,1238813,-0.8666,-0.0195,0.4261,2.3750,0.2500,-1.4688,no_tremor
24,1238818,-0.8671,-0.0186,0.4237,3.0156,0.6719,-2.0938,no_tremor
25,1238823,-0.8690,-0.0168,0.4214,3.6562,0.0625,-3.0938,no_tremor
26,1238833,-0.8749,-0.0142,0.4146,4.9375,-1.8438,-4.0156,no_tremor
