sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1413181,-0.8518,-0.0365,0.4581,2.2656,-1.5625,2.8125,no_tremor
1,1413185,-0.8573,-0.0354,0.4591,2.0312,0.6406,2.6094,no_tremor
2,1413190,-0.8633,-0.0342,0.4589,2.1406,1.6875,3.0625,no_tremor
3,1413195,-0.8723,-0.0339,0.4580,2.2031,1.9062,2.6406,no_tremor
4,1413200,-0.8776,-0.0339,0.4569,2.1875,1.6719,1.7500,no_tremor
5,1413205,-0.8816,-0.0343,0.4554,2.2188,1.3594,1.5625,no_tremor
6,1413210,-0.8842,-0.0349,0.4540,2.2500,1.0781,1.6875,no_tremor
7,1413214,-0.8850,-0.0359,0.4526,1.6094,0.5156,1.4688,no_tremor
8,1413219,-0.8840,-0.0372,0.4513,1.0312,0.0625,1.7188,no_tremor
9,1413224,-0.8813,-0.0387,0.4502,0.8750,0.0312,2.0781,no_tremor
10,1413229,-0.8773,-0.0405,0.4491,0.6719,-0.4844,2.3281,no_tremor
11,1413234,-0.8721,-0.0424,0.4487,0.2500,-1.1406,1.9062,no_tremor
12,1413239,-0.8663,-0.0453,0.4487,0.1875,-1.9375,1.7344,no_tremor
13,1413243,-0.8578,-0.0469,0.4491,0.4062,-2.2031,1.7812,no_tremor
14,1413248,-0.8531,-0.0482,0.4497,0.3750,-2.1250,1.7969,no_tremor
15,1413253,-0.8495,-0.0492,0.4503,-0.1250,-1.7344,2.3594,no_tremor
16,1413258,-0.8472,-0.0494,0.4509,-0.6875,-1.3281,2.9375,no_tremor
17,1413262,-0.8461,-0.0492,0.4513,-0.9062,-0.5000,2.9219,no_tremor
18,1413267,-0.8462,-0.0483,0.4513,-1.0781,-0.2969,2.3438,no_tremor
19,1413272,-0.8474,-0.0470,0.4508,-1.1719,-0.2031,2.3125,no_tremor
20,1413298,-0.8625,-0.0315,0.4399,1.5156,0.9375,-0.4844,no_tremor
21,1413303,-0.8650,-0.0278,0.4362,1.8750,-1.6875,-1.5156,no_tremor
22,1413307,-0.8673,-0.0222,0.4337,1.4531,-3.5156,-1.5781,no_tremor
23,1413312,-0.8700,-0.0188,0.4313,1.3906,-2.7031,-1.0312,no_tremor
24,1413322,-0.8807,-0.0139,0.4249,3.0000,0.0156,-2.8438,no_tremor
25,1413326,-0.8876,-0.0126,0.4203,4.8281,0.1250,-5.1406,no_tremor
26,1413331,-0.8962,-0.0120,0.4142,6.5625,-1.6719,-8.1562,no_tremor
27,1413336,-0.9071,-0.0116,0.4064,8.0156,-4.7344,-11.2812,no_tremor
28,1413341,-0.9203,-0.0114,0.3966,9.5781,-6.9688,-14.0625,no_tremor
29,1413345,-0.9362,-0.0110,0.3849,11.2969,-11.9531,-20.3594,no_tremor
30,1413350,-0.9547,-0.0104,0.3713,13.2188,-9.2656,-26.5469,no_tremor
31,1413355,-0.9761,-0.0093,0.3562,17.4062,-11.3906,-33.3281,no_tremor
32,1413360,-1.0004,-0.0078,0.3400,20.7500,-14.0469,-39.5312,no_tremor
33,1413365,-1.0273,-0.0059,0.3148,23.7500,-16.7656,-45.3438,no_tremor
34,1413370,-1.0726,-0.0015,0.2981,27.4062,-18.4219,-51.4375,no_tremor
35,1413374,-1.1052,0.0022,0.2817,31.9531,-18.5938,-57.7188,no_tremor
36,1413384,-1.1710,0.0117,0.2516,40.0156,-16.9688,-70.0469,no_tremor
37,1413389,-1.2017,0.0176,0.2379,43.8281,-18.0469,-76.9688,no_tremor
38,1413394,-1.2290,0.0242,0.2253,47.4375,-23.9219,-85.3906,no_tremor
39,1413420,-1.2797,0.0781,0.1752,70.0938,-29.5469,-117.8438,no_tremor
40,1413425,-1.2676,0.0873,0.1713,73.8125,-30.7344,-122.9531,no_tremor
41,1413430,-1.2512,0.0956,0.1688,78.0781,-31.3281,-128.3906,no_tremor
42,1413434,-1.2322,0.1029,0.1676,82.0469,-31.0312,-133.0938,no_tremor
43,1413439,-1.2114,0.1090,0.1677,85.5000,-29.7812,-137.4531,no_tremor
44,1413444,-1.1902,0.1136,0.1692,88.7969,-28.6875,-143.3125,no_tremor
45,1413449,-1.1692,0.1169,0.1722,94.1406,-28.6094,-146.8594,no_tremor
46,1413454,-1.1489,0.1188,0.1768,97.7031,-28.0469,-150.0312,no_tremor
47,1413459,-1.1290,0.1194,0.1868,101.3906,-28.0156,-152.8750,no_tremor
48,1413464,-1.1094,0.1182,0.1957,104.9688,-30.2031,-156.0469,no_tremor
49,1413468,-1.0790,0.1163,0.2062,107.6250,-33.0312,-159.0312,no_tremor
50,1413473,-1.0577,0.1138,0.2183,109.7969,-35.5625,-162.2969,no_tremor
51,1413478,-1.0352,0.1107,0.2316,112.2656,-38.5312,-165.1719,no_tremor
52,1413483,-1.0112,0.1073,0.2460,114.3281,-41.3125,-166.6562,no_tremor
53,1413488,-0.9860,0.1033,0.2612,116.7188,-45.2812,-168.6875,no_tremor
54,1413493,-0.9594,0.0988,0.2771,118.1094,-48.3281,-170.5625,no_tremor
55,1413498,-0.9316,0.0938,0.3020,119.4375,-51.2656,-171.7188,no_tremor
56,1413503,-0.9033,0.0853,0.3190,121.2969,-53.5938,-172.5469,no_tremor
57,1413507,-0.8604,0.0791,0.3361,123.0156,-55.2344,-173.6406,no_tremor
58,1413512,-0.8324,0.0725,0.3530,123.5469,-57.5312,-174.5000,no_tremor
59,1413517,-0.8055,0.0658,0.3699,123.7188,-60.1875,-175.5781,no_tremor
60,1413544,-0.6825,0.0325,0.4728,124.1406,-62.0938,-175.2344,no_tremor
61,1413549,-0.6663,0.0298,0.4910,123.7500,-63.1094,-174.5625,no_tremor
62,1413554,-0.6498,0.0281,0.5094,123.0938,-65.0000,-173.4688,no_tremor
63,1413559,-0.6328,0.0272,0.5281,122.3906,-67.9688,-171.4844,no_tremor
64,1413564,-0.6149,0.0270,0.5469,120.7969,-69.1875,-170.4531,no_tremor
65,1413569,-0.5962,0.0270,0.5658,119.8438,-69.9375,-169.8594,no_tremor
66,1413574,-0.5767,0.0270,0.5944,118.7969,-71.0469,-168.8281,no_tremor
67,1413578,-0.5568,0.0264,0.6133,116.9531,-71.3438,-167.2344,no_tremor
68,1413583,-0.5059,0.0238,0.6323,114.5000,-69.7812,-164.9375,no_tremor
69,1413588,-0.5085,0.0205,0.6512,112.2344,-67.5938,-162.4219,no_tremor
70,1413593,-0.4905,0.0154,0.6702,109.9688,-65.6562,-159.5625,no_tremor
71,1413598,-0.4734,0.0087,0.6891,106.9531,-63.0156,-156.4062,no_tremor
72,1413602,-0.4575,0.0004,0.7079,103.5625,-59.2969,-150.9375,no_tremor
73,1413607,-0.4426,-0.0093,0.7267,98.9062,-54.2344,-146.3125,no_tremor
74,1413613,-0.4288,-0.0203,0.7546,95.5781,-50.7344,-141.4375,no_tremor
75,1413622,-0.3960,-0.0511,0.7914,87.1250,-41.8125,-129.8906,no_tremor
76,1413627,-0.3824,-0.0645,0.8094,83.2656,-37.3281,-123.5469,no_tremor
77,1413632,-0.3679,-0.0782,0.8273,78.5781,-33.0000,-117.8906,no_tremor
78,1413637,-0.3523,-0.0920,0.8448,74.1719,-30.0312,-111.2031,no_tremor
79,1413641,-0.3352,-0.1057,0.8621,70.7031,-27.8438,-104.2031,no_tremor
80,1413668,-0.2244,-0.1591,0.9462,47.4062,-19.3125,-67.8906,no_tremor
81,1413674,-0.2089,-0.1621,0.9556,44.0156,-19.5156,-59.3125,no_tremor
