sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1478000,-0.9231,0.0076,0.3201,0.4062,0.7031,-0.4531,no_tremor
1,1478004,-0.9211,0.0071,0.3193,0.3438,0.4844,-1.1562,no_tremor
2,1478009,-0.9193,0.0066,0.3185,0.7031,0.6875,-1.5625,no_tremor
3,1478014,-0.9178,0.0060,0.3181,0.6875,0.9688,-1.0781,no_tremor
4,1478019,-0.9160,0.0055,0.3179,0.2500,0.4531,-0.5312,no_tremor
5,1478024,-0.9152,0.0052,0.3179,0.1406,0.1719,-1.0469,no_tremor
6,1478028,-0.9144,0.0050,0.3180,0.2188,0.1562,-1.2344,no_tremor
7,1478034,-0.9138,0.0048,0.3182,0.2500,-0.3594,-1.3281,no_tremor
8,1478038,-0.9132,0.0048,0.3186,0.8906,-1.7031,-1.4219,no_tremor
9,1478043,-0.9128,0.0049,0.3190,1.0781,-2.5000,-1.4688,no_tremor
10,1478048,-0.9127,0.0052,0.3193,1.4219,-3.4531,-2.0000,no_tremor
11,1478058,-0.9138,0.0068,0.3192,2.6250,-5.7188,-2.6250,no_tremor
12,1478063,-0.9153,0.0076,0.3188,2.2188,-5.6250,-3.7031,no_tremor
13,1478068,-0.9175,0.0084,0.3182,2.3125,-5.0938,-4.7969,no_tremor
14,1478072,-0.9205,0.0093,0.3175,3.0000,-4.7656,-6.1406,no_tremor
15,1478077,-0.9244,0.0103,0.3164,3.5625,-0.2344,-6.8906,no_tremor
16,1478082,-0.9291,0.0112,0.3151,4.8438,-3.0781,-8.1406,no_tremor
17,1478087,-0.9346,0.0123,0.3132,5.1094,-2.5625,-9.8438,no_tremor
18,1478092,-0.9407,0.0135,0.3110,5.6719,-2.3594,-11.2344,no_tremor
19,1478097,-0.9473,0.0150,0.3071,6.4844,-2.5156,-12.2344,no_tremor
20,1478122,-0.9882,0.0212,0.2870,12.6719,-4.8281,-19.5312,no_tremor
21,1478127,-0.9938,0.0226,0.2809,14.3750,-6.9375,-22.4062,no_tremor
22,1478132,-0.9989,0.0244,0.2737,16.1719,-8.5938,-26.4531,no_tremor
23,1478137,-1.0038,0.0267,0.2651,18.7031,-10.9375,-29.8281,no_tremor
24,1478152,-1.0275,0.0386,0.2244,25.2188,-16.0000,-43.0938,no_tremor
