sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1263786,-0.8263,-0.1470,0.4783,2.3906,-3.4219,-8.9375,no_tremor
1,1263791,-0.8297,-0.1447,0.4762,3.2031,-2.9688,-10.2656,no_tremor
2,1263796,-0.8350,-0.1400,0.4741,3.3438,-3.3281,-11.5781,no_tremor
3,1263801,-0.8463,-0.1364,0.4714,3.6719,-4.9219,-13.2812,no_tremor
4,1263806,-0.8557,-0.1322,0.4679,5.0781,-6.6875,-15.3906,no_tremor
5,1263811,-0.8666,-0.1279,0.4635,6.6719,-7.8281,-17.9844,no_tremor
6,1263820,-0.8918,-0.1194,0.4519,8.1875,-9.1094,-23.4219,no_tremor
7,1263825,-0.9062,-0.1157,0.4448,9.1562,-8.7812,-26.3281,no_tremor
8,1263856,-1.0282,-0.1045,0.3882,20.1562,-7.0469,-51.8594,no_tremor
9,1263861,-1.0433,-0.1017,0.3815,22.0781,-8.9375,-55.8125,no_tremor
10,1263866,-1.0555,-0.0977,0.3757,23.6875,-9.8125,-59.5781,no_tremor
11,1263875,-1.0688,-0.0856,0.3674,27.3594,-12.8125,-68.8125,no_tremor
12,1263880,-1.0692,-0.0780,0.3646,28.7344,-19.5938,-72.5156,no_tremor
13,1263885,-1.0660,-0.0697,0.3625,30.5625,-17.9531,-77.5625,no_tremor
14,1263890,-1.0603,-0.0610,0.3608,34.2812,-17.3281,-82.3906,no_tremor
15,1263895,-1.0535,-0.0526,0.3586,36.7031,-16.0156,-85.6250,no_tremor
16,1263900,-1.0436,-0.0410,0.3571,39.1562,-14.5156,-89.1094,no_tremor
17,1263905,-1.0389,-0.0348,0.3550,41.8750,-12.0469,-93.3438,no_tremor
18,1263914,-1.0366,-0.0270,0.3478,49.0625,-8.9688,-105.4844,no_tremor
19,1263919,-1.0387,-0.0256,0.3423,54.5625,-7.1250,-109.0781,no_tremor
20,1263924,-1.0421,-0.0259,0.3354,58.7969,-7.1094,-112.7969,no_tremor
21,1263929,-1.0459,-0.0275,0.3276,62.4844,-7.0781,-117.6875,no_tremor
22,1263934,-1.0488,-0.0323,0.3149,66.1250,-6.9062,-121.5156,no_tremor
23,1263939,-1.0494,-0.0370,0.3070,69.3594,-7.6094,-124.2656,no_tremor
24,1263943,-1.0463,-0.0426,0.3005,72.2188,-8.3438,-127.2656,no_tremor
25,1263948,-1.0396,-0.0494,0.2963,74.5312,-8.6406,-130.0312,no_tremor
26,1263953,-1.0289,-0.0571,0.2949,77.0469,-8.7031,-131.8281,no_tremor
27,1263979,-0.9159,-0.1053,0.3470,88.4688,-8.7188,-137.2031,no_tremor
28,1263984,-0.8912,-0.1121,0.3735,89.8594,-8.8594,-137.5156,no_tremor
29,1263989,-0.8557,-0.1195,0.3916,90.2812,-8.1875,-138.1094,no_tremor
30,1263994,-0.8337,-0.1229,0.4089,90.8125,-7.3594,-139.0469,no_tremor
