sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1445034,-0.8644,0.0320,0.4385,5.6875,-2.8281,-4.9375,no_tremor
1,1445065,-0.8888,0.0366,0.4205,9.0156,-6.3281,-12.7812,no_tremor
2,1445077,-0.9012,0.0375,0.4073,10.2500,-7.6250,-15.2188,no_tremor
3,1445088,-0.9235,0.0370,0.3909,13.3594,-3.5938,-22.7812,no_tremor
4,1445099,-0.9585,0.0354,0.3712,17.9375,-7.3281,-30.9844,no_tremor
5,1445110,-1.0024,0.0391,0.3486,23.8906,-15.3125,-41.6719,no_tremor
6,1445122,-1.0496,0.0525,0.3228,30.7188,-21.2500,-53.8281,no_tremor
7,1445144,-1.1372,0.0894,0.2656,45.4375,-26.2188,-81.2969,no_tremor
8,1445155,-1.1851,0.0981,0.2395,52.1094,-28.2969,-95.0469,no_tremor
9,1445188,-1.2084,0.1255,0.2053,75.8750,-42.1562,-131.2500,no_tremor
10,1445199,-1.1696,0.1456,0.2163,86.1719,-53.0000,-143.8281,no_tremor
11,1445210,-1.1029,0.1639,0.2382,93.7969,-68.5938,-155.5781,no_tremor
12,1445221,-1.0271,0.1844,0.2830,97.9844,-86.1094,-164.6406,no_tremor
13,1445232,-0.9548,0.1931,0.3398,100.7812,-94.7812,-170.7500,no_tremor
14,1445244,-0.8992,0.1799,0.3959,99.6719,-90.8594,-174.8594,no_tremor
15,1445255,-0.8652,0.1421,0.4425,98.9375,-77.9219,-178.2500,no_tremor
16,1445266,-0.8451,0.0901,0.4774,98.0938,-63.1562,-180.0625,no_tremor
17,1445277,-0.8257,0.0404,0.5023,97.2812,-53.3594,-177.3125,no_tremor
18,1445311,-0.6179,-0.0323,0.5571,95.0312,-58.7344,-166.2188,no_tremor
19,1445322,-0.5333,-0.0496,0.5823,93.7812,-56.0938,-159.6250,no_tremor
20,1445333,-0.4730,-0.0685,0.6090,92.0000,-52.0000,-151.9688,no_tremor
21,1445345,-0.4396,-0.0862,0.6361,88.2812,-45.8125,-143.7188,no_tremor
22,1445356,-0.4219,-0.0994,0.6653,82.1094,-43.5469,-132.0156,no_tremor
23,1445367,-0.4052,-0.1072,0.6979,75.3906,-42.0938,-119.9219,no_tremor
24,1445378,-0.3800,-0.1125,0.7346,67.9531,-40.4219,-106.3438,no_tremor
25,1445390,-0.3527,-0.1179,0.7762,60.9375,-41.0312,-93.8438,no_tremor
26,1445401,-0.3146,-0.1285,0.8196,51.7812,-34.6719,-82.1406,no_tremor
27,1445434,-0.2792,-0.1738,0.8785,38.0469,6.2500,-55.5312,no_tremor
28,1445445,-0.2987,-0.1809,0.8654,37.0312,12.8906,-47.7969,no_tremor
29,1445456,-0.3140,-0.1824,0.8469,36.7969,12.9062,-42.5781,no_tremor
30,1445468,-0.3243,-0.1821,0.8380,37.7812,8.0469,-40.1250,no_tremor
31,1445479,-0.3234,-0.1831,0.8417,37.1875,-3.1094,-39.4375,no_tremor
32,1445490,-0.3147,-0.1875,0.8610,35.3906,-13.2188,-37.5156,no_tremor
33,1445501,-0.3069,-0.1953,0.8843,33.9688,-15.9688,-35.8281,no_tremor
34,1445512,-0.3098,-0.2045,0.8958,34.0156,-10.9375,-34.0625,no_tremor
35,1445524,-0.3280,-0.2139,0.8889,31.8750,-3.0625,-31.3594,no_tremor
36,1445556,-0.3912,-0.2578,0.8519,18.8750,-2.5000,-14.6094,no_tremor
37,1445567,-0.3917,-0.2799,0.8540,13.4062,-5.5469,-8.5938,no_tremor
38,1445578,-0.3851,-0.2961,0.8600,9.2344,-3.2031,-3.0312,no_tremor
39,1445590,-0.3817,-0.2990,0.8640,5.4531,0.2188,1.8750,no_tremor
40,1445601,-0.3866,-0.2905,0.8629,3.5156,5.2656,2.9688,no_tremor
41,1445612,-0.4039,-0.2712,0.8557,1.2344,8.3750,5.1250,no_tremor
42,1445623,-0.4290,-0.2504,0.8446,0.8594,12.2812,5.8750,no_tremor
43,1445634,-0.4524,-0.2330,0.8328,1.4688,13.6562,6.6094,no_tremor
44,1445646,-0.4651,-0.2183,0.8225,1.9844,12.0312,6.4688,no_tremor
