sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1469715,-0.8977,-0.0369,0.4049,2.8438,5.6094,-2.2031,no_tremor
1,1469726,-0.8962,-0.0334,0.4023,2.8906,6.7656,-2.2812,no_tremor
2,1469737,-0.8911,-0.0316,0.4000,3.2500,5.6250,-0.9062,no_tremor
3,1469748,-0.8837,-0.0311,0.3984,2.2344,3.5938,-1.8125,no_tremor
4,1469780,-0.8770,-0.0303,0.3900,2.7812,4.3281,-2.8750,no_tremor
5,1469791,-0.8834,-0.0277,0.3829,5.3594,4.3125,-2.7656,no_tremor
6,1469802,-0.8890,-0.0253,0.3741,5.2188,4.5156,-3.4844,no_tremor
7,1469814,-0.8964,-0.0234,0.3645,6.8125,2.2812,-5.4844,no_tremor
8,1469836,-0.9164,-0.0221,0.3423,10.8281,-0.8594,-10.7812,no_tremor
9,1469848,-0.9354,-0.0215,0.3322,13.2500,-5.2812,-15.3281,no_tremor
10,1469859,-0.9561,-0.0184,0.3198,16.7031,-8.3281,-20.4531,no_tremor
11,1469870,-0.9742,-0.0128,0.3083,19.1562,-11.9375,-25.4688,no_tremor
12,1469903,-1.0032,-0.0001,0.2908,30.2344,-15.1875,-40.0000,no_tremor
13,1469914,-1.0059,0.0015,0.2905,33.3594,-15.5938,-45.3438,no_tremor
14,1469925,-1.0046,0.0037,0.2914,37.0938,-16.7812,-49.8594,no_tremor
15,1469936,-0.9990,0.0076,0.2930,41.2188,-15.7500,-53.5469,no_tremor
16,1469948,-0.9896,0.0126,0.2960,43.9062,-14.0625,-56.4844,no_tremor
17,1469959,-0.9772,0.0173,0.3021,47.6875,-14.5156,-59.4844,no_tremor
18,1469970,-0.9600,0.0197,0.3127,50.1094,-17.2969,-61.2812,no_tremor
19,1469981,-0.9425,0.0183,0.3271,52.8125,-20.5156,-63.5625,no_tremor
20,1469992,-0.9191,0.0117,0.3398,55.4844,-20.8438,-66.5312,no_tremor
21,1470026,-0.8711,-0.0262,0.3793,61.7969,-26.9219,-73.5469,no_tremor
22,1470037,-0.8708,-0.0352,0.3876,64.4062,-26.6406,-76.6406,no_tremor
23,1470049,-0.8755,-0.0416,0.3945,67.9219,-27.7344,-80.2031,no_tremor
24,1470060,-0.8810,-0.0488,0.4017,69.0781,-28.4844,-83.4688,no_tremor
25,1470071,-0.8844,-0.0587,0.4111,71.2344,-28.0156,-86.0312,no_tremor
26,1470082,-0.8854,-0.0684,0.4232,72.5781,-31.5156,-89.9062,no_tremor
27,1470094,-0.8815,-0.0800,0.4360,72.8281,-32.4531,-94.2969,no_tremor
28,1470105,-0.8739,-0.0876,0.4449,74.3906,-32.8281,-96.2188,no_tremor
29,1470116,-0.8656,-0.0900,0.4529,76.2344,-33.2344,-101.0781,no_tremor
30,1470150,-0.8591,-0.0787,0.4620,84.1250,-28.9844,-112.8125,no_tremor
