sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,1294293,-0.7227,0.0452,0.5350,112.5781,-64.9688,-169.9531,no_tremor
30,1294304,-0.6785,0.0438,0.5826,108.6562,-62.1094,-167.5625,no_tremor
31,1294339,-0.5623,0.0128,0.6975,92.4531,-49.8906,-148.8594,no_tremor
32,1294350,-0.5059,-0.0160,0.7333,83.5781,-41.4219,-135.8594,no_tremor
33,1294361,-0.4440,-0.0503,0.7693,73.3750,-32.4375,-121.2344,no_tremor
34,1294372,-0.3951,-0.0854,0.8047,61.5625,-23.0156,-104.7188,no_tremor
35,1294383,-0.3391,-0.1123,0.8368,51.2500,-16.0312,-88.7656,no_tremor
36,1294395,-0.2936,-0.1427,0.8566,43.5469,-9.1094,-74.7969,no_tremor
37,1294406,-0.2605,-0.1667,0.8708,39.2969,-6.0469,-63.2812,no_tremor
38,1294417,-0.2367,-0.1813,0.8756,36.9844,-5.4531,-52.8125,no_tremor
39,1294428,-0.2173,-0.1879,0.8763,34.0625,-8.0469,-43.8906,no_tremor
40,1294461,-0.1920,-0.2256,0.8826,23.8438,-15.1719,-24.8438,no_tremor
41,1294472,-0.2139,-0.2540,0.8795,22.1094,-12.5156,-19.7031,no_tremor
42,1294483,-0.2544,-0.2859,0.8751,18.7969,-13.6250,-15.3750,no_tremor
43,1294494,-0.3051,-0.3192,0.8777,13.4375,-17.7031,-9.8594,no_tremor
44,1294506,-0.3578,-0.3539,0.8917,7.4531,-18.3438,-3.8281,no_tremor
45,1294517,-0.3989,-0.3875,0.9088,0.8750,-11.2031,1.8281,no_tremor
46,1294528,-0.4480,-0.4070,0.9139,-2.7188,-1.4844,3.3281,no_tremor
47,1294539,-0.4916,-0.4117,0.9003,-5.4062,5.5469,5.1875,no_tremor
48,1294550,-0.5237,-0.3892,0.8658,-5.9375,8.6406,5.1719,no_tremor
49,1294582,-0.5380,-0.2621,0.7732,-8.1094,6.6406,3.6562,no_tremor
50,1294593,-0.5299,-0.2340,0.7622,-8.6875,4.9375,5.1562,no_tremor
51,1294604,-0.5234,-0.2212,0.7560,-9.5625,3.5312,6.3750,no_tremor
52,1294616,-0.5214,-0.2181,0.7482,-8.8594,5.6875,6.7344,no_tremor
53,1294627,-0.5238,-0.2189,0.7360,-9.4219,5.6250,7.8281,no_tremor
54,1294638,-0.5280,-0.2196,0.7207,-10.1562,7.2500,10.0625,no_tremor
55,1294672,-0.5453,-0.2229,0.6829,-7.1094,-3.7188,9.6406,no_tremor
56,1294703,-0.5845,-0.2321,0.6735,-3.8906,2.2812,7.5000,no_tremor
57,1294714,-0.5948,-0.2338,0.6755,-1.5312,2.5938,6.1562,no_tremor
58,1294726,-0.5964,-0.2341,0.6793,-2.1875,3.3906,7.5625,no_tremor
59,1294737,-0.5876,-0.2351,0.6843,-1.6719,1.9688,7.5469,no_tremor
60,1294748,-0.5704,-0.2378,0.6926,-2.4375,1.1562,8.0156,no_tremor
61,1294759,-0.5521,-0.2422,0.7014,-2.4844,2.1406,9.4062,no_tremor
62,1294771,-0.5399,-0.2482,0.7095,-2.8594,2.7656,10.1562,no_tremor
63,1294782,-0.5371,-0.2545,0.7180,-4.8438,3.0469,10.0000,no_tremor
64,1294793,-0.5415,-0.2598,0.7271,-5.4844,6.8594,11.7344,no_tremor
65,1294836,-0.5448,-0.2584,0.7443,-7.0000,3.4688,12.1562,no_tremor
66,1294847,-0.5510,-0.2604,0.7379,-8.9375,3.5156,11.5938,no_tremor
67,1294859,-0.5629,-0.2648,0.7258,-8.2812,5.2969,11.0625,no_tremor
68,1294870,-0.5779,-0.2676,0.7185,-8.3750,8.3594,11.0312,no_tremor
69,1294881,-0.5905,-0.2650,0.7119,-8.3594,9.4688,12.1094,no_tremor
70,1294892,-0.5933,-0.2566,0.7087,-9.5156,6.7188,13.0938,no_tremor
71,1294904,-0.5850,-0.2468,0.7091,-15.9531,5.1406,12.8750,no_tremor
