sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1205480,-0.6854,-0.1166,0.6337,-0.0625,0.0469,-0.4531,no_tremor
1,1205484,-0.6809,-0.1162,0.6328,-0.8438,0.6406,-0.3750,no_tremor
2,1205489,-0.6775,-0.1158,0.6315,-1.3750,0.8906,0.2500,no_tremor
3,1205494,-0.6748,-0.1155,0.6296,-1.0156,1.4375,1.1562,no_tremor
4,1205499,-0.6746,-0.1150,0.6274,-0.5938,2.6875,2.0312,no_tremor
5,1205504,-0.6753,-0.1145,0.6249,-0.5156,3.2969,2.7656,no_tremor
6,1205508,-0.6766,-0.1140,0.6221,-0.6094,3.3594,3.2500,no_tremor
7,1205513,-0.6786,-0.1135,0.6190,-0.6250,3.4531,3.6562,no_tremor
8,1205518,-0.6808,-0.1130,0.6160,-0.2344,3.5625,4.0781,no_tremor
9,1205523,-0.6829,-0.1125,0.6117,-0.0938,3.9219,4.6719,no_tremor
10,1205528,-0.6847,-0.1118,0.6091,-0.6875,3.7656,5.3125,no_tremor
11,1205533,-0.6860,-0.1112,0.6069,-1.0625,3.3594,5.6094,no_tremor
12,1205537,-0.6874,-0.1107,0.6052,-1.0938,2.0625,5.5781,no_tremor
13,1205561,-0.6880,-0.1071,0.6058,-1.9844,-1.3125,8.4531,no_tremor
14,1205566,-0.6887,-0.1058,0.6073,-2.3125,-1.8281,8.7344,no_tremor
15,1205571,-0.6903,-0.1042,0.6086,-2.0625,-1.2812,8.6719,no_tremor
16,1205576,-0.6929,-0.1025,0.6097,-1.3906,0.1094,8.7188,no_tremor
17,1205581,-0.6969,-0.1010,0.6104,-0.7344,1.4062,8.9375,no_tremor
18,1205585,-0.7026,-0.0991,0.6099,-0.7969,1.9688,8.6406,no_tremor
19,1205590,-0.7144,-0.0985,0.6086,-1.5469,2.1719,7.6562,no_tremor
20,1205595,-0.7242,-0.0985,0.6067,-1.3281,3.1250,6.7188,no_tremor
21,1205600,-0.7356,-0.0990,0.6040,-0.7500,3.7031,5.9219,no_tremor
22,1205605,-0.7483,-0.0997,0.6005,-0.8906,3.0625,4.3750,no_tremor
23,1205610,-0.7620,-0.1002,0.5962,-0.5312,2.1406,0.4688,no_tremor
24,1205614,-0.7766,-0.1001,0.5913,1.2812,-0.0781,-2.7969,no_tremor
25,1205620,-0.7920,-0.0990,0.5856,2.1406,-2.9531,-5.9688,no_tremor
26,1205639,-0.8761,-0.0797,0.5502,7.4375,-12.4375,-23.6562,no_tremor
27,1205644,-0.8987,-0.0736,0.5404,9.1094,-17.0781,-31.1250,no_tremor
28,1205649,-0.9226,-0.0676,0.5300,11.9688,-19.3125,-36.3438,no_tremor
29,1205654,-0.9475,-0.0620,0.5193,14.3750,-21.7188,-41.5312,no_tremor
30,1205686,-1.1085,-0.0276,0.4452,29.8906,-26.7500,-81.2500,no_tremor
31,1205691,-1.1223,-0.0216,0.4370,32.0156,-26.9531,-86.8750,no_tremor
32,1205695,-1.1322,-0.0153,0.4297,33.9219,-26.7656,-92.4062,no_tremor
33,1205700,-1.1381,-0.0051,0.4202,36.0625,-25.7188,-97.5156,no_tremor
34,1205705,-1.1389,0.0020,0.4146,38.8281,-25.6562,-101.8281,no_tremor
35,1205710,-1.1342,0.0090,0.4091,41.9688,-26.4688,-106.6406,no_tremor
36,1205715,-1.1255,0.0161,0.4037,45.1250,-27.2031,-111.6406,no_tremor
37,1205720,-1.1132,0.0231,0.3983,48.4219,-28.0156,-116.4844,no_tremor
38,1205725,-1.0977,0.0298,0.3928,54.4844,-28.4062,-123.2031,no_tremor
39,1205729,-1.0793,0.0359,0.3877,58.2188,-28.9375,-127.3594,no_tremor
40,1205734,-1.0588,0.0413,0.3829,61.2188,-30.2500,-131.1719,no_tremor
41,1205739,-1.0366,0.0475,0.3771,64.3906,-31.7188,-135.2031,no_tremor
42,1205744,-1.0007,0.0504,0.3744,68.0781,-33.2500,-139.1406,no_tremor
43,1205749,-0.9757,0.0522,0.3730,71.4844,-34.7812,-141.4844,no_tremor
44,1205754,-0.9500,0.0532,0.3728,74.5938,-36.0156,-143.2344,no_tremor
45,1205759,-0.9238,0.0535,0.3739,77.9375,-37.6562,-146.0312,no_tremor
46,1205764,-0.8973,0.0531,0.3763,83.0312,-38.7812,-147.6406,no_tremor
47,1205769,-0.8708,0.0524,0.3798,85.8750,-38.5000,-149.7969,no_tremor
48,1205779,-0.8073,0.0491,0.3921,91.4688,-35.8750,-152.2969,no_tremor
49,1205784,-0.7831,0.0471,0.3979,94.2812,-32.5781,-152.4219,no_tremor
50,1205811,-0.6174,0.0282,0.4496,117.4062,-32.7188,-148.7656,no_tremor
51,1205816,-0.5782,0.0253,0.4647,119.4375,-40.1719,-145.9844,no_tremor
52,1205821,-0.5350,0.0227,0.4830,119.0000,-51.4531,-143.6406,no_tremor
53,1205826,-0.4891,0.0208,0.5044,116.9062,-56.7031,-141.1875,no_tremor
54,1205831,-0.4423,0.0192,0.5419,114.9844,-59.8281,-137.9531,no_tremor
55,1205836,-0.3750,0.0172,0.5690,112.6094,-60.3750,-133.7969,no_tremor
56,1205841,-0.3352,0.0157,0.5968,110.8281,-58.8125,-129.5469,no_tremor
57,1205845,-0.3013,0.0139,0.6240,109.5000,-55.0625,-125.3438,no_tremor
58,1205850,-0.2744,0.0111,0.6500,108.5469,-49.7656,-120.6094,no_tremor
59,1205855,-0.2550,0.0068,0.6740,107.5938,-44.2656,-115.1562,no_tremor
60,1205860,-0.2428,0.0001,0.6960,106.0625,-39.7969,-106.8906,no_tremor
61,1205865,-0.2372,-0.0104,0.7166,102.5938,-34.7500,-100.7500,no_tremor
62,1205870,-0.2374,-0.0261,0.7362,100.0156,-31.6094,-94.5938,no_tremor
63,1205875,-0.2424,-0.0482,0.7651,96.3125,-27.7969,-88.3594,no_tremor
64,1205879,-0.2509,-0.0944,0.7848,92.3750,-23.4844,-81.5312,no_tremor
65,1205884,-0.2671,-0.1329,0.8053,88.8281,-18.6719,-75.7812,no_tremor
66,1205889,-0.2782,-0.1753,0.8268,84.5469,-14.4219,-70.8281,no_tremor
67,1205894,-0.2880,-0.2188,0.8492,80.2969,-12.4844,-65.4531,no_tremor
68,1205899,-0.2952,-0.2596,0.8727,76.5156,-12.6875,-56.2188,no_tremor
69,1205904,-0.2990,-0.2947,0.8970,68.8438,-14.4844,-53.3906,no_tremor
70,1205909,-0.2992,-0.3210,0.9220,66.7969,-15.5469,-49.7500,no_tremor
71,1205941,-0.2662,-0.2407,1.0648,42.1719,0.6875,-35.0938,no_tremor
72,1205946,-0.2678,-0.1971,1.0789,39.3281,2.1250,-34.3438,no_tremor
73,1205951,-0.2748,-0.1711,1.0847,36.5625,2.8281,-33.4844,no_tremor
74,1205956,-0.2816,-0.1489,1.0883,34.0312,3.6719,-32.4219,no_tremor
75,1205961,-0.2894,-0.1313,1.0895,31.5000,4.3438,-31.5625,no_tremor
76,1205965,-0.2977,-0.1185,1.0886,28.7969,5.0156,-30.8906,no_tremor
77,1205970,-0.3058,-0.1105,1.0859,26.1875,6.2812,-30.2969,no_tremor
78,1205975,-0.3130,-0.1066,1.0813,22.4219,8.6719,-28.5625,no_tremor
79,1205980,-0.3188,-0.1058,1.0750,20.4219,9.0625,-27.2344,no_tremor
80,1205985,-0.3229,-0.1074,1.0356,19.7344,7.8281,-26.7344,no_tremor
81,1205989,-0.3250,-0.1102,1.0525,18.6250,5.5781,-26.0312,no_tremor
82,1205994,-0.3239,-0.1152,1.0417,16.6719,3.2500,-24.2188,no_tremor
83,1205999,-0.3203,-0.1184,1.0305,14.6719,1.8281,-21.7812,no_tremor
84,1206004,-0.3147,-0.1215,1.0192,13.0938,0.4844,-19.3906,no_tremor
85,1206009,-0.3077,-0.1244,1.0077,11.2969,-1.1250,-12.8906,no_tremor
86,1206014,-0.2999,-0.1276,0.9966,9.6406,-1.7344,-13.8750,no_tremor
87,1206019,-0.2922,-0.1310,0.9856,4.2656,-2.0625,-12.5469,no_tremor
88,1206028,-0.2811,-0.1388,0.9646,4.7188,-3.6875,-8.9688,no_tremor
89,1206033,-0.2794,-0.1429,0.9495,3.3906,-4.0469,-8.0156,no_tremor
90,1206059,-0.3269,-0.1616,0.9003,-2.8750,-8.7500,-3.4062,no_tremor
91,1206063,-0.3413,-0.1625,0.8928,-3.8594,-7.2969,-2.1719,no_tremor
92,1206068,-0.3563,-0.1625,0.8859,-4.4375,-6.0156,-1.3906,no_tremor
93,1206073,-0.3718,-0.1621,0.8796,-5.0469,-4.5156,-1.2969,no_tremor
94,1206078,-0.3873,-0.1614,0.8741,-5.9375,-2.2656,-0.5781,no_tremor
95,1206083,-0.4027,-0.1610,0.8695,-6.5781,0.1875,1.0781,no_tremor
96,1206087,-0.4174,-0.1609,0.8656,-6.5781,7.2188,1.7188,no_tremor
97,1206092,-0.4309,-0.1613,0.8622,-6.7031,8.0156,3.0000,no_tremor
98,1206097,-0.4427,-0.1619,0.8593,-6.9219,9.4219,3.9844,no_tremor
99,1206102,-0.4525,-0.1622,0.8564,-6.9375,10.2344,4.3438,no_tremor
100,1206107,-0.4597,-0.1615,0.8525,-7.0938,10.4062,4.2656,no_tremor
101,1206111,-0.4653,-0.1573,0.8497,-7.4531,9.0938,4.3281,no_tremor
102,1206116,-0.4656,-0.1519,0.8469,-7.5625,7.1406,4.4531,no_tremor
103,1206121,-0.4633,-0.1443,0.8438,-7.5938,5.0938,4.5469,no_tremor
104,1206126,-0.4591,-0.1351,0.8403,-7.8125,3.2500,5.4531,no_tremor
105,1206131,-0.4536,-0.1249,0.8367,-8.1562,1.5938,6.9844,no_tremor
106,1206136,-0.4478,-0.1150,0.8326,-8.3125,-0.9531,6.8438,no_tremor
107,1206140,-0.4423,-0.1062,0.8281,-8.2656,-1.7812,5.0781,no_tremor
108,1206146,-0.4381,-0.0996,0.8209,-9.0000,-2.7812,4.2031,no_tremor
109,1206150,-0.4362,-0.0955,0.8157,-9.1719,-3.2969,4.6719,no_tremor
110,1206155,-0.4382,-0.0967,0.8102,-8.6406,-2.7031,4.0781,no_tremor
111,1206180,-0.4875,-0.1414,0.7831,-8.2344,-0.1250,1.8125,no_tremor
