sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3438925,-0.2062,-0.0150,-1.0306,3.7344,-5.3906,9.7031,no_tremor
1,3438930,-0.2122,-0.0138,-1.0270,3.2812,-1.8750,9.7500,no_tremor
2,3438935,-0.2192,-0.0131,-1.0238,3.5312,1.4844,9.4688,no_tremor
3,3438940,-0.2269,-0.0127,-1.0215,4.8594,5.2656,11.5469,no_tremor
4,3438945,-0.2347,-0.0123,-1.0201,5.1875,6.3125,12.7031,no_tremor
5,3438949,-0.2416,-0.0120,-1.0200,5.2031,6.7656,13.2812,no_tremor
6,3438955,-0.2468,-0.0109,-1.0221,6.0156,7.5312,14.6250,no_tremor
7,3438959,-0.2501,-0.0100,-1.0250,7.1250,8.9844,16.7344,no_tremor
8,3438964,-0.2489,-0.0089,-1.0291,7.7031,10.2656,17.5781,no_tremor
9,3438969,-0.2451,-0.0077,-1.0337,8.0312,11.3594,18.3750,no_tremor
10,3438974,-0.2390,-0.0065,-1.0389,8.5625,13.2500,20.3750,no_tremor
11,3438979,-0.2307,-0.0050,-1.0444,9.5781,15.0156,24.4062,no_tremor
12,3438983,-0.2207,-0.0034,-1.0502,10.5938,17.2188,26.6094,no_tremor
13,3438988,-0.2091,-0.0016,-1.0562,11.8438,19.8125,28.2656,no_tremor
14,3438993,-0.1963,0.0004,-1.0627,14.1406,24.2031,30.8281,no_tremor
15,3438998,-0.1825,0.0027,-1.0740,16.2812,28.4688,34.6094,no_tremor
16,3439003,-0.1608,0.0068,-1.0828,18.3125,29.7344,37.8125,no_tremor
17,3439008,-0.1456,0.0100,-1.0929,21.5312,27.9688,40.2812,no_tremor
18,3439013,-0.1292,0.0137,-1.1045,25.7344,25.1250,44.5469,no_tremor
19,3439017,-0.1107,0.0177,-1.1174,29.4844,21.6250,50.6719,no_tremor
20,3439043,0.0409,0.0457,-1.2075,52.1875,-7.3281,93.6562,no_tremor
21,3439048,0.0737,0.0509,-1.2249,56.0312,-10.8750,101.3750,no_tremor
22,3439053,0.1063,0.0559,-1.2408,59.8750,-14.9688,108.7812,no_tremor
23,3439058,0.1527,0.0630,-1.2610,63.7500,-19.0781,116.3594,no_tremor
24,3439063,0.1812,0.0676,-1.2710,67.5781,-22.8594,123.4531,no_tremor
25,3439068,0.2072,0.0724,-1.2780,71.4844,-26.4688,130.6094,no_tremor
26,3439073,0.2303,0.0775,-1.2817,75.0312,-29.2656,141.9531,no_tremor
27,3439078,0.2505,0.0829,-1.2821,77.7812,-30.1562,147.3281,no_tremor
28,3439082,0.2675,0.0885,-1.2795,81.4844,-30.3125,153.8125,no_tremor
29,3439087,0.2810,0.0942,-1.2744,84.7344,-30.2188,159.5312,no_tremor
30,3439092,0.2909,0.1000,-1.2672,87.1250,-29.7031,164.2031,no_tremor
31,3439097,0.2969,0.1053,-1.2532,88.2656,-29.7969,168.7500,no_tremor
32,3439102,0.2986,0.1122,-1.2422,89.2812,-31.2812,173.3438,no_tremor
33,3439106,0.2925,0.1155,-1.2300,89.9375,-34.1094,180.9688,no_tremor
34,3439111,0.2827,0.1176,-1.2166,91.2500,-37.6562,190.8281,no_tremor
35,3439116,0.2684,0.1184,-1.2019,93.0312,-41.2031,197.6875,no_tremor
36,3439121,0.2498,0.1184,-1.1862,94.7500,-48.0000,202.4219,no_tremor
37,3439126,0.2269,0.1176,-1.1693,95.9688,-53.2500,203.9688,no_tremor
38,3439131,0.2000,0.1166,-1.1516,95.0625,-57.2812,204.9375,no_tremor
39,3439136,0.1694,0.1157,-1.1243,94.9062,-60.9531,205.8906,no_tremor
40,3439141,0.1045,0.1157,-1.1062,96.1875,-64.9688,207.5000,no_tremor
41,3439167,-0.0909,0.1332,-1.0173,96.6094,-58.5781,210.3594,no_tremor
42,3439172,-0.1266,0.1355,-0.9998,94.8750,-54.6250,209.5312,no_tremor
43,3439177,-0.1613,0.1362,-0.9805,93.6719,-50.4531,207.1406,no_tremor
44,3439182,-0.1956,0.1354,-0.9479,92.3750,-45.0781,203.2969,no_tremor
45,3439186,-0.2303,0.1315,-0.9246,90.5625,-38.7188,198.6250,no_tremor
46,3439191,-0.2858,0.1281,-0.9009,88.3125,-32.9375,194.8750,no_tremor
47,3439196,-0.3258,0.1251,-0.8778,86.0625,-27.7969,191.9375,no_tremor
48,3439201,-0.3683,0.1230,-0.8563,84.1562,-24.0000,188.7812,no_tremor
49,3439206,-0.4130,0.1226,-0.8370,82.1250,-21.4531,185.3594,no_tremor
