sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3437684,-0.2843,-0.0330,-1.0197,3.4844,3.7812,5.8906,no_tremor
1,3437689,-0.2870,-0.0330,-1.0210,2.9844,3.7969,5.8125,no_tremor
2,3437694,-0.2891,-0.0331,-1.0220,2.5625,3.9844,5.7344,no_tremor
3,3437699,-0.2903,-0.0333,-1.0220,2.5156,3.3281,5.6094,no_tremor
4,3437703,-0.2898,-0.0338,-1.0214,1.7656,2.4531,5.6094,no_tremor
5,3437713,-0.2858,-0.0348,-1.0192,2.1406,2.1094,5.0312,no_tremor
6,3437718,-0.2827,-0.0354,-1.0176,2.1406,1.2500,5.5312,no_tremor
7,3437723,-0.2789,-0.0359,-1.0161,2.0312,0.4062,6.0469,no_tremor
8,3437727,-0.2749,-0.0361,-1.0149,2.1562,1.3750,6.2969,no_tremor
9,3437732,-0.2706,-0.0363,-1.0144,3.0000,2.2031,6.9375,no_tremor
10,3437737,-0.2665,-0.0360,-1.0146,3.6719,3.5000,7.5781,no_tremor
11,3437742,-0.2625,-0.0354,-1.0161,3.8125,6.1406,7.7812,no_tremor
12,3437746,-0.2588,-0.0344,-1.0206,4.7656,8.9531,8.4375,no_tremor
13,3437756,-0.2499,-0.0299,-1.0317,8.5000,13.2812,12.8750,no_tremor
14,3437761,-0.2451,-0.0272,-1.0398,10.6875,15.2656,16.1562,no_tremor
15,3437766,-0.2386,-0.0240,-1.0496,12.5938,16.7500,18.4844,no_tremor
16,3437770,-0.2301,-0.0204,-1.0612,14.7656,18.7031,21.1719,no_tremor
17,3437775,-0.2190,-0.0162,-1.0745,17.2656,21.8438,25.1406,no_tremor
18,3437780,-0.2051,-0.0118,-1.0896,20.4844,24.7344,29.1562,no_tremor
19,3437785,-0.1884,-0.0070,-1.1061,24.7812,26.6250,35.4531,no_tremor
20,3437811,-0.0552,0.0593,-1.2209,52.4688,45.6406,75.0312,no_tremor
21,3437816,-0.0090,0.0396,-1.2394,57.0000,44.5625,82.6875,no_tremor
22,3437820,0.0237,0.0470,-1.2561,60.6875,44.4219,91.1250,no_tremor
23,3437825,0.0577,0.0541,-1.2706,65.0938,44.6719,100.3438,no_tremor
24,3437830,0.0930,0.0604,-1.2823,69.4844,43.6250,109.7969,no_tremor
25,3437835,0.1293,0.0660,-1.2915,73.3125,40.8750,119.3438,no_tremor
26,3437839,0.1667,0.0706,-1.2980,77.5625,36.6250,128.7500,no_tremor
27,3437844,0.2051,0.0742,-1.3024,81.3750,26.1562,142.3438,no_tremor
28,3437849,0.2438,0.0765,-1.3047,84.5938,17.6875,150.6406,no_tremor
29,3437854,0.2823,0.0778,-1.3053,87.4375,9.7188,158.0156,no_tremor
30,3437859,0.3199,0.0780,-1.3029,89.2812,0.9219,165.1250,no_tremor
31,3437864,0.3553,0.0769,-1.2991,90.1719,-8.5312,173.8281,no_tremor
32,3437869,0.4017,0.0758,-1.2932,92.6562,-17.1875,181.9844,no_tremor
33,3437874,0.4261,0.0752,-1.2853,95.8750,-23.9844,188.7500,no_tremor
34,3437879,0.4436,0.0753,-1.2749,98.1562,-29.7969,197.5625,no_tremor
35,3437884,0.4528,0.0765,-1.2622,99.2656,-30.7344,200.7656,no_tremor
36,3437889,0.4521,0.0789,-1.2476,99.5469,-30.6406,202.3281,no_tremor
37,3437894,0.4098,0.0848,-1.2222,99.7344,-30.7188,204.1250,no_tremor
38,3437899,0.4033,0.0903,-1.2034,99.4375,-30.7188,206.5625,no_tremor
39,3437904,0.3644,0.0967,-1.1832,99.4219,-29.3906,208.5625,no_tremor
40,3437908,0.3156,0.1038,-1.1619,99.7656,-26.6719,210.2656,no_tremor
41,3437935,-0.0612,0.1377,-1.0187,90.9219,-18.9375,219.2812,no_tremor
42,3437940,-0.1146,0.1387,-0.9950,88.6094,-21.4531,218.2188,no_tremor
43,3437945,-0.1605,0.1377,-0.9718,86.1406,-24.7812,216.3906,no_tremor
44,3437950,-0.1982,0.1349,-0.9486,82.6875,-29.4375,214.9062,no_tremor
45,3437955,-0.2278,0.1305,-0.9253,77.0312,-39.2344,213.2812,no_tremor
46,3437960,-0.2501,0.1246,-0.9017,73.7344,-44.9688,209.9844,no_tremor
47,3437965,-0.2668,0.1144,-0.8656,71.2812,-49.6406,206.7031,no_tremor
48,3437970,-0.2859,0.1077,-0.8412,68.5312,-53.9531,202.4844,no_tremor
49,3437975,-0.2982,0.1017,-0.8170,66.3125,-56.3438,196.4531,no_tremor
50,3437980,-0.3132,0.0974,-0.7941,65.0938,-56.5156,186.4688,no_tremor
51,3437984,-0.3331,0.0955,-0.7733,64.0625,-54.8281,181.5781,no_tremor
52,3437989,-0.3596,0.0963,-0.7560,60.7500,-49.4219,175.0781,no_tremor
53,3437994,-0.3939,0.1002,-0.7430,58.0312,-43.7188,167.8906,no_tremor
54,3437999,-0.4362,0.1073,-0.7354,55.9375,-37.5312,159.3594,no_tremor
55,3438004,-0.4857,0.1226,-0.7339,53.1562,-32.1875,150.6406,no_tremor
56,3438009,-0.5712,0.1348,-0.7389,49.8594,-26.6562,142.9219,no_tremor
57,3438014,-0.6326,0.1472,-0.7474,47.4062,-20.7500,135.1250,no_tremor
58,3438018,-0.6943,0.1586,-0.7582,45.0156,-16.4062,127.5781,no_tremor
59,3438024,-0.7542,0.1674,-0.7695,42.3125,-13.6719,119.6250,no_tremor
60,3438028,-0.8093,0.1725,-0.7802,40.4375,-12.8594,116.1406,no_tremor
61,3438033,-0.8575,0.1729,-0.7885,38.1406,-12.6250,111.4688,no_tremor
62,3438059,-0.9531,0.0637,-0.7706,23.7031,-31.0000,70.1406,no_tremor
63,3438064,-0.9427,0.0319,-0.7618,22.0312,-34.0625,64.4531,no_tremor
64,3438069,-0.9297,-0.0013,-0.7540,20.5625,-35.5938,59.0781,no_tremor
65,3438074,-0.9160,-0.0344,-0.7479,18.8594,-35.3906,51.5156,no_tremor
66,3438079,-0.9033,-0.0663,-0.7439,17.7812,-34.2812,46.8906,no_tremor
67,3438083,-0.8927,-0.0959,-0.7421,16.2031,-32.5000,42.7031,no_tremor
68,3438088,-0.8844,-0.1226,-0.7423,14.8594,-30.5469,38.1719,no_tremor
69,3438093,-0.8787,-0.1458,-0.7443,14.2188,-28.6094,33.5312,no_tremor
70,3438098,-0.8752,-0.1650,-0.7498,13.2812,-25.3594,30.0625,no_tremor
71,3438108,-0.8719,-0.1963,-0.7599,11.3125,-16.3281,24.0312,no_tremor
72,3438113,-0.8710,-0.2025,-0.7657,10.8750,-12.1719,19.9844,no_tremor
73,3438118,-0.8690,-0.2056,-0.7720,10.2969,-4.3906,16.1562,no_tremor
74,3438123,-0.8657,-0.2057,-0.7783,9.3594,0.3906,13.5469,no_tremor
75,3438127,-0.8606,-0.2035,-0.7849,8.4375,4.2812,10.3906,no_tremor
76,3438132,-0.8534,-0.1967,-0.7942,7.2188,8.0156,7.9219,no_tremor
77,3438137,-0.8379,-0.1903,-0.7999,5.2500,10.9375,5.5625,no_tremor
78,3438142,-0.8243,-0.1832,-0.8049,2.6406,12.0469,1.8125,no_tremor
79,3438147,-0.8081,-0.1758,-0.8092,1.2031,11.6094,-2.0312,no_tremor
80,3438152,-0.7893,-0.1683,-0.8125,0.3750,9.5938,-3.9375,no_tremor
