sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,845408,0.0,-0.24896658325540055,-0.026572343444815617,-1.0648270773595006,3.7400558295530044,-16.991224265690406,-5.511858026900077,no_tremor
1,845439,0.031,-0.252877470753059,-0.030930937577625488,-1.0435891155664767,3.792509189941696,-73.87554612107085,-6.37521504941974,no_tremor
2,845450,0.042,-0.2584726888482351,-0.036962910805546034,-1.013576624039959,3.8718733526017237,-129.37762290189525,-7.0798502407187955,no_tremor
3,845461,0.053,-0.2663926269923315,-0.044752556238868625,-0.9733871898798586,4.0551465433931195,-182.14233636807685,-7.663758903473417,no_tremor
4,845472,0.064,-0.27725878329570564,-0.05403232235446471,-0.9229770625549331,4.407347837991661,-230.84799216878545,-8.162946159134451,no_tremor
5,845670,0.262,-0.2916807421040599,-0.06434591558267458,-0.8631153573988379,4.9781571429675715,-274.24602159795216,-8.610169788222,no_tremor
6,845727,0.319,-0.31023225278005573,-0.07520819262366266,-0.7948472998392764,5.7992107606014365,-311.20076027193596,-9.03405196799116,no_tremor
7,845738,0.33,-0.3334009408523122,-0.08619645701560437,-0.7192179659585486,6.882195306079627,-340.7277809261648,-9.458584090902345,no_tremor
8,845749,0.341,-0.36153305471068364,-0.09698371108506529,-0.6372060056341414,8.217886277139215,-362.02888596132357,-9.903032191891093,no_tremor
9,845760,0.352,-0.3947866468722673,-0.107339545033798,-0.5497630095811329,9.776266778901704,-374.52178328023086,-10.382236047219832,no_tremor
10,845771,0.363,-0.43309892264034183,-0.11711760217513849,-0.457883001220254,11.507817616166975,-377.86271232994517,-10.90727372012187,no_tremor
11,845783,0.375,-0.47616930867507395,-0.12623935848867524,-0.3626636494417791,13.345988663947026,-371.9607405268856,-11.486429131549611,no_tremor
12,845794,0.386,-0.5234578757198924,-0.13467808004883022,-0.2653448692565562,15.210757616298958,-356.98296828926203,-12.126354318031476,no_tremor
13,845827,0.419,-0.5741978019339365,-0.14244409684434997,-0.16732243623789228,17.01307432227793,-333.35039108987326,-12.833267620114404,no_tremor
14,845838,0.43,-0.6274199419895948,-0.14957160215696072,-0.07013920372154259,18.659890918500118,-301.72466216996395,-13.613986120933642,no_tremor
15,845871,0.463,-0.6819870719532211,-0.15610703686894056,0.02454179510638041,20.059403898556127,-262.9864796777619,-14.476571103452402,no_tremor
16,845882,0.474,-0.7366350329156721,-0.16209920803066236,0.11497775085643971,21.126102480803677,-218.2067512801531,-15.43038517126868,no_tremor
17,845905,0.497,-0.7900179038593049,-0.16759138544676946,0.19939561396662886,21.78524416432677,-168.61199442061618,-16.485427836630603,no_tremor
18,845916,0.508,-0.8407545766734074,-0.17261563355969356,0.27604686165816966,21.976464214040647,-115.54554663514232,-17.6509270704905,no_tremor
19,845961,0.553,-0.8874746491103096,-0.17718954684119556,0.3432641363416733,21.656351214565127,-60.42609226273603,-18.933296289697154,no_tremor
20,845972,0.564,-0.9288622296224059,-0.18131537535794,0.39951691343873036,20.79995264562764,-4.70483799970312,-20.333690374242465,no_tremor
21,845983,0.575,-0.963696849642184,-0.18498129097446878,0.4434638132521234,19.401281354390253,50.17751992708132,-21.845483896789894,no_tremor
22,845994,0.586,-0.9908910628032451,-0.18816431487438598,0.47399957256667624,17.47295855667394,102.83304865945446,-23.452032891974937,no_tremor
23,846005,0.597,-1.0095244518451323,-0.190834268263342,0.4902950525087802,15.045151590068416,151.96715819342865,-25.125064048693606,no_tremor
24,846039,0.631,-1.0188737095571103,-0.19295806356575618,0.49182898120354,12.16395718419915,196.41662117046926,-26.82396944231304,no_tremor
25,846070,0.662,-1.0184382682795643,-0.19450373413777913,0.4784103997442358,8.889358362830519,235.18404343657136,-28.496184482338528,no_tremor
26,846082,0.674,-1.0079606757065585,-0.19544378635979645,0.4501909886407684,5.292856258064281,267.4676041865999,-30.078708069689775,no_tremor
27,846093,0.685,-0.9874406218532655,-0.19575769988320524,0.40766661387391656,1.4548540327291968,292.6846951943696,-31.500706127415643,no_tremor
28,846104,0.696,-0.9571413124934762,-0.19543363107184375,0.3516675929113785,-2.538147043684296,310.48802974784115,-32.68704129155576,no_tremor
29,846115,0.707,-0.9175868634218476,-0.19446952872207243,0.2833374069432279,-6.596489321133373,320.77295529989266,-33.562502457160896,no_tremor
30,846126,0.718,-0.8695496260852799,-0.19287392061508585,0.2040999367100459,-10.630394487470266,323.67509559184424,-34.05646457216781,no_tremor
31,846148,0.74,-0.8140268621878569,-0.19066658286769472,0.1156158115806862,-14.55305311398293,319.5580051346919,-34.10767946554801,no_tremor
32,846205,0.797,-0.7522069325422645,-0.18787919099151415,0.01972913445508649,-18.283721654101733,308.99116172954103,-33.66887093922165,no_tremor
33,846216,0.808,-0.6854260860753641,-0.18455590591863383,-0.08159337749987619,-21.750751222554857,292.71929259603013,-32.71077984770595,no_tremor
34,846227,0.819,-0.6151179100866164,-0.18075370539161809,-0.18632804690597365,-24.89441472577256,271.62468668859947,-31.225292640566373,no_tremor
35,846249,0.841,-0.5427583611128075,-0.17654217202222236,-0.29246135884652813,-27.669329399535474,246.6847274489659,-29.227317582655367,no_tremor
36,846260,0.852,-0.4698098521184868,-0.1720024354806303,-0.39805504750300524,-30.04622687433095,218.9272686231686,-26.755164076121165,no_tremor
37,846293,0.885,-0.39766798423787325,-0.16722506358085362,-0.5013058453786732,-32.01283779269464,189.3865384647872,-23.869320255042247,no_tremor
38,846328,0.92,-0.3276141257635696,-0.1623068985235533,-0.6005970882579909,-33.57374338488906,159.061956455797,-20.649679468666857,no_tremor
39,846339,0.931,-0.26077624024580126,-0.15734708684487603,-0.6945400298160158,-34.749177282055385,128.88170450177344,-17.191407173234158,no_tremor
40,846362,0.954,-0.19809938506037064,-0.15244275885087763,-0.7820034539393799,-35.57288896423249,99.67232067379496,-13.59974920319668,no_tremor
41,846384,0.976,-0.14032642040964038,-0.14768488318432993,-0.8621309305272972,-36.089267075481594,72.13511501894494,-9.984153459158307,no_tremor
42,846395,0.987,-0.08798882784439785,-0.14315473334672169,-0.9343458052971234,-36.349961662012156,46.8298404457198,-6.452110152177332,no_tremor
