sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1204192,0.0,-1.068242939928268,-0.09678463347183675,0.33601321868452394,5.536077688239737,-24.79254707911894,5.828915351952458,no_tremor
1,1204197,0.005,-1.066069622278822,-0.0968487343765647,0.336180887527474,4.584903458499347,-24.84799849103171,5.0596251131057235,no_tremor
2,1204202,0.01,-1.063023424035021,-0.09701038233452408,0.3364108374148531,3.557634957678429,-24.857254647669915,4.189045514856967,no_tremor
3,1204207,0.015,-1.0590039447923585,-0.09732432459011058,0.33670283453846256,2.453954711732548,-24.816841189394303,3.214694443852251,no_tremor
4,1204211,0.019,-1.0540609040779645,-0.09784221473897885,0.33704132598230213,1.2739786919158929,-24.723370285130372,2.1346310283914387,no_tremor
5,1204216,0.024,-1.0483280789145548,-0.09860538898107662,0.33740156889283296,0.01827697278857734,-24.57357414492068,0.9474983949714343,no_tremor
6,1204221,0.029,-1.0419584794965462,-0.09964430944768124,0.33775569544775147,-1.3121084784766859,-24.36434054790237,-0.3474366793150574,no_tremor
7,1204226,0.034,-1.035088315686374,-0.10098103130327389,0.33807621354820333,-2.715649261881516,-24.092750161172464,-1.750247837505436,no_tremor
8,1204231,0.039,-1.027824743982181,-0.10263202356372315,0.3383373500095791,-4.190319634675474,-23.75611538013045,-3.2603175599140464,no_tremor
9,1204236,0.044,-1.0202464110161682,-0.10461027013159024,0.3385152214419043,-5.733589607050666,-23.3520203722113,-4.876310547246675,no_tremor
10,1204240,0.048,-1.0124087800097286,-0.1069265284127162,0.3385875644041099,-7.342422405689344,-22.87836195352058,-6.596152676471455,no_tremor
11,1204250,0.058,-1.0043501363307576,-0.10958995392471432,0.338533403389156,-9.013276646339085,-22.333390871527612,-8.417016114426517,no_tremor
12,1204264,0.072,-0.9960967013365425,-0.11260832836859347,0.33833280296725754,-10.742113526847904,-21.7157530051375,-10.335311143570667,no_tremor
13,1204269,0.077,-0.9876665168535781,-0.11598806692202646,0.33796673619883666,-12.524409312816152,-21.02452992201529,-12.346685214771627,no_tremor
14,1204279,0.087,-0.9790722365480713,-0.11973411487626531,0.3374170569812398,-14.35517333806243,-20.259278145543117,-14.446029692995646,no_tremor
15,1204372,0.18,-0.9703230808507435,-0.12384979671010136,0.3366665522698753,-16.228971680264973,-19.42006637591604,-16.627494702678323,no_tremor
16,1204382,0.19,-0.9614261968701265,-0.1283366518136377,0.33569905102957653,-18.139956598255743,-18.507509786967642,-18.88451240999665,no_tremor
17,1204386,0.194,-0.952387611621697,-0.1331942747854943,0.3344995712535394,-20.081901733651687,-17.522800401626146,-21.209828998736906,no_tremor
18,1204391,0.199,-0.9432129133118474,-0.13842016955670366,0.33305449094211387,-22.04824299016418,-16.46773246081915,-23.595545504239563,no_tremor
19,1204401,0.209,-0.9339077524264016,-0.1440096221973794,0.33135173251572725,-24.03212491337862,-15.344721661731448,-26.03316756483378,no_tremor
20,1204427,0.235,-0.9244782230258436,-0.14995559514098195,0.3293809526428556,-26.026452303959015,-14.156817154548357,-28.51366403079406,no_tremor
