sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,920032,0.0,-0.6387639883351819,-0.17586975440143035,0.6429950590280246,8.977969809856875,-5.519577791993646,-4.271608684234155,no_tremor
1,920037,0.005,-0.638371335772197,-0.17645449161709684,0.6435910753399423,9.17059537282943,-5.300362167832543,-4.295185024439141,no_tremor
2,920042,0.01,-0.6377837783502246,-0.1772652137673072,0.6444896055503133,9.330549443752453,-5.0679214838414035,-4.279971181565618,no_tremor
3,920047,0.015,-0.6369559457545191,-0.17832123124572027,0.6457648254036593,9.450927680926346,-4.821485228544552,-4.221146784653244,no_tremor
4,920052,0.02,-0.6358686792331755,-0.17960012792471908,0.6474516837861772,9.524482207213593,-4.560237917465667,-4.113769360586368,no_tremor
5,920057,0.025,-0.6345219920358655,-0.18105671730027803,0.649555706561069,9.543653474519113,-4.283321510394032,-3.9528018564049194,no_tremor
6,920062,0.03,-0.6329248108030231,-0.18264099781400886,0.6520682490350274,9.50060689545277,-3.989839247699391,-3.733142905397513,no_tremor
7,920066,0.034,-0.6310878801737099,-0.1843078763930113,0.6549773116606177,9.387274217669718,-3.678861005064139,-3.4496597574360353,no_tremor
8,920071,0.039,-0.6290203746268533,-0.1860202992896021,0.6582728528752497,9.195399572188814,-3.3494302145865036,-3.097223761716568,no_tremor
9,920082,0.05,-0.6267289680294872,-0.1877489257783466,0.6619483623149929,8.91659008000353,-3.0005723434920544,-2.670748255849041,no_tremor
10,920087,0.055,-0.6242181114496074,-0.18947056926792147,0.6660005479223383,8.54237085291764,-2.631304867891559,-2.165228679073671,no_tremor
11,920092,0.06,-0.62149074040264,-0.1911665188793047,0.6704283195413532,8.06424417556188,-2.2406486348713366,-1.5757846897213048,no_tremor
12,920096,0.064,-0.6185490325576591,-0.19282115209779532,0.6752316575285836,7.47375260596366,-1.827640474976323,-0.8977040291274768,no_tremor
13,920101,0.069,-0.6153950705750906,-0.19442091441288262,0.6804106002621001,6.762545681479403,-1.3913469081918095,-0.12648783782786135,no_tremor
14,920106,0.074,-0.6120313761563919,-0.19595361727524685,0.6859644118515447,5.9224498652608055,-0.9308787763418902,0.7421029035493918,no_tremor
15,920111,0.079,-0.6084613253860149,-0.19740797696543758,0.6918909211625422,4.945541316095458,-0.44540662923949376,1.7120001659180042,no_tremor
16,920116,0.084,-0.604689467902011,-0.1987733239470477,0.6981860018987563,3.8242210123162916,0.06582331213947495,2.7867812782090335,no_tremor
17,920121,0.089,-0.6007217721828825,-0.20003942849867978,0.7048431622877507,2.551291710140628,0.6034727961938612,3.96962135045036,no_tremor
18,920125,0.093,-0.596565814957456,-0.2011964040307248,0.7118532184762635,1.1200361705612645,1.168094969598844,5.263246128506862,no_tremor
19,920130,0.098,-0.5922309279716101,-0.2022346617517405,0.7192040324575525,-0.4757039513972073,1.7601177820116525,6.669885703779414,no_tremor
20,920156,0.124,-0.5877283112903023,-0.20314489915515657,0.7268803012360133,-2.241449195567152,2.37982755437412,8.191229506414082,no_tremor
21,920160,0.128,-0.5830711192252921,-0.20391811082413155,0.7348633885055765,-4.182004034505779,3.0273528953666844,9.828383014326635,no_tremor
22,920166,0.134,-0.5782745227621031,-0.20454561405520374,0.7431311934647762,-6.301379960620101,3.702649143062189,11.581826613678968,no_tremor
23,920171,0.139,-0.5733557508255903,-0.20501908440598704,0.751658053759784,-8.602720654042281,4.4054834974293255,13.451377051160366,no_tremor
24,920175,0.143,-0.5683341116872149,-0.2053305979432658,0.7604146811877599,-11.088229996137358,5.135420995660443,15.436151926054164,no_tremor
25,920180,0.148,-0.5632309951291419,-0.20547267802764727,0.7693681299086955,-13.75910372670727,5.891811468744812,17.534537679747295,no_tremor
26,920185,0.153,-0.5580698555309274,-0.2054383451316446,0.7784817976511506,-16.615465572380856,6.673777607295149,19.74416154919287,no_tremor
27,920190,0.158,-0.552876175758304,-0.20522116858787812,0.7877154608575948,-19.656308696612005,7.480204260842432,22.061867956193606,no_tremor
28,920195,0.163,-0.547677411560304,-0.20481531939608708,0.797025344968359,-22.87944333649774,8.3097290996319,24.483699804821843,no_tremor
29,920199,0.167,-0.5425029160884801,-0.20421562334572524,0.8063642311373433,-26.281451496733222,9.16073477935077,27.004885154133305,no_tremor
30,920204,0.172,-0.5373838441202412,-0.20341761377760625,0.8156816006403366,-29.857649564375265,10.031342762267352,29.619829721723136,no_tremor
31,920209,0.177,-0.5323530355854973,-0.2024175833405938,0.8249238181004644,-33.60205968751508,10.919408959635312,32.32211565443585,no_tremor
32,920214,0.182,-0.5274448780554281,-0.2012126341148222,0.8340343544304363,-37.50739072502339,11.822521370645124,35.104506974894264,no_tremor
33,920219,0.187,-0.5226951479513239,-0.19980072548224728,0.8429540500887721,-41.56502952254878,12.737999905871336,37.958962076569236,no_tremor
34,920223,0.191,-0.5181408303691775,-0.1981807191355513,0.8516214188747454,-45.765043201191276,13.662898600877066,40.876653595827314,no_tremor
35,920228,0.196,-0.5138199175920528,-0.1963524206323414,0.8599729920498553,-50.09619305862675,14.594010448687495,43.847995935014794,no_tremor
36,920233,0.201,-0.5097711865772165,-0.1943166169263318,0.8679437020764458,-54.54596057699342,15.52787510468083,46.86268064295905,no_tremor
37,920238,0.206,-0.5060339559579397,-0.1920751093424465,0.8754673047103124,-59.10058590722866,16.460789736524426,49.90971977564761,no_tremor
38,920243,0.211,-0.5026478233890465,-0.18963074150851475,0.8824768375777987,-63.745119056002416,17.388823295014816,52.97749725972722,no_tremor
39,920248,0.216,-0.49965238438752235,-0.18698742181056557,0.8889051127140457,-68.46348383996481,18.307834459152392,56.05382816627129,no_tremor
40,920253,0.221,-0.4970869341697824,-0.18415013999782978,0.8946852398446952,-73.23855449442527,19.2134934534971,59.12602567432911,no_tremor
41,920279,0.247,-0.49499015435822946,-0.1811249776216653,0.8997511764684684,-78.05224463153918,20.101307845504227,62.18097536569594,no_tremor
42,920284,0.252,-0.49339978681026225,-0.17791911204188976,0.9040383000585169,-82.88560804000358,20.966652309784177,65.20521634865023,no_tremor
43,920289,0.257,-0.4923522971953762,-0.17454081376506483,0.9074839969719389,-87.71895061423676,21.804802209845224,68.18502856894644,no_tremor
44,920293,0.261,-0.4918825312879374,-0.17099943688489455,0.910028261974114,-92.53195251335862,22.61097071852463,71.10652554519348,no_tremor
45,920298,0.266,-0.49202336723607726,-0.1673054023761893,0.9116143016808148,-97.30379949365091,23.38034909476811,73.95575167236386,no_tremor
46,920303,0.271,-0.492805367305983,-0.16347017396335015,0.9121891347160284,-102.01332223456276,24.108149660914357,76.71878316992027,no_tremor
47,920308,0.276,-0.4942564327940158,-0.15950622626191835,0.9117041809829098,-106.6391423799678,24.789650973199137,79.38183170191398,no_tremor
48,920313,0.281,-0.49640146595937357,-0.15542700489686515,0.91011583215154,-111.15982393587366,25.420244638174005,81.93134965946639,no_tremor
49,920318,0.286,-0.4992620429666124,-0.15124687834739564,0.9073859952861424,-115.55402860058165,25.99548319104088,84.35413606905625,no_tremor
50,920323,0.291,-0.5028561019430207,-0.1469810813602471,0.9034826014758711,-119.80067355356519,26.511128413332855,86.63744207182586,no_tremor
51,920327,0.295,-0.507197650347204,-0.1426456499083734,0.8983800714087232,-123.87909019539507,26.963199424578512,88.7690749089279,no_tremor
52,920332,0.3,-0.5122964959039805,-0.13825734783879995,0.8920597300499287,-127.76918231280769,27.34801983633267,90.7374993464187,no_tremor
53,920337,0.305,-0.5181580053752081,-0.13383358553647312,0.8845101629665907,-131.45158214032713,27.66226321099697,92.53193548201823,no_tremor
54,920342,0.31,-0.5247828953933416,-0.12939233111156362,0.8757275073900445,-134.90780280199846,27.90299602876482,94.14245189596876,no_tremor
55,920347,0.315,-0.5321670594712693,-0.12495201477652904,0.8657156718335982,-138.1203856415292,28.067717342569072,95.56005313818088,no_tremor
56,920357,0.325,-0.5403014351065696,-0.12053142719757581,0.8544864789876853,-141.07304098339716,28.154394302350518,96.77676058188325,no_tremor
57,920362,0.33,-0.5491719146118886,-0.11614961266697311,0.8420597276897159,-143.75078091028692,28.161492764578572,97.78568571877877,no_tremor
58,920367,0.335,-0.5587593029214868,-0.11182575793812678,0.8284631709930389,-146.1400426966758,28.088002277870537,98.58109502300469,no_tremor
59,920372,0.34,-0.5690393251491623,-0.10757907749478118,0.8137324087081333,-148.22880160940142,27.933454855581278,99.15846557406603,no_tremor
60,920376,0.344,-0.5799826861125913,-0.10342869590185653,0.7979106942226086,-150.00667187532676,27.697937110153212,99.5145307059358,no_tremor
61,920403,0.371,-0.5915551834050352,-0.09939352773262276,0.7810486568859119,-151.46499472080407,27.382095522173092,99.64731504257384,no_tremor
62,920408,0.376,-0.6037178748996314,-0.09549215541990379,0.7632039427267978,-152.5969125044014,26.98713483143349,99.55615838885376,no_tremor
63,920413,0.381,-0.6164273008257387,-0.0917427052815837,0.7444407777008104,-153.39742809463837,26.514809740540013,99.24172806772155,no_tremor
