sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,635771,0.0,-0.07920152506667494,-0.1499189599567914,-1.0926569905388233,7.930133874938345,26.695954659577794,-3.4839874292080992,no_tremor
1,635776,0.005,-0.07785528535945895,-0.150053767864051,-1.0947384922683958,8.343259696460635,22.337163798059475,-3.606837475435461,no_tremor
2,635780,0.009,-0.07601507924565881,-0.15029797308658246,-1.0975331962136397,8.683905463662242,17.44038645075554,-3.7116583405487766,no_tremor
3,635790,0.019,-0.07366388054991949,-0.15069420177534013,-1.1010360650635447,8.947220805430774,11.995125896778696,-3.7972310688805524,no_tremor
4,635829,0.058,-0.07088865790466944,-0.15127372981769516,-1.1050848682753753,9.128738307829261,5.9942395796284895,-3.862447071388437,no_tremor
5,635839,0.068,-0.06783292112618519,-0.1520536850424254,-1.1094397869519017,9.224429866196573,-0.5657923332219998,-3.9063227419818776,no_tremor
6,635844,0.073,-0.06465300328677617,-0.15303975744790077,-1.113851895321988,9.23076243136526,-7.684615348338838,-3.9280135696790492,no_tremor
7,635848,0.077,-0.061494782692503205,-0.15423008521263346,-1.1180973392757856,9.144752594331187,-15.357769698069935,-3.926827581226665,no_tremor
8,635853,0.082,-0.058486402012331205,-0.15561830870851442,-1.1219862867440409,8.964019413238923,-23.576483744498844,-3.902237947367276,no_tremor
9,635858,0.087,-0.05573919654906688,-0.15719541985793828,-1.1253596441999987,8.686834848208985,-32.32749539187367,-3.853894585796273,no_tremor
10,635863,0.092,-0.053351418033513134,-0.15895069215076407,-1.1280820674064882,8.312171132352868,-41.592905076888904,-3.7816345932469493,no_tremor
11,635878,0.107,-0.05141209428177022,-0.16087206538046134,-1.1300352399273845,7.8397443692067394,-51.350063774486756,-3.6854913376055283,no_tremor
12,635887,0.116,-0.05000407400303392,-0.16294626017837496,-1.1311127093532296,7.270053606010704,-61.571499279981616,-3.56570204009836,no_tremor
13,635897,0.126,-0.049206106743553045,-0.16515878531391975,-1.1312163746397061,6.604414589378952,-72.22488380592858,-3.4227136806350615,no_tremor
14,635906,0.135,-0.049094098269660366,-0.16749392230915108,-1.1302543189988445,5.844987369769362,-83.27304566394069,-3.2571870690417444,no_tremor
15,635911,0.14,-0.04974174297166722,-0.16993472633532192,-1.1281396253951808,4.994796892200178,-94.6740274880199,-3.0699989405347248,no_tremor
16,635946,0.175,-0.0512207129680809,-0.17246305859291247,-1.124789869255295,4.05774570102378,-106.38119309871621,-2.862241951485765,no_tremor
17,635960,0.189,-0.05360054169311506,-0.17505965399570078,-1.120127061614779,3.038617902192288,-118.34338470778026,-2.635222468359501,no_tremor
18,635965,0.194,-0.05694830080122272,-0.1777042230024939,-1.1140778838729029,1.9430735748851358,-130.50513171563517,-2.390456059837074,no_tremor
19,635971,0.2,-0.06132813920056166,-0.18037558454000574,-1.1065741059686842,0.7776329160194857,-142.80691184286772,-2.1296606231246593,no_tremor
20,635976,0.205,-0.06680073176179803,-0.18305182642667409,-1.097553115005147,-0.4503504592225711,-155.18546474074984,-1.8547471023752424,no_tremor
21,635981,0.21,-0.07342267088233594,-0.18571048970989326,-1.086958504932406,-1.7327274583520902,-167.57415753169374,-1.5678077891092383,no_tremor
