sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1683398,0.0,-0.6865862059759009,-0.24156184350238455,-0.942589263922761,-14.114128814301198,29.436619637049837,35.35345431059293,no_tremor
1,1683402,0.004,-0.6847966475378383,-0.24363927837174792,-0.9388665253581223,-5.87219441184598,24.134738375113674,22.310502944884586,no_tremor
2,1683507,0.109,-0.6820597551945585,-0.2466805997107218,-0.9334731403554455,2.088682730158975,18.69244714967354,9.347054400727043,no_tremor
3,1683517,0.119,-0.6781285949519728,-0.25087187921049076,-0.9261221402696486,9.726515127098098,13.125082066418715,-3.485928213193103,no_tremor
4,1683522,0.124,-0.6728773786218358,-0.25625463031251783,-0.9167915265748283,17.000882565420703,7.449143880376608,-16.137444999183995,no_tremor
5,1683541,0.143,-0.666277346760232,-0.2627720869124331,-0.9056337070124543,23.87329410680512,1.6822447679561943,-28.55679110235833,no_tremor
6,1683546,0.148,-0.6583520416751872,-0.27032688098921887,-0.8928690979616507,30.30753755075151,-4.156951562758678,-40.69388753525269,no_tremor
7,1683578,0.18,-0.649143650976352,-0.2788182929318667,-0.8787194319417562,36.27001229709072,-10.04879641024959,-52.49960802338913,no_tremor
8,1683587,0.189,-0.6386953583025712,-0.2881586119522098,-0.863379619751018,41.73004168536691,-15.972729483046537,-63.92609892524404,no_tremor
9,1683612,0.214,-0.6270451807959937,-0.2982765736063126,-0.8470127482980193,46.66016106297591,-21.907359558874834,-74.92708935846159,no_tremor
10,1683617,0.219,-0.614225870696428,-0.309114930194395,-0.8297551789052876,51.03637807491887,-27.830552815335963,-85.45818880765277,no_tremor
11,1683622,0.224,-0.6002672299386269,-0.3206262776739362,-0.811724339410678,54.838401994732344,-33.719529110472465,-95.4771696972466,no_tremor
12,1683626,0.228,-0.5851989324300818,-0.3327690132584241,-0.7930259528796411,58.04983932063046,-39.55096628225873,-104.94423267151697,no_tremor
13,1683636,0.238,-0.5690530448393314,-0.34550405918015903,-0.7737596723297131,60.658353313450924,-45.301112370057346,-113.82225261038603,no_tremor
14,1683646,0.248,-0.5518659951626596,-0.358792432393877,-0.7540230614432817,62.655785622762316,-50.94590558437,-122.07700370042511,no_tremor
15,1683656,0.258,-0.5336799803135108,-0.372593540888836,-0.7339141918194475,64.03823861645178,-56.46110183910376,-129.67736216078856,no_tremor
16,1683661,0.263,-0.5145438886818615,-0.38686404586262696,-0.7135331825021677,64.80611749281398,-61.822409667078354,-136.59548549183143,no_tremor
17,1683666,0.268,-0.4945138297064696,-0.4015571459443557,-0.6929829653203288,64.9641317150821,-67.00563232304278,-142.80696737529348,no_tremor
18,1683698,0.3,-0.47365335313153245,-0.4166221715401851,-0.6723694957194829,64.52125576934814,-71.98681680590421,-148.29096761152095,no_tremor
19,1683708,0.31,-0.45203342469461766,-0.4320044077777364,-0.6518015707262615,63.49064970783424,-76.74240938628978,-153.03031672671273,no_tremor
20,1683713,0.315,-0.4297322098424996,-0.44764508867826874,-0.6313903705571114,61.8895403961922,-81.24941701379524,-157.01159511494356,no_tremor
