sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2493004,0.0,-0.6710218611266616,-0.1763998395167654,-0.8263311824422461,11.126494087735553,-4.12240236538195,-29.072282210519838,no_tremor
1,2493029,0.025,-0.6713303667704557,-0.17761550598584971,-0.8256708423278527,11.414222928370817,-3.2823545129247105,-32.69303744040655,no_tremor
2,2493033,0.029,-0.6715402668182217,-0.17946227922663682,-0.8246422945280717,11.722272472046718,-2.3837439576688575,-36.19724768536169,no_tremor
3,2493038,0.034,-0.6715168330008264,-0.1820938055736321,-0.8231403074854524,12.044509105801355,-1.4272012235252103,-39.562519394117814,no_tremor
4,2493048,0.044,-0.6711098959515501,-0.18557731307540515,-0.8211033126107132,12.374189612445171,-0.41374046202758463,-42.76652440691559,no_tremor
5,2493053,0.049,-0.6701909165497,-0.18991241355604185,-0.8185068450385553,12.703996258516005,0.6552263837338959,-45.78717874943824,no_tremor
6,2493063,0.059,-0.6686677206636609,-0.1950632605879249,-0.8153477558120611,13.026080257514995,1.7778777640046068,-48.602830108311885,no_tremor
7,2493067,0.063,-0.6664832566002514,-0.20098231979512732,-0.8116315411796711,13.332113647178417,2.9519733660469822,-51.19245278359739,no_tremor
8,2493077,0.073,-0.6636083081487645,-0.20762269809902037,-0.807365305807289,13.613349529567719,4.17484793352376,-53.53584866512603,no_tremor
9,2493086,0.082,-0.6600339684452616,-0.21494241911698556,-0.8025550509722911,13.860690526899994,5.443408383708318,-55.613852514204694,no_tremor
10,2493096,0.092,-0.6557659022799932,-0.2229045104842032,-0.7972053878314149,14.064765204662915,6.754134546859439,-57.40853955229558,no_tremor
11,2493101,0.097,-0.6508205319432018,-0.23147545449901277,-0.7913203134536021,14.216012106900898,8.103083850289632,-58.9034330670459,no_tremor
12,2493111,0.107,-0.6452226753595768,-0.24062331023606853,-0.7849043008286474,14.304770936579024,9.485900263884691,-60.0837094481455,no_tremor
13,2493121,0.117,-0.6390041231708228,-0.2503160497477169,-0.7779633614003885,14.321380296313864,10.897827814868936,-60.9363977665567,no_tremor
14,2493126,0.122,-0.6322027650307671,-0.26052026809976436,-0.7705059553140577,14.256281280891464,12.33372896785535,-61.450570716643625,no_tremor
15,2493152,0.148,-0.6248620081318291,-0.27120026532142977,-0.7625437231289046,14.100126081666824,13.788108151054441,-61.61752345832502,no_tremor
16,2493286,0.282,-0.6170303307131213,-0.2823174447510104,-0.7540920501806279,13.843890621982522,15.255140688671394,-61.43093663748235,no_tremor
17,2493291,0.287,-0.6087608788688595,-0.293829964703207,-0.745170484312828,13.478990089569775,16.728707366209388,-60.88701965883861,no_tremor
18,2493296,0.292,-0.6001110553776308,-0.30569258915187686,-0.7358030261724444,12.997396066403605,18.202434794875646,-59.98463020227403,no_tremor
19,2493301,0.297,-0.5911420733503835,-0.3178566954520681,-0.7260183064465293,12.39175378452008,19.66974163565942,-58.72536609075924,no_tremor
20,2493305,0.301,-0.5819184616175066,-0.33027040825300197,-0.7158496595600273,11.65549786857133,21.123890586695467,-57.11362596846339,no_tremor
21,2493310,0.306,-0.572507517028732,-0.34287883736964325,-0.705335099593115,10.782964772632573,22.558045843706036,-55.15663578687496,no_tremor
22,2493315,0.311,-0.5629787037152767,-0.3556244035119216,-0.6945172017146108,9.769499987335847,23.965335539419332,-52.86443874776653,no_tremor
23,2493320,0.316,-0.5534030023477767,-0.368447239858186,-0.6834428911166329,8.611557990857314,25.33891847824639,-50.24984706115809,no_tremor
24,2493325,0.321,-0.5438522143923243,-0.3812856599894362,-0.6721631410463978,7.3067928523208,26.672054321864042,-47.32835462351605,no_tremor
25,2493329,0.325,-0.5343982278337497,-0.3940766840827121,-0.6607325818570172,5.854137376968813,27.958176255255136,-44.11801049977841,no_tremor
26,2493334,0.33,-0.5251122521004291,-0.40675661580443545,-0.6492090238813653,4.253868713592497,29.190965070721187,-40.63925389861532,no_tremor
27,2493339,0.335,-0.5160640311623527,-0.4192616622665618,-0.637652898258572,2.507658427093916,30.364423545228952,-36.91471216034023,no_tremor
28,2493344,0.34,-0.5073210450800734,-0.43152858886058904,-0.6261266215340464,0.6186051723950782,31.472949946478607,-32.96896412808764,no_tremor
29,2493369,0.365,-0.4989477116981513,-0.44349539986961817,-0.6146938918588176,-1.4087517085869181,32.511409473200935,-28.828272142830123,no_tremor
30,2493582,0.578,-0.4910046016877088,-0.455102034555253,-0.6034189268903752,-3.5684391022131727,33.475202399251195,-24.520286785058516,no_tremor
31,2493592,0.588,-0.48354768163604595,-0.46629106702684403,-0.5923656559663738,-5.853078672696152,34.360327636123124,-20.07372934616546,no_tremor
32,2493597,0.593,-0.47662760109503877,-0.4770083968292854,-0.5815968815815147,-8.25393776595766,35.163440363155004,-15.518057755650903,no_tremor
33,2493607,0.603,-0.4702890400648194,-0.4872039161535854,-0.5711734272906185,-10.7610028875188,35.88190233906261,-10.883122182890524,no_tremor
34,2493611,0.607,-0.4645701330088897,-0.49683213918670494,-0.5611532905214512,-13.36307539171119,36.51382355022421,-6.198816703178698,no_tremor
35,2493616,0.612,-0.4595019841178544,-0.5058527794841696,-0.551590819243418,-16.047888391134965,37.05809398995042,-1.4947333230967899,no_tremor
36,2493721,0.717,-0.45510828633633266,-0.5142312622637039,-0.5425359310830161,-18.802243256763322,37.51440458614639,3.2001755792717645,no_tremor
37,2493726,0.722,-0.45140505390318164,-0.5219391599879992,-0.5340333924930734,-21.612163461634584,37.883256575143385,7.857920649683807,no_tremor
38,2493741,0.737,-0.4484004750773238,-0.5289545413735126,-0.5261221741260327,-24.463062970986808,38.16595892079255,12.45177941161178,no_tremor
39,2493774,0.77,-0.4460948885438858,-0.5352622259394015,-0.5188348967139218,-27.33992596075518,38.364613657001435,16.956575681249582,no_tremor
40,2493779,0.775,-0.4444808838916838,-0.540853938341267,-0.5121973795676882,-30.227494391157066,38.48208925841118,21.348930252187664,no_tremor
41,2493804,0.8,-0.4435435236493059,-0.545728358958822,-0.5062283013484927,-33.11045985536313,38.52198231954995,25.607479259442012,no_tremor
42,2493808,0.804,-0.4432606817495966,-0.5498910694447647,-0.5009389801467152,-35.973656120811015,38.48856797465487,29.713057374026373,no_tremor
43,2493813,0.809,-0.4436034910191029,-0.5533543941089821,-0.49633327725283477,-38.80224885241829,38.38673964851246,33.64884372400167,no_tremor
44,2493818,0.814,-0.44453689038353733,-0.5561371400454479,-0.49240762640609953,-41.58191914254843,38.22193891092743,37.40046917522696,no_tremor
45,2493823,0.819,-0.44602026092130315,-0.5582642407838078,-0.489151187799197,-44.2990376654506,38.0000764159527,40.95608433436275,no_tremor
46,2493832,0.828,-0.44800813862322303,-0.5597663099712328,-0.48654612369565076,-46.94082651253912,37.727445131972104,44.306388355480074,no_tremor
47,2493837,0.833,-0.4504509906466085,-0.5606791131864645,-0.48456799015444185,-49.495506037159586,37.410627295292414,47.44461933432734,no_tremor
48,2493903,0.899,-0.45329604091087305,-0.5610429674775617,-0.4831862370240492,-51.952424337365336,37.056396733332676,50.36650775365846,no_tremor
49,2493908,0.904,-0.45648813003518146,-0.5609020795919425,-0.48236480606715115,-54.302167334053266,36.671618389565594,53.070195086327715,no_tremor
50,2493913,0.909,-0.4599705939134589,-0.56030383507517,-0.48206281488924757,-56.53664776484642,36.2631470268016,55.55612024660796,no_tremor
51,2493918,0.914,-0.46368614479444326,-0.5592980513481347,-0.48223531244271156,-58.64917181551267,35.837727176136724,57.82687707631768,no_tremor
52,2493922,0.918,-0.4675777387301711,-0.5579362084333777,-0.4828340904425044,-60.6344825484017,35.401896429010485,59.887046447779085,no_tremor
53,2493927,0.923,-0.47158941372330704,-0.5562706711692097,-0.48380853413058816,-62.48877975227568,34.96189413601389,61.743006872604774,no_tremor
54,2493937,0.933,-0.4756670837684014,-0.5543539165871457,-0.4851064953968924,-64.2097163196182,34.52357747160135,63.402727746572,no_tremor
55,2493995,0.991,-0.47975927511827926,-0.5522377797264264,-0.4866751711781174,-65.79637174869102,34.09234663460472,64.87554954686999,no_tremor
56,2494022,1.018,-0.4838177924209533,-0.5499727305893295,-0.48846197020514454,-67.2492038576079,33.673080672184625,66.17195541667876,no_tremor
57,2494027,1.023,-0.487798303860487,-0.5476071942283361,-0.49041535151612026,-68.56998025932052,33.27008506611881,67.30333859333794,no_tremor
58,2494032,1.028,-0.491660836176189,-0.545186925089253,-0.492485618734431,-69.76169153582428,32.88705187121465,68.28177003263104,no_tremor
59,2494037,1.033,-0.4953701724982449,-0.5427544456961225,-0.49462565500848565,-70.82844833224571,32.52703290264929,69.11977035420955,no_tremor
60,2494046,1.042,-0.4988961482806703,-0.5403485585635807,-0.49679158477343555,-71.77536476817892,32.192426229803914,69.830089916689,no_tremor
61,2494051,1.047,-0.5022138430738987,-0.5380039388959885,-0.4989433501036472,-72.60843066657817,31.88497600438629,70.42550046846792,no_tremor
62,2494061,1.057,-0.50530366826669,-0.5357508142188416,-0.501045191308067,-73.33437516229448,31.605785395455733,70.91860143800923,no_tremor
63,2494066,1.062,-0.5081513530878773,-0.5336147356120104,-0.5030660234977448,-73.96052428881181,31.35534211887597,71.32164353234414,no_tremor
64,2494071,1.067,-0.5107478330045645,-0.5316164436879901,-0.5049797030571676,-74.49465515580106,31.133555750539802,71.6463719041043,no_tremor
65,2494076,1.072,-0.51308904616065,-0.5297718308850713,-0.506765180225438,-74.94484932042283,30.939805726459237,71.90389072499943,no_tremor
66,2494080,1.076,-0.5151756446982725,-0.5280920000251351,-0.5084065363002598,-75.31934792005984,30.772998679854954,72.10455056916294,no_tremor
67,2494085,1.081,-0.5170126287623742,-0.5265834174174295,-0.50989290629134,-75.6264110715579,30.631633555880025,72.25785956598784,no_tremor
68,2494090,1.086,-0.5186089117899734,-0.5252481570716456,-0.5112182901576103,-75.8741839506679,30.513872779319293,72.37241883148667,no_tremor
