sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,853064,0.0,-0.29691562841231883,-0.01658186136568341,-1.0700026387577566,-3.8836194727554108,-19.066793153209844,-11.268651311148668,no_tremor
1,853069,0.005,-0.29326978194578135,-0.018226494545503243,-1.064469697526993,-3.6300034994710577,-46.495166656101816,-10.245126880553526,no_tremor
2,853073,0.009,-0.28872295135926096,-0.02045938541263253,-1.0563537929370372,-3.3460815334831007,-73.56788326089233,-9.269075621062512,no_tremor
3,853078,0.014,-0.2835008156959865,-0.023307720169252297,-1.0451469156854092,-3.032186592192789,-100.17543217334233,-8.344127823756892,no_tremor
4,853104,0.04,-0.27808045679026455,-0.026686410505380277,-1.0307246715581164,-2.6888015330907002,-126.20842469242672,-7.47354016444415,no_tremor
5,853114,0.05,-0.27300809927520936,-0.030456895071755974,-1.0132248914196436,-2.31656040157924,-151.55821751592393,-6.660167012767752,no_tremor
6,853118,0.054,-0.2687730609638955,-0.034477892238024284,-0.9928945250891487,-1.9162498881193186,-176.11754956842663,-5.906434943690874,no_tremor
7,853123,0.059,-0.26576035932032277,-0.03863055770711045,-0.9699900939420464,-1.4888109453229856,-199.78118961660223,-5.214320726118033,no_tremor
8,853133,0.069,-0.2642509222384615,-0.042824805344892296,-0.9447335089370461,-1.0353406199916093,-222.4465910222031,-4.585333101942775,no_tremor
9,853251,0.187,-0.26444008013962933,-0.04699647060621723,-0.9173023431864571,-0.557094157559676,-244.01454890159968,-4.020498719201169,no_tremor
10,853256,0.192,-0.266458302671926,-0.05110166911951289,-0.8878358613511446,-0.05548742787121174,-264.3898537756079,-3.5203526380159573,no_tremor
11,853261,0.197,-0.27038816363123164,-0.05511131375571135,-0.856445818026095,0.4679003124738673,-283.4819346952414,-3.084933868283372,no_tremor
12,853266,0.202,-0.27627650569691925,-0.05900675648322425,-0.8232270004778252,1.011323377408835,-301.20548410083023,-2.7137863961649686,no_tremor
13,853271,0.207,-0.2841425895797981,-0.06277662998369511,-0.7882657917308351,1.572866490836652,-317.48105649396894,-2.4059660943748695,no_tremor
14,853275,0.211,-0.29398336846112955,-0.06641466592013343,-0.751646519460837,2.150441789571325,-332.23563330878653,-2.160053793678175,no_tremor
15,853280,0.216,-0.30577687197122044,-0.06991822309387943,-0.7134558957731071,2.7417863751766447,-345.4031469565395,-1.9741746405302754,no_tremor
16,853285,0.221,-0.3194844194708913,-0.07328730106052131,-0.6737859704886133,3.344460872428678,-356.9249577346526,-1.8460236993009336,no_tremor
17,853290,0.226,-0.33505214861317956,-0.07652387322388352,-0.6327359806528611,3.9558494878218418,-366.75027808926154,-1.7728975915871656,no_tremor
18,853295,0.231,-0.3524121721370623,-0.07963142428316207,-0.5904133976488286,4.5731620617714075,-374.8365395872382,-1.75173180950932,no_tremor
19,853309,0.245,-0.37148355742275435,-0.08261461511865503,-0.5469343946815981,5.19343857685089,-381.14969886657013,-1.7791432014578186,no_tremor
20,853314,0.25,-0.392173245393162,-0.08547902505725889,-0.5024238944703967,5.813556526601772,-385.66447975739993,-1.8514770115208787,no_tremor
21,853324,0.26,-0.4143769750476865,-0.08823093971295247,-0.4570153106545716,6.430241469189938,-388.3645496687553,-1.9648577585327658,no_tremor
22,853350,0.286,-0.4379802477905025,-0.09087716479785915,-0.4108500638147646,7.040080989719957,-389.2426292025597,-2.115243164542399,no_tremor
23,853355,0.291,-0.4628593453614208,-0.09342485438099059,-0.3640769306693049,7.639542177338198,-388.3005347868601,-2.298480279721377,no_tremor
24,853369,0.305,-0.48888240243078457,-0.09588134738124791,-0.3168512699403073,8.224992594870724,-385.5491549227166,-2.510362895666945,no_tremor
25,853374,0.31,-0.5159105271062581,-0.09825400951706699,-0.26933415827532436,8.792724588471328,-381.0083614244326,-2.746689291904863,no_tremor
26,853379,0.315,-0.543798957990176,-0.10055008009194691,-0.22169146274095777,9.338982659321672,-374.7068578085326,-3.003319330148652,no_tremor
27,853384,0.32,-0.5723982438879107,-0.1027765242772157,-0.17409287155360711,9.859993501734866,-366.6819677507217,-3.276229909721962,no_tremor
28,853399,0.335,-0.6015554310581436,-0.10493989224528387,-0.12671090106240662,10.35199820402285,-356.97936726110515,-3.5615678307446554,no_tremor
29,853403,0.339,-0.631115242551122,-0.10704618681173386,-0.07971989404420249,10.811286013921041,-345.65276488343426,-3.8556991744578712,no_tremor
30,853408,0.344,-0.6609212344461086,-0.10910074130941863,-0.033295021817677704,11.234228994387024,-332.76353474537063,-4.155254394265375,no_tremor
31,853413,0.349,-0.6908169145646816,-0.11110810934853298,0.012388699626912594,11.61731684305362,-318.3803076198964,-4.457168410810551,no_tremor
32,853418,0.354,-0.7206468104590974,-0.11307196798701645,0.05715737142737193,11.957191122408224,-302.57852528438514,-4.758715114599506,no_tremor
33,853423,0.359,-0.7502574751045461,-0.11499503568923675,0.10083914550127072,12.250678149082365,-285.4399634098727,-5.057535793704405,no_tremor
34,853428,0.364,-0.7794984206771948,-0.11687900630615318,0.14326512574788586,12.494819822001258,-267.05222802591067,-5.351661115791974,no_tremor
35,853432,0.368,-0.8082229729755799,-0.11872450016874034,0.1842702340175217,12.68690173572205,-247.5082303276199,-5.639526400343707,no_tremor
36,853437,0.373,-0.8362890413437737,-0.12053103324025913,0.2236940392774352,12.82447803016553,-226.90564425361543,-5.919980019194678,no_tremor
37,853442,0.378,-0.8635598012922862,-0.12229700510739423,0.2613815492714008,12.905392565976008,-205.3463508950167,-6.1922848641176795,no_tremor
38,853447,0.383,-0.88990428930465,-0.12401970638535055,0.29718396447715467,12.927796172521255,-182.93587342245823,-6.456112922305993,no_tremor
39,853474,0.41,-0.9151979114851261,-0.12569534584362482,0.3309593943215842,12.890159877396512,-159.7828058613296,-6.711533106279245,no_tremor
40,853556,0.492,-0.9393228696652945,-0.12731909720247317,0.3625735354545128,12.791284179474433,-135.99823871771548,-6.958992592744857,no_tremor
41,853561,0.497,-0.9621685102552308,-0.12888516508952352,0.3919003114862423,12.630304561382925,-111.69518415040304,-7.199292030120649,no_tremor
42,853565,0.501,-0.9836316024100777,-0.13038686909615815,0.4188224730961968,12.406693539381505,-86.9880030666446,-7.4335550705441875,no_tremor
43,853570,0.506,-1.0036165529337577,-0.13181674429377027,0.4432321569858041,12.120259607388903,-61.991836163482006,-7.66319276681259,no_tremor
44,853597,0.533,-1.022035565773518,-0.13316665604471362,0.4650314018999727,11.771143446795062,-36.822040553597574,-7.889863449914685,no_tremor
45,853602,0.538,-1.0388087540388056,-0.13442792653589075,0.48413261989892686,11.359811758929178,-11.59363325058568,-8.115428770559197,no_tremor
46,853606,0.542,-1.053864212284801,-0.13559147019936016,0.5004590211639659,10.88704905192239,13.579257519048829,-8.341906646042872,no_tremor
