sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,644686,0.0,-0.15109607959570043,-0.14406866249826886,-1.065573721467318,1.5953429409925064,20.797520607419308,-2.36177787500262,no_tremor
1,644691,0.005,-0.15015229818305523,-0.1441936571704089,-1.0673920892237458,1.6532268990970287,21.563418889728794,-2.3824598883219466,no_tremor
2,644695,0.009,-0.14882767456867232,-0.14436355683565275,-1.069878487724489,1.6896731794887694,22.18214700256342,-2.413310189651026,no_tremor
3,644705,0.019,-0.14708683682435947,-0.1445795379505747,-1.0730596701378634,1.702870268260973,22.638595727506072,-2.4549398775902818,no_tremor
4,644710,0.024,-0.14496802515486826,-0.1448333711275395,-1.0768246935623125,1.691065987987797,22.91800967872515,-2.5079230505336514,no_tremor
5,644715,0.029,-0.14255420339893257,-0.1451119482441588,-1.0809887167412953,1.6525856422450784,23.00613745100523,-2.572790228561683,no_tremor
6,644719,0.033,-0.13994338112181884,-0.1454013365329758,-1.085351448260051,1.5858508309757955,22.889386932338628,-2.6500217109120126,no_tremor
7,644724,0.038,-0.1372314065380356,-0.14568888251549683,-1.0897280607102404,1.4893988217801437,22.554984698709493,-2.7400409225036158,no_tremor
8,644729,0.043,-0.13450553696736825,-0.14596382902196506,-1.0939586737755749,1.3619023421045333,21.99113831338488,-2.8432078111103625,no_tremor
9,644733,0.047,-0.13184399200598587,-0.14621718607162867,-1.0979068866316046,1.2021896364582758,21.187200264483838,-2.959812365207108,no_tremor
10,644738,0.052,-0.12931784031936916,-0.14644135814427794,-1.1014546069310795,1.0092646111959735,20.133832192662602,-3.090068330623372,no_tremor
11,644762,0.076,-0.12699329136962353,-0.14662976942184794,-1.1044967213707606,0.7823268680876887,18.823167984047448,-3.234107211573145,no_tremor
12,644777,0.091,-0.1249336203995766,-0.1467765701568846,-1.1069368661597299,0.5207914085775311,17.248974228482492,-3.3919726478906056,no_tremor
13,644815,0.129,-0.12320053523800639,-0.1468764345919156,-1.108684488771374,0.22430777433673307,15.406806464322006,-3.563615264265203,no_tremor
14,644820,0.134,-0.12185502576554721,-0.14692443534307892,-1.1096530080230163,-0.10722162355698922,13.294159545066133,-3.7488880877067943,no_tremor
15,644825,0.139,-0.12095780269415683,-0.14691597444669008,-1.1097588003550374,-0.47362424462942637,10.910610375053848,-3.9475426262276208,no_tremor
16,644829,0.143,-0.12056943191121945,-0.14684675388687551,-1.1089207712251163,-0.8744414923211361,8.25795118448936,-4.159225696076236,no_tremor
17,644834,0.148,-0.12075025016847302,-0.14671277264495178,-1.1070603276374298,-1.3089143868120294,5.340311460288696,-4.383477078518537,no_tremor
18,644838,0.152,-0.12156012561630947,-0.14651034110926384,-1.1041016205802248,-1.7759711021592166,2.1642666209096255,-4.619728081090838,no_tremor
19,644843,0.157,-0.12305810840205027,-0.14623610656601665,-1.0999719667053922,-2.2742166285996306,-1.261068484093171,-4.867301072307831,no_tremor
20,644848,0.162,-0.12530200316441967,-0.14588708551069773,-1.0946023872658477,-2.8019248147699565,-4.923963159362693,-5.125410052128204,no_tremor
21,644853,0.167,-0.1283478860470615,-0.1454606998716708,-1.0879282216803992,-3.357033036225166,-8.810013416873298,-5.393162311988676,no_tremor
22,644889,0.203,-0.13224958277938106,-0.14495481511712763,-1.079889785762403,-3.9371397259424312,-12.902105334634962,-5.669561227168517,no_tremor
23,644893,0.207,-0.1370581205029527,-0.1443677787784232,-1.0704330527472814,-4.539504989615946,-17.18040099258701,-5.953510210732155,no_tremor
24,644898,0.212,-0.14282116363756597,-0.1436984582791967,-1.0595103403247248,-5.161054513429301,-21.622348667720114,-6.243817843402631,no_tremor
25,644912,0.226,-0.149582442662408,-0.14294627718836847,-1.047080989990237,-5.798386954169428,-26.202718853813092,-6.539204179026514,no_tremor
26,644916,0.23,-0.1573811838746873,-0.14211124916743645,-1.0331120268968543,-6.4477849800798515,-30.893667523095115,-6.838308211870933,no_tremor
27,644921,0.235,-0.16625154774249662,-0.14119400898993748,-1.0175787894888813,-7.10523010417077,-35.66482786373676,-7.1396964796937015,no_tremor
28,644925,0.239,-0.17622208324068062,-0.14019584009101324,-1.0004655188488725,-7.766421418026306,-40.48343150618247,-7.441872764297586,no_tremor
29,644930,0.244,-0.1873152054538718,-0.1391186981668558,-0.9817658980917359,-8.426798292832414,-45.31445999334113,-7.743288838145267,no_tremor
30,644935,0.249,-0.19954670368863606,-0.1379652303923196,-0.9614835324293931,-9.081567066632115,-50.1208269569756,-8.042356191253093,no_tremor
31,644940,0.254,-0.21292528731488014,-0.13673878986321347,-0.9396323607939727,-9.725731684693729,-54.863591137871616,-8.337458657142543,no_tremor
32,644945,0.259,-0.2274521765249179,-0.13544344489995347,-0.9162369902060752,-10.35412820455249,-59.50220003167396,-8.62696584039004,no_tremor
33,644949,0.263,-0.24312074513357684,-0.1340839828734555,-0.8913329444481598,-10.961463019142183,-63.99476355551915,-8.909247231788886,no_tremor
34,644954,0.268,-0.25991622242546913,-0.13266590823491908,-0.8649668190805472,-11.542354591030938,-68.29835671246192,-9.18268688113975,no_tremor
35,644963,0.277,-0.2778154608695855,-0.13119543445186593,-0.8371963354396611,-12.091378428973009,-72.36934978127816,-9.445698482865962,no_tremor
36,644983,0.297,-0.29678677625162014,-0.12967946957754276,-0.8080902869993906,-12.603114975022692,-76.16376407892353,-9.696740715913041,no_tremor
37,644988,0.302,-0.31678986640607404,-0.12812559521357572,-0.7777283723661329,-13.072200005541161,-79.63765083233768,-9.934332666027926,no_tremor
38,645013,0.327,-0.3377758142479822,-0.1265420386688566,-0.7462009102214778,-13.493377081771513,-82.74749015728625,-10.157069145022504,no_tremor
39,645018,0.332,-0.3596871801939429,-0.12493763816986234,-0.7136084327279408,-13.86155151618551,-85.45060658247934,-10.363635708835355,no_tremor
40,645023,0.337,-0.38245818831487294,-0.12332180103384767,-0.6800611552803999,-14.171845253057294,-87.70559699834556,-10.552823166836735,no_tremor
