sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,438660,0.0,-0.39064656032128287,-0.3982561391558995,0.7559736033872918,2.773436934235292,-1.1202934216527378,-8.731296366588772,no_tremor
1,438665,0.005,-0.38982805417758615,-0.3980778487408072,0.7561924712396348,2.7985866928455247,-1.1736781969674106,-8.687167666247579,no_tremor
2,438670,0.01,-0.3886994948684027,-0.3978407173550454,0.7564746713119934,2.8400643143945175,-1.2229341722146978,-8.648513225950555,no_tremor
3,438675,0.015,-0.3872344834811517,-0.3975460506498632,0.7568142645802193,2.898283843721866,-1.2671304838390314,-8.613486007020397,no_tremor
4,438680,0.02,-0.3854616977475134,-0.3972079633065657,0.7571912680854064,2.9735017749619224,-1.3052711773715975,-8.579915495421332,no_tremor
5,438685,0.025,-0.38343774099575567,-0.39684627537772105,0.7575814136875505,3.065800789925899,-1.3362968074210064,-8.54529887555927,no_tremor
6,438690,0.03,-0.38122244928916504,-0.3964806658311961,0.7579632790726195,3.1750737471589905,-1.3590869725458017,-8.506794685961573,no_tremor
7,438694,0.034,-0.3788660289012535,-0.39612788653638237,0.7583211968337071,3.3010080725671402,-1.372463845978385,-8.46121917240265,no_tremor
8,438699,0.039,-0.37640531555421064,-0.39580113719583254,0.7586454852173395,3.4430707103313036,-1.3751967457137546,-8.40504553400589,no_tremor
9,438704,0.044,-0.37386466955646713,-0.3955104470806637,0.7589315772116499,3.6004937997538176,-1.3660077675643985,-8.334406235433915,no_tremor
10,438709,0.049,-0.3712584349660378,-0.39526333461459917,0.7591789481566181,3.7722612488072116,-1.3435784835927191,-8.245098534236899,no_tremor
11,438714,0.054,-0.3685934716953433,-0.39506541806213175,0.7593902004297686,3.957096377551045,-1.3065576876246863,-8.13259334746309,no_tremor
12,438719,0.059,-0.3658712373209954,-0.3949208794009116,0.7595703830650921,4.153450804065445,-1.2535701501915426,-7.9920475562794495,no_tremor
13,438724,0.064,-0.36308934363948947,-0.3948327818290699,0.759726516184686,4.359494742765952,-1.183226327157028,-7.818319821574662,no_tremor
14,438729,0.069,-0.3602426726833973,-0.39480327194682724,0.7598672644637544,4.573108880810607,-1.0941329497323455,-7.6059899567705,no_tremor
15,438734,0.074,-0.3573241683667805,-0.3948337001962466,0.7600027088155028,4.7918779933741105,-0.9849044095814478,-7.349381875985998,no_tremor
16,438738,0.078,-0.3543254054672662,-0.3949246868240838,0.7601441780619325,5.013086452979851,-0.854174842086239,-7.0425901065714624,no_tremor
17,438763,0.103,-0.35123701260089635,-0.3950761531384332,0.7603041142358179,5.233715781673553,-0.7006108034371253,-6.679509825408895,no_tremor
18,438768,0.108,-0.34804900286919993,-0.3952873316117665,0.760495954225175,5.4504443872840485,-0.5229244321400395,-6.253870348173305,no_tremor
19,438773,0.113,-0.34475104815403296,-0.39555676384502847,0.7607340167994623,5.65964961615269,-0.31988698167605023,-5.75927196870488,no_tremor
20,438778,0.118,-0.3413327204060294,-0.3958822922963536,0.7610333882855675,5.857412244596759,-0.09034260759855295,-5.189226010042104,no_tremor
21,438783,0.123,-0.3377837146073572,-0.3962610496167732,0.7614098029308235,6.039523519925129,0.16677771100750322,-4.5371979089548615,no_tremor
22,438788,0.128,-0.3340940622622142,-0.3966894480962828,0.7618795157929718,6.201494848234716,0.45244223910976417,-3.796653113348325,no_tremor
23,438793,0.133,-0.3302543403861661,-0.39716317086427966,0.7624591671756933,6.338570209348793,0.7675046691362136,-2.9611055290394663,no_tremor
24,438798,0.138,-0.3262558783869664,-0.39767716594211366,0.7631656384084301,6.445741358831045,1.1126905503831708,-2.0241682112573725,no_tremor
25,438802,0.142,-0.3220909635170166,-0.3982256439022484,0.7640158992945205,6.517765854008806,1.4885840976497604,-0.9796059583705844,no_tremor
26,438807,0.147,-0.31775304444025376,-0.39880207967657255,0.7650268479121534,6.549187916775023,1.8956155142943414,0.1786105679853596,no_tremor
27,438812,0.152,-0.31323693170399464,-0.3993992189286913,0.7662151437040959,6.534362121428304,2.334048964981887,1.4562496003927585,no_tremor
28,438817,0.157,-0.30853899341610047,-0.4000090893299205,0.7675970349689442,6.467479871114781,2.8039713310648207,2.858762328036659,no_tremor
29,438822,0.162,-0.3036573441205723,-0.400623017033996,0.7691881819901004,6.342598601881402,3.305281876651783,4.391226710348768,no_tremor
30,438827,0.167,-0.29859202468939106,-0.40123164861467864,0.7710034771222721,6.153673629931136,3.8376829457129205,6.058291503483723,no_tremor
31,438832,0.172,-0.293345170972145,-0.40182497870075135,0.7730568632079823,5.8945925363968845,4.400671799581576,7.864120972051678,no_tremor
32,438836,0.176,-0.28792116894609043,-0.40239238350496204,0.7753611517248385,5.559211965014822,4.993533690056615,9.812340763883446,no_tremor
33,438841,0.181,-0.2823267941731656,-0.40292266039149194,0.7779278420731547,5.141396691014312,5.615336247556891,11.905985424491448,no_tremor
34,438846,0.186,-0.2765713334868811,-0.4034040735584596,0.7807669434070342,4.635060803731068,6.264925249134534,14.147448020405951,no_tremor
35,438851,0.191,-0.2706666869934517,-0.40382440582894913,0.7838868003935661,4.034210830093149,6.940921819903446,16.53843232814066,no_tremor
36,438856,0.196,-0.2646274486722189,-0.4041710164496378,0.7872939242571206,3.3329906102547566,7.641721113996354,19.079908030095446,no_tremor
37,438861,0.201,-0.25847096409548376,-0.4044309046953515,0.7909928304311987,2.5257277195748107,8.365492516042142,21.77206934131336,no_tremor
38,438886,0.226,-0.25221736405244477,-0.4045907789765954,0.7949858841012443,1.606981212692609,9.110181399365919,24.614297471664976,no_tremor
39,438891,0.231,-0.2458895731486979,-0.40463713105134097,0.7992731548819755,0.5715904454350206,9.8735124718965,27.60512730730069,no_tremor
40,438895,0.235,-0.2395132927479436,-0.40455631485841786,0.8038522818390078,-0.5852752924811314,10.65299473646327,30.742218676006026,no_tremor
41,438900,0.24,-0.23311695790535547,-0.404334629423802,0.8087183500464397,-1.8680666284449616,11.445928091191817,34.02233254723941,no_tremor
42,438905,0.245,-0.22673166819237656,-0.40395840524680127,0.8138637798769034,-3.280803769033358,12.249411598884041,37.441312509468005,no_tremor
43,438910,0.25,-0.22039109252179973,-0.4034140935506268,0.8192782302476507,-4.8270263370066635,13.060353459180831,40.99407186005225,no_tremor
44,438915,0.255,-0.2141313482552333,-0.4026883577777327,0.8249485170864617,-6.509743783384428,13.875482719703239,44.674586629898734,no_tremor
45,438925,0.265,-0.20799085502575257,-0.4017681667201135,0.8308585483217975,-8.33138680751524,14.691362758837045,48.475894842589426,no_tremor
46,438930,0.27,-0.20201016385077103,-0.4006408886944211,0.8369892767304662,-10.293760245063298,15.504406562051889,52.39010227518509,no_tremor
47,438934,0.274,-0.19623176225534544,-0.39929438619783647,0.8433186719831224,-12.397997904422287,16.310893796180736,56.40839494683711,no_tremor
48,438939,0.279,-0.19069985628210906,-0.3977171105097175,0.8498217132054363,-14.644519846224462,17.106989663824294,60.52105851359558,no_tremor
