sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1408547,0.0,-0.8382158949595014,-0.11720353752864147,0.49754444372744955,-7.060355391668985,4.8854331725190425,10.391068788779574,no_tremor
1,1408552,0.005,-0.8387388868478577,-0.11714979050411627,0.4966235487971916,-7.168957173852488,5.035260119121678,10.572889652596563,no_tremor
2,1408556,0.009,-0.8396307941671187,-0.11702807623392718,0.49522325302736375,-7.185766971697747,5.162123155999246,10.619074028908104,no_tremor
3,1408561,0.014,-0.8410242379609527,-0.11680213264952448,0.4932256974624091,-7.102895747622516,5.262470792897547,10.518281352123628,no_tremor
4,1408566,0.019,-0.8430129167434969,-0.11643834401913358,0.490578129167106,-6.9126148872945725,5.332646455134337,10.259454550944938,no_tremor
5,1408571,0.024,-0.8456472017750538,-0.11591012567209286,0.4872789683849505,-6.607421514250443,5.368908404667381,9.831916810653123,no_tremor
6,1408576,0.029,-0.8489450607011413,-0.115198036120319,0.4833536850973137,-6.1801055462867795,5.367451926579959,9.225470387969668,no_tremor
7,1408580,0.033,-0.8529046530060382,-0.11428807752884325,0.4788369324840957,-5.62381799511124,5.324433759756164,8.430496711266878,no_tremor
8,1408585,0.038,-0.8575132870146547,-0.11316987105568568,0.4737632858125188,-4.932139962600978,5.235998722220942,7.438056937267317,no_tremor
9,1408590,0.043,-0.8627523081976006,-0.11183534564710505,0.4681640574832104,-4.099151741337041,5.098308448629925,6.239992077261872,no_tremor
10,1408595,0.048,-0.86859915600994,-0.11027798327337296,0.4620672806392759,-3.1195013853485296,4.907572119602069,4.829021752570646,no_tremor
11,1408599,0.052,-0.875027858932067,-0.10849246877562868,0.45549893656834334,-1.988472080089218,4.660079021254033,3.198840592052297,no_tremor
12,1408605,0.058,-0.8820088227092616,-0.10647458506587383,0.44848443633338436,-0.7020476093677868,4.352232731085197,1.3442112454790998,no_tremor
13,1408610,0.063,-0.8895083866208499,-0.10422123949550734,0.44104994455710644,0.743024807572321,3.9805866865193047,-0.7389470430649582,no_tremor
14,1408634,0.087,-0.8974883778403011,-0.10173055149347177,0.43322342287640336,2.3491750521635026,3.541880857658054,-3.053475376423323,no_tremor
15,1408644,0.097,-0.9059057601093118,-0.09900196238671329,0.425035393303429,4.117954766861301,3.033079217862068,-5.600898740738092,no_tremor
16,1408649,0.102,-0.9147124074680488,-0.0960363468849761,0.4165194627230311,6.049986888811291,2.4514076852928515,-8.38135720750366,no_tremor
17,1408654,0.107,-0.9238550050434063,-0.09283611601916973,0.4077126558086367,8.144920792902658,1.7943921947859045,-11.39354584365214,no_tremor
18,1408663,0.116,-0.9332750681528651,-0.08940530671456068,0.3986555972117372,10.401393754756612,1.0598965502428375,-14.634664324523321,no_tremor
19,1408668,0.121,-0.9429090682979374,-0.08574965585017691,0.3893925746396678,12.81699940573071,0.24615970096146955,-18.10037717823685,no_tremor
20,1408673,0.126,-0.9526886551111188,-0.08187665789397598,0.37997150600739354,15.38826380135797,-0.6481679194750744,-21.78478550594439,no_tremor
21,1408678,0.131,-0.9625409647374729,-0.0777956057239615,0.37044382724680114,18.110629662930805,-1.6239893549158722,-25.680410921802242,no_tremor
22,1408683,0.136,-0.9723890065312776,-0.07351761442896015,0.36086431258488316,20.97844928010328,-2.6817277506411217,-29.77819234013165,no_tremor
23,1408688,0.141,-0.982152120993006,-0.0690556279255676,0.3512908358434374,23.984986481156774,-3.8212949986117084,-34.06749610593738,no_tremor
24,1408692,0.145,-0.9917465024941243,-0.06442440822802009,0.34178407920475457,27.122427987667923,-5.0420627625543375,-38.53613981992993,no_tremor
25,1408697,0.15,-1.0010857805768,-0.059640507212366384,0.3324071946144278,30.381904372287377,-6.342836246178108,-43.170430052140716,no_tremor
26,1408702,0.155,-1.0100816535484454,-0.05472222074616462,0.32322542230587026,33.75352073242054,-7.721831077936274,-47.95521397109874,no_tremor
27,1408707,0.16,-1.018644567797519,-0.049689525118284485,0.31430567064658793,37.226397078907986,-9.176653699072736,-52.87394474096844,no_tremor
28,1408712,0.165,-1.0266844358109044,-0.04456399580286807,0.3057160614899263,40.788718317878086,-10.70428565503106,-57.90876036137937,no_tremor
29,1408716,0.169,-1.034111385339172,-0.03936870872730911,0.2975254453719693,44.427793577622154,-12.301072201125173,-63.0405754497734,no_tremor
30,1408721,0.174,-1.0408365315907,-0.03412812438542344,0.2898028911525117,48.13012450417396,-13.962715640059487,-68.24918529868123,no_tremor
31,1408726,0.179,-1.0467727637884678,-0.028867955342310563,0.28261715501149604,51.88148202304651,-15.684273809926369,-73.51338138161294,no_tremor
32,1408731,0.184,-1.0518355369377184,-0.023615017914481867,0.2760361340413228,55.66699094163274,-17.460164135167204,-78.81107732972772,no_tremor
33,1408757,0.21,-1.055943659267981,-0.01839706907384125,0.27012630999299997,59.4712216461629,-19.28417363887777,-84.11944425624127,no_tremor
34,1408762,0.215,-1.0590200655704174,-0.013242629908886682,0.26495218901494483,63.27828803044464,-21.149475292573275,-89.41505417060372,no_tremor
35,1408767,0.22,-1.0609925665996356,-0.008180797263957585,0.26057574343854056,67.07195068996843,-23.04865104746789,-94.67403011266215,no_tremor
36,1408771,0.224,-1.061794564895721,-0.0032410454410023532,0.2570558617826072,70.83572433832843,-24.97372184450696,-99.87220156665511,no_tremor
37,1408776,0.229,-1.0613657278297652,0.0015469799384105476,0.2544478131475991,74.55298836208884,-26.91618483186599,-104.98526369583873,no_tremor
38,1408781,0.234,-1.0596526093650371,0.006153673664831218,0.25280273204901754,78.20709942191259,-28.867057923612666,-109.9889389622735,no_tremor
39,1408786,0.239,-1.0566092129044116,0.010549685937045594,0.25216712951638637,81.78150502077888,-30.81693171173407,-114.85913974354824,no_tremor
40,1408791,0.244,-1.052197488604205,0.014706138267349693,0.2525824359820648,85.25985698441072,-32.75602859983946,-119.57213061331485,no_tremor
41,1408796,0.249,-1.0463877596255,0.01859483796485848,0.2540845811205244,88.62612382983977,-34.67426886724915,-124.10468900817062,no_tremor
42,1408801,0.254,-1.039159072926719,0.02218848893412574,0.25670361538389075,91.86470103450944,-36.56134320525677,-128.43426305753013,no_tremor
43,1408805,0.258,-1.0304994713424356,0.025460896634174317,0.26046337751930254,94.9605182610083,-38.40679110151563,-132.539125405417,no_tremor
44,1408810,0.263,-1.0204061848149908,0.028387165184799654,0.2653812118511801,97.89914264160494,-40.20008429046593,-136.39852190373728,no_tremor
45,1408815,0.268,-1.0088857397250657,0.03094388477638646,0.2714677385686634,100.66687728119923,-41.930714342711894,-139.99281410592386,no_tremor
46,1408820,0.273,-0.995953986288783,0.033109307729959535,0.27872667967673415,103.25085419536641,-43.58828333938317,-143.30361453867667,no_tremor
47,1408825,0.278,-0.9816360449411061,0.03486351175964949,0.28715474265090457,105.63912096054598,-45.16259647383348,-146.31391377871105,no_tremor
48,1408830,0.283,-0.9659661735010031,0.03618854920452848,0.2967415631833357,107.82072041561838,-46.64375534619044,-149.00819841119247,no_tremor
49,1408834,0.287,-0.9489875577077957,0.03706858121550216,0.3074697077286545,109.78576281768487,-48.022250668232324,-151.37255899692013,no_tremor
50,1408839,0.292,-0.9307520284249229,0.0374899961004501,0.3193147358596643,111.52548991913324,-49.28905307865777,-153.39478722686255,no_tremor
51,1408844,0.297,-0.9113197094224537,0.037441511242183506,0.3322453217389772,113.03233049763514,-50.43570078441435,-155.06446149610323,no_tremor
