sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1219121,0.0,-0.7808641732220881,-0.0394000592874791,0.5435307829563704,-0.05468593008227018,7.219290139424864,-1.3982348874542851,no_tremor
1,1219126,0.005,-0.780096753920419,-0.03958064563813207,0.543745810391125,-0.2589793793670762,7.298887300962179,-0.8975027485185957,no_tremor
2,1219131,0.01,-0.7790345587090252,-0.03984358323611883,0.5440389653537377,-0.4735137291121922,7.380038679763841,-0.35253530680483014,no_tremor
3,1219136,0.015,-0.7776562893122545,-0.04020278633733286,0.5444125658217753,-0.6973007613823086,7.461163517767154,0.23486665127651893,no_tremor
4,1219140,0.019,-0.7759978955255475,-0.04065850265187568,0.5448524533303877,-0.9291883105161346,7.540542772960464,0.8623552358386286,no_tremor
5,1219145,0.024,-0.7741273558539473,-0.04120158644022378,0.5453356738522426,-1.1678566871118785,7.6163252431397375,1.5270135204762831,no_tremor
6,1219150,0.029,-0.7721206010136363,-0.04181877424383756,0.5458374692632325,-1.4118162712854456,7.6865348793494785,2.2253369950454114,no_tremor
7,1219175,0.054,-0.770048350384004,-0.04249609455863838,0.5463349607720694,-1.6594063799482888,7.749079282189079,2.9532187997580746,no_tremor
8,1219180,0.059,-0.7679717591908513,-0.04322037524418475,0.5468082714895496,-1.9087955024910856,7.801759395407838,3.705939122739206,no_tremor
9,1219185,0.064,-0.7659427101166946,-0.043979577712834186,0.5472403468411265,-2.1579829874492957,7.842280428854779,4.478159125027372,no_tremor
10,1219189,0.068,-0.7640057700933091,-0.04476260182523713,0.5476163389083494,-2.404802250644147,7.8682640527533545,5.263919734550388,no_tremor
11,1219194,0.073,-0.7622003122401727,-0.045558937004504516,0.5479229764164821,-2.6469255638039644,7.877261905622415,6.056645624556463,no_tremor
12,1219199,0.078,-0.7605622443686145,-0.04635832971434012,0.5481480688666566,-2.881870471741286,7.866770450648317,6.849154662616313,no_tremor
13,1219204,0.083,-0.7591252367543256,-0.04715052463299193,0.5482801663879912,-3.107007875249587,7.8342472029142805,7.633673083190111,no_tremor
14,1219209,0.088,-0.7579215113996041,-0.047925086409756415,0.5483083515000755,-3.3195718056063965,7.777128334306422,8.401856599246976,no_tremor
15,1219214,0.093,-0.7569822953045959,-0.048671290918422865,0.5482221298926411,-3.5166709047133287,7.692847644410217,9.144817626427585,no_tremor
16,1219219,0.098,-0.7563380320591262,-0.04937807125407755,0.5480113912676551,-3.6953016121424147,7.5788568644131855,9.853158746969903,no_tremor
17,1219223,0.102,-0.7560184250523173,-0.050034005307169484,0.5476664182393204,-3.852363046337481,7.432647237559256,10.51701249002301,no_tremor
18,1219228,0.107,-0.7560523651509105,-0.05062733465494039,0.5471779276545321,-3.984673551796867,7.251772294876497,11.126087449919233,no_tremor
19,1219233,0.112,-0.7564677795988343,-0.051146007255532894,0.5465371335690821,-4.088988867233521,7.0338717191872036,11.66972070484707,no_tremor
20,1219238,0.117,-0.7572914273307068,-0.0515777385927191,0.545735824546768,-4.162021851381758,6.776696163693959,12.13693643599447,no_tremor
21,1219242,0.121,-0.7585486579969792,-0.05191008748202259,0.5447664502533893,-4.200463683256577,6.478132863406299,12.516510582297988,no_tremor
22,1219247,0.126,-0.7602631467742821,-0.05213054381989926,0.5436222138162597,-4.20100643264004,6.136231848498792,12.797041298946112,no_tremor
23,1219252,0.131,-0.7624566136568888,-0.05222662626140398,0.5422971673685746,-4.16036687510467,5.749232539357288,12.967024919566143,no_tremor
24,1219257,0.136,-0.7651485337851113,-0.05218598825476386,0.5407863087822654,-4.075311404535681,5.31559047516661,13.014937053571416,no_tremor
25,1219262,0.141,-0.7683558440386808,-0.05199653112450085,0.5390856779408014,-3.942681874929774,4.8340039031549065,12.929318381791536,no_tremor
26,1219267,0.146,-0.7720926503199039,-0.0516465230366331,0.5371924511007992,-3.759422182206381,4.303439935410512,12.698864644822217,no_tremor
27,1219272,0.151,-0.7763699394811743,-0.05112472274103937,0.5351050319953421,-3.5226053763390426,3.7231599649394713,12.312520249363848,no_tremor
28,1219296,0.175,-0.7811952995882107,-0.05042050699570666,0.5328231383803052,-3.22946107507558,3.0927440213783868,11.759574848953593,no_tremor
29,1219301,0.18,-0.7865726520715036,-0.049524000555038306,0.5303478827428961,-2.8774029332944058,2.4121137378573554,11.029762188187794,no_tremor
30,1219306,0.185,-0.7925019992496869,-0.04842620756371248,0.5276818458963888,-2.4640559066585097,1.68155359330508,10.113360435027419,no_tremor
31,1219311,0.19,-0.7989791906741031,-0.04711914314899384,0.5248291421891504,-1.987283034833931,0.9017300902046945,9.001293165416252,no_tremor
32,1219315,0.194,-0.8059957117194803,-0.045595963955292855,0.521795475068581,-1.4452114586484348,0.07370852790558022,7.685230109665909,no_tremor
33,1219320,0.199,-0.8135384978142579,-0.043851096320066695,0.5185881817674942,-0.8362573777978514,-0.8010329638876411,6.157686722285275,no_tremor
34,1219325,0.204,-0.8215897776531025,-0.04188036075295503,0.5152162659252932,-0.15914965163853592,-1.7205924585998336,4.412121597527326,no_tremor
35,1219330,0.209,-0.830126948654128,-0.03968109135239074,0.5116904170209179,0.5870482543426487,-2.682636648274491,2.443030722991302,no_tremor
36,1219335,0.214,-0.8391224878072161,-0.0372522487774022,0.508023015579999,1.4029182695655962,-3.6843969390233395,0.24603754352380972,no_tremor
