sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1458970,0.0,-0.7624409105696952,-0.1504820159382981,0.6094090471235766,7.849768102059036,5.890913455700879,5.639289831847391,no_tremor
1,1458974,0.004,-0.7605773860232928,-0.14998441646909594,0.6093612606362656,7.957024165641848,5.841700695048412,6.4638467982798025,no_tremor
2,1458979,0.009,-0.7580648704044654,-0.1493055081156053,0.6093299214190593,8.026148663858683,5.786834395492895,7.318389000654639,no_tremor
3,1458984,0.014,-0.7548934857213333,-0.14843438331156708,0.6093337901530251,8.056898584497302,5.725253602620133,8.197148607760626,no_tremor
4,1458989,0.019,-0.751187846147091,-0.14739372004068046,0.6093914238268289,8.049430247853019,5.655787792965231,9.093672922699604,no_tremor
5,1458993,0.023,-0.747137451575277,-0.14622236282433101,0.609515427331885,8.004320141418976,5.5771543900632485,10.000827842412393,no_tremor
6,1458998,0.028,-0.7429368832828271,-0.14496007173899675,0.6097106371466189,7.9225831811504,5.487956980187736,10.91080719657305,no_tremor
7,1459003,0.033,-0.7387560850341022,-0.1436398483293654,0.6099748244964153,7.805688096290983,5.3866843145664784,11.815148274036236,no_tremor
8,1459008,0.038,-0.7347327214240564,-0.1422859083184328,0.6103002052255252,7.655569628673801,5.271710196066158,12.704753817396321,no_tremor
9,1459013,0.043,-0.7309752281255016,-0.14091443467864476,0.6106748531502283,7.474637232634128,5.1412943577536865,13.569920731503368,no_tremor
10,1459017,0.047,-0.7275690998638477,-0.13953520852481707,0.6110837525354507,7.265779959511014,4.993584447558965,14.400375709795256,no_tremor
11,1459022,0.052,-0.724582949786038,-0.1381532207488059,0.6115095152376762,7.032367212472305,4.826619236929317,15.18531793299698,no_tremor
12,1459027,0.057,-0.7220732184183623,-0.13676996582523382,0.6119328650963989,6.778245064108257,4.6383331716641,15.913468937530936,no_tremor
13,1459031,0.061,-0.7200874538406534,-0.1353843890441939,0.6123329845209468,6.507727841679991,4.426562380554381,16.57312968573751,no_tremor
14,1459037,0.067,-0.7186664315549554,-0.13399355025636395,0.6126877903641786,6.225584704145462,4.189052253630312,17.152244798500444,no_tremor
15,1459041,0.071,-0.7178454315167115,-0.13259308196427574,0.6129741809841395,5.937020963049747,3.9234666991170224,17.638473835905607,no_tremor
16,1459046,0.076,-0.7176549387565895,-0.13117750786462626,0.613168278694666,5.647653938302168,3.6273991886373325,18.01926943431602,no_tremor
17,1459051,0.081,-0.7181209647965562,-0.12974047093417237,0.6132456806073803,5.363483190817694,3.2983857045166367,18.281962027943685,no_tremor
18,1459056,0.086,-0.7192651272785139,-0.1282749051632223,0.6131817241237236,5.090855036403646,2.933919710750247,18.41385079924232,no_tremor
19,1459061,0.091,-0.7211045806447142,-0.1267731737187192,0.6129517693450969,4.836421318204913,2.531469278931824,18.40230041643908,no_tremor
20,1459085,0.115,-0.7236518597011014,-0.12522718834871596,0.6125314982866006,4.607092497977893,2.088496509656636,18.234843029822557,no_tremor
21,1459090,0.12,-0.7269146771320543,-0.12362851943216208,0.6118972293043125,4.409985218217868,1.602479393216771,17.89928491160604,no_tremor
22,1459095,0.125,-0.7308957024414307,-0.12196850248183268,0.6110262441732232,4.252364584405017,1.0709362408053409,17.38381703739476,no_tremor
23,1459100,0.13,-0.7355923410145535,-0.12023834454379748,0.609897124562104,4.141581514508942,0.49145277696088696,16.677128821217106,no_tremor
24,1459105,0.135,-0.7409965263646926,-0.1184292323921012,0.608490094129042,4.085005597040268,-0.13828808978112964,15.768524131963204,no_tremor
25,1459110,0.14,-0.7470945350183353,-0.11653244341079899,0.6067873620515698,4.089953986870902,-0.8204739011755277,14.648038637862706,no_tremor
26,1459115,0.145,-0.7538668311616001,-0.11453945939831685,0.6047734634825044,4.163616948931633,-1.5571278840548526,13.30655744803107,no_tremor
27,1459119,0.149,-0.7612879466327271,-0.11244208309627651,0.6024355921770763,4.312980733829346,-2.3500720944119715,11.735931947118294,no_tremor
28,1459124,0.154,-0.7693264007943341,-0.11023255695470793,0.5997639203680215,4.544748536923132,-3.2008888880942363,9.92909465195592,no_tremor
29,1459129,0.159,-0.7779446640598144,-0.10790368344496148,0.5967519008773327,4.865260353702922,-4.110881236603853,7.880170859018786,no_tremor
30,1459134,0.164,-0.7870991682605605,-0.1054489460863074,0.5933965464523485,5.280412598669723,-5.081032497306311,5.584585799805959,no_tremor
31,1459139,0.169,-0.7967403665512869,-0.10286263024001985,0.5896986814043463,5.79557840074117,-6.111966323946531,3.0391659796043298,no_tremor
32,1459144,0.174,-0.8068128451149863,-0.10013994263180367,0.5856631608103608,6.415529523984341,-7.2039074623743655,0.24223334550594547,no_tremor
33,1459148,0.178,-0.817255488518742,-0.0972771284817881,0.5812990528097717,7.144360887295006,-8.356644215600095,-2.8063090860266167,no_tremor
34,1459153,0.183,-0.8280017001674802,-0.09427158504730274,0.5766197798795036,7.985418670092915,-9.56949338051077,-6.1049015112302385,no_tremor
35,1459158,0.188,-0.8389796788905383,-0.09112197031643184,0.5716432153972787,8.94123299304259,-10.841268455198579,-9.650262880641046,no_tremor
36,1459163,0.193,-0.8501127522644252,-0.08782830553089667,0.5663917322926203,10.013456153205116,-12.170251890914132,-13.437339008823885,no_tremor
37,1459168,0.198,-0.8613197668147785,-0.08439207016732994,0.5608922011317676,11.202807371884608,-13.55417211683948,-17.45926449457346,no_tremor
38,1459173,0.203,-0.8725155347423915,-0.0808162879695261,0.5551759355773985,12.509024980691596,-14.990186000707288,-21.70733960074585,no_tremor
39,1459178,0.208,-0.8836113362734238,-0.07710560260440996,0.5492785837999397,13.930826926472239,-16.474867326626455,-26.171023121480996,no_tremor
40,1459182,0.212,-0.8945154761330721,-0.07326634151515606,0.5432399650880756,15.465880417233976,-18.004201777878038,-30.837942113707978,no_tremor
41,1459208,0.238,-0.9051338919748741,-0.06930656656979539,0.5371038516067921,17.110781456724165,-19.573588812770854,-35.69391918852988,no_tremor
42,1459213,0.243,-0.9153708118544202,-0.06523611015577734,0.5309176959771482,18.8610449228448,-21.17785072107485,-40.723017847261346,no_tremor
43,1459218,0.248,-0.9251294570095357,-0.06106659545237461,0.5247323060961632,20.711105733970623,-22.811249048773842,-45.90760611144491,no_tremor
44,1459223,0.253,-0.9343127852996546,-0.05681143972448253,0.5186014693668964,22.65433151900167,-24.467508477160663,-51.22843844520118,no_tremor
45,1459227,0.257,-0.9428242696785105,-0.052485839622927244,0.512581529254854,24.683047065508298,-26.139848134462618,-56.6647557114601,no_tremor
46,1459232,0.262,-0.9505687050539471,-0.04810673764612474,0.5067309178152114,26.788570670683534,-27.821020203373426,-62.19440264739857,no_tremor
47,1459237,0.267,-0.9574530358656775,-0.04369276911281221,0.5011096485353173,28.961262366008924,-29.50335557042491,-67.79396209240748,no_tremor
48,1459242,0.272,-0.963387195733567,-0.03926418921162761,0.49577877449672414,31.19058383029237,-31.17881615021224,-73.43890495803181,no_tremor
49,1459247,0.277,-0.9682849496478904,-0.034842779926043045,0.49079981746700063,33.46516964722139,-32.83905341523157,-79.10375469894726,no_tremor
50,1459252,0.282,-0.9720647284413996,-0.03045173687808033,0.4862341740705196,35.772909402869125,-34.475472572987655,-84.76226483282753,no_tremor
51,1459256,0.286,-0.974650444746636,-0.026115536387288613,0.48214250564786904,38.101039956793336,-36.07930175346673,-90.38760786881195,no_tremor
52,1459261,0.291,-0.9759722793366334,-0.021859783299328972,0.4785841187858669,40.436247060109366,-37.64166549414865,-95.95257383904118,no_tremor
53,1459266,0.296,-0.9759674266991939,-0.01771104039905801,0.47561634377627815,42.764775339088295,-39.15366172662363,-101.4297764800809,no_tremor
54,1459271,0.301,-0.9745807889204225,-0.013696640485778348,0.47329391843498964,45.07254551759995,-40.606441374779,-106.79186497327213,no_tremor
55,1459276,0.306,-0.9717656074556984,-0.009844482454752109,0.47166838478064166,47.345277619062784,-41.99128957901502,-112.01173902086674,no_tremor
56,1459281,0.311,-0.9674840231340347,-0.006182813002078968,0.47078750603093916,49.56861876892063,-43.299707485398464,-117.06276491124046,no_tremor
57,1459295,0.325,-0.9617075557470436,-0.0027399958528762152,0.47069471122698453,51.72827411036354,-44.52349350459219,-121.91899012066104,no_tremor
58,1459300,0.33,-0.9544174957737557,0.0004557292933216276,0.471428574545017,53.810139248599725,-45.65482296160572,-126.55535392420296,no_tremor
59,1459305,0.335,-0.9456052021339068,0.0033764956046407556,0.47302233600764393,55.800432557342134,-46.686325114376714,-130.94789146125623,no_tremor
60,1459332,0.362,-0.93527230129077,0.005995062953259156,0.47550346987052955,57.68582562546907,-47.61115659327936,-135.07392873778042,no_tremor
61,1459337,0.367,-0.9234307845005911,0.008285073677025622,0.47889330644172867,59.45357010273905,-48.423070379718084,-138.91226615393873,no_tremor
62,1459342,0.372,-0.9101030015144467,0.010221306969055457,0.4832067124930149,61.09161922845819,-49.11647948819172,-142.44334831561434,no_tremor
63,1459347,0.377,-0.8953215505825236,0.01177992844796941,0.48845183474732523,62.5887423994648,-49.686514550128194,-145.64941811095014,no_tremor
64,1459352,0.382,-0.8791290661883444,0.012938731413593836,0.4946299101772389,63.9346312504481,-50.12907453795144,-148.51465329726648,no_tremor
65,1459357,0.387,-0.8615779075261016,0.013677366353197168,0.5017351460359251,65.11999586899255,-50.4408699294611,-151.02528413465168,no_tremor
66,1459361,0.391,-0.842729752277002,0.01397755541925979,0.5097546716803153,66.13664993560222,-50.61945769969546,-153.16969090406312,no_tremor
67,1459366,0.396,-0.8226551016747352,0.013823288831714811,0.5186685633544205,66.97758375587615,-50.663267635063384,-154.93848044866877,no_tremor
68,1459371,0.401,-0.8014327041126288,0.013201000447994715,0.5284499421944858,67.63702433475875,-50.57161958551104,-156.32454117167885,no_tremor
69,1459376,0.406,-0.7791489055893931,0.012099720079737043,0.5390651448094946,68.11048183119995,-50.34473139999046,-157.3230762092172,no_tremor
70,1459381,0.411,-0.7558969360923578,0.010511200505532345,0.5504739648903281,68.39478192602871,-49.98371742572419,-157.93161477197484,no_tremor
71,1459386,0.416,-0.7317761415714089,0.00843001752688225,0.5626299634171074,68.48808383653822,-49.490577589591624,-158.15000191503103,no_tremor
72,1459390,0.42,-0.7068911714723416,0.005853641833558519,0.5754808441743875,68.38988391744391,-48.86817721645133,-157.98036725170002,no_tremor
73,1459395,0.425,-0.6813511318953118,0.0027824818798425728,0.5889688904552755,68.1010049971123,-48.120217870861055,-157.4270733735343,no_tremor
74,1459400,0.43,-0.6552687143521003,-0.0007801025801154261,0.6030314580464539,67.62357180661887,-47.25119963299256,-156.49664497268213,no_tremor
75,1459405,0.435,-0.6287593098510182,-0.004827816196900418,0.6176015188459324,66.96097306377122,-46.26637533480295,-155.19767988285608,no_tremor
76,1459414,0.444,-0.6019401176791502,-0.009351472417833066,0.6326082487828899,66.11781097179049,-45.171697387553884,-153.5407434599284,no_tremor
77,1459419,0.449,-0.5749292578157414,-0.0143390655717105,0.647977653091071,65.09983907906783,-43.97375792589796,-151.53824791077272,no_tremor
78,1459424,0.454,-0.5478448954314021,-0.019775869229360393,0.6636332214411146,63.91388961627856,-42.679723076660494,-149.20431834571338,no_tremor
79,1459429,0.459,-0.520804385433654,-0.025644559032226545,0.6794966049734039,62.5677915731246,-41.297262232710345,-146.55464747086435,no_tremor
80,1459456,0.486,-0.4939234445317742,-0.03192535783283779,0.6954883069035482,61.07028089381683,-39.834473275818645,-143.60634094769065,no_tremor
81,1459461,0.491,-0.46731535782142336,-0.03859620069521136,0.7115283781113368,59.43090425413339,-38.29980474808794,-140.37775552401806,no_tremor
82,1459466,0.496,-0.4410902264145937,-0.04563291707306074,0.7275371089969538,57.6599179268231,-36.70197601536494,-136.8883320738908,no_tremor
83,1459471,0.501,-0.41535426211629306,-0.053009427337102115,0.7434357089383085,55.768183238006955,-35.049896489669436,-133.15842566005983,no_tremor
84,1459476,0.506,-0.3902091345253407,-0.06069795077382036,0.759146964949202,53.76706006465883,-33.3525849756558,-129.209134648939,no_tremor
85,1459481,0.511,-0.3657513751928349,-0.06866922222461881,0.7745958716241717,51.66829973486637,-31.619090180596853,-125.06213077705551,no_tremor
86,1459485,0.515,-0.34207184262716367,-0.07689271465788995,0.7897102251294801,49.483938586348486,-29.858413383461066,-120.73949191031275,no_tremor
87,1459490,0.52,-0.3192552510264329,-0.08533686514354372,0.8044211748130814,47.22619332729175,-28.079434198157593,-116.26353906537275,no_tremor
88,1459495,0.525,-0.29737976468519356,-0.09396930190978363,0.8186637269153001,44.90735923187397,-26.290840287592637,-111.65667908029614,no_tremor
89,1459500,0.53,-0.27651665909443174,-0.10275707039018551,0.8323771958300165,42.53971209158303,-24.501061788169167,-106.94125413163992,no_tremor
90,1459505,0.535,-0.2567300488593744,-0.11166685640351523,0.8455055993630578,40.1354147325931,-22.71821109080658,-102.13939910183983,no_tremor
91,1459510,0.54,-0.23807668172134608,-0.12066520483960252,0.8579979954342225,37.70642879955271,-20.95002849847548,-97.27290760938244,no_tremor
92,1459515,0.545,-0.22060579720502418,-0.12971873244398574,0.8698087586486716,35.26443239784476,-19.203834146459698,-92.36310732971424,no_tremor
93,1459520,0.55,-0.20435904773337774,-0.13879433349524475,0.8808977961009674,32.82074408007264,-17.486486435444657,-87.43074506020666,no_tremor
94,1459524,0.554,-0.18937047946719973,-0.1478593773466545,0.8912307026515288,30.386253558771283,-15.80434709515727,-82.49588182027924,no_tremor
95,1459529,0.559,-0.17566656963818103,-0.15688189695465066,0.900778856714863,27.97135942729017,-14.16325287384466,-77.57779813110456,no_tremor
96,1459534,0.564,-0.16326631675385306,-0.16583076763952917,0.9095194583109271,25.585914075772422,-12.568493741408723,-72.69490949193802,no_tremor
97,1459539,0.569,-0.15218137975608853,-0.17467587542005691,0.9174355117505589,23.239175900245435,-11.02479740439313,-67.86469196473546,no_tremor
