sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1469945,0.0,-0.6123219761914532,-0.013702270560624594,-0.9048772856786365,9.47861196164334,14.399299828000304,7.301685492663826,no_tremor
1,1469949,0.004,-0.6124181759316705,-0.013292600573999764,-0.9084002581043832,11.844321609565977,12.30679685396031,8.247955346947487,no_tremor
2,1469954,0.009,-0.6125278220522312,-0.012820002545956683,-0.9131686172718964,14.284024201858566,10.2622859123131,9.141338459445867,no_tremor
3,1469959,0.014,-0.6126329556244003,-0.012338401231036274,-0.9192179679097072,16.78718922301608,8.268753770878549,9.973341396514465,no_tremor
4,1469963,0.018,-0.6127048335526452,-0.011931458161252741,-0.9263330638239524,19.342278998806332,6.328628796343084,10.735467167062595,no_tremor
5,1469973,0.028,-0.6127103444055614,-0.01168710583249308,-0.9341767457860504,21.936791884275323,4.443777269233773,11.41928138900059,no_tremor
6,1469977,0.032,-0.6126165203053622,-0.011681868553259749,-0.9424016535087385,24.55731761889457,2.6155064210670727,12.01648182473631,no_tremor
7,1469986,0.041,-0.6123923659716755,-0.011976106233204314,-0.9507061130169121,27.18960517976482,0.8445740703802851,12.518970873536926,no_tremor
8,1469991,0.046,-0.6120090361830025,-0.012615226247164832,-0.9588487630207152,29.818643339681483,-0.8687952834101226,12.918930533395095,no_tremor
9,1470017,0.072,-0.6114393703142121,-0.013632813623929204,-0.9666430531381255,32.42875399407847,-2.524888056984246,13.208899265723096,no_tremor
10,1470022,0.077,-0.6106573471451344,-0.015053666643228478,-0.973945540968925,35.003698159891044,-4.124473018089502,13.381850113881145,no_tremor
11,1470316,0.371,-0.6096376764895838,-0.0168960936014539,-0.9806445067225691,37.52679437166963,-5.668766697578232,13.431269342603171,no_tremor
12,1470321,0.376,-0.6083555682107525,-0.019173448865507627,-0.9866510224361674,39.981049008828926,-7.159392915274708,13.351234781719647,no_tremor
13,1470326,0.381,-0.6067866536695835,-0.02189508111734692,-0.9918926505813188,42.34929788796351,-8.598336594975164,13.136492977785347,no_tremor
14,1470331,0.386,-0.6049070207139778,-0.025066881698686386,-0.9963092870479521,44.614358251511945,-9.987892173868,12.782534186245556,no_tremor
15,1470335,0.39,-0.6026933279121592,-0.028691581369328548,-0.9998505639608126,46.75919008078643,-11.330607160983526,12.285664178061346,no_tremor
16,1470340,0.395,-0.6001229724447944,-0.032768898906661764,-1.0024743184458627,48.767065453972535,-12.629221744683138,11.643071788207985,no_tremor
17,1470345,0.4,-0.5971742938670533,-0.03729560932479112,-1.0041457603084973,50.62174445222408,-13.88660573325724,10.852891097510705,no_tremor
18,1470349,0.404,-0.593826801685481,-0.042265574602221474,-1.0048370820900563,52.30765588430311,-15.10569447634706,9.914257114374395,no_tremor
19,1470354,0.409,-0.5900614185404452,-0.04766976347465717,-1.0045273377602122,53.810080847090454,-16.289425705137493,8.827353813422688,no_tremor
20,1470358,0.413,-0.5858607332288547,-0.05349627647387723,-1.0032024740836227,55.11533685889113,-17.440679388500314,7.5934533999271245,no_tremor
21,1470426,0.481,-0.5812092593021594,-0.05973038590484924,-1.0008554374893102,56.21095999160585,-18.562222665059643,6.2149457049992956,no_tremor
22,1470431,0.486,-0.5760936958725966,-0.06635459641068059,-0.997486304725903,57.08588210478627,-19.656661627766358,4.695356674046778,no_tremor
23,1470435,0.49,-0.5705031877624538,-0.07334872924244383,-0.9931024020957097,57.73060000779431,-20.726401221021774,3.039354986430983,no_tremor
24,1470461,0.516,-0.5644295823246832,-0.080690031743936,-0.9877183887898379,58.1373332272183,-21.773613856016407,1.2527459395448286,no_tremor
25,1470465,0.52,-0.5578676801810264,-0.08835331251472658,-0.9813562869772208,58.300167080189794,-22.80021668920853,-0.6575481484976293,no_tremor
26,1470471,0.526,-0.5508154768206156,-0.09631110198750244,-0.9740454462622251,58.21517792278159,-23.80785694973249,-2.6835216117146485,no_tremor
