sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,410707,0.0,-0.579220691105414,-0.40544847530956624,0.6323862237947675,5.188375385367906,-1.9231618520998954,-1.0227716500950679,no_tremor
1,410712,0.005,-0.5788781579428115,-0.40572535052914827,0.6325721031075967,5.0409685150809915,-1.8692455390851248,-0.8412182305489624,no_tremor
2,410722,0.015,-0.5784176901402146,-0.40608726425326697,0.6328215237274414,4.891338720080671,-1.8121880674488822,-0.6564752241197653,no_tremor
3,410727,0.02,-0.5778384335501652,-0.4065286389069536,0.6331345321825141,4.740550274898698,-1.7517822174449682,-0.4700055348365444,no_tremor
4,410732,0.025,-0.5771642243177758,-0.40702477169643675,0.6334977019174347,4.589749544986786,-1.6878146356789305,-0.28339116845920825,no_tremor
5,410737,0.03,-0.5764305833402807,-0.4075436072910371,0.6338912637906539,4.440160694834509,-1.6200672377916545,-0.09832832405724583,no_tremor
6,410741,0.034,-0.5756736457739232,-0.4080548437291472,0.6342951529358795,4.293080384266275,-1.54831880942704,0.08337861080491867,no_tremor
7,410746,0.039,-0.5749247014850533,-0.40853395443821944,0.6346919830717427,4.1498714260873015,-1.4723468131023747,0.25982418072349256,no_tremor
8,410751,0.044,-0.5742088185159586,-0.4089628152077091,0.6350677920900044,4.011955389272829,-1.3919294096621075,0.4290101194034286,no_tremor
9,410756,0.049,-0.5735454279771987,-0.40932884398395036,0.6354117203561842,3.880804142960925,-1.3068477046917546,0.5888547646469378,no_tremor
10,410761,0.054,-0.5729494922293102,-0.4096237972372926,0.6357153739037958,3.7579303470413183,-1.2168882327024704,0.7372036545098078,no_tremor
11,410766,0.059,-0.5724326205306183,-0.4098427067602796,0.6359722184734433,3.6448769043652205,-1.1218456947955673,0.8718413288010146,no_tremor
12,410771,0.064,-0.5720039296086774,-0.4099830829011148,0.6361771138884408,3.543205397288612,-1.021525968514881,0.9905043600063814,no_tremor
13,410775,0.068,-0.5716706380011777,-0.4100443645261057,0.6363259941174814,3.4544835380541934,-0.9157494116582346,1.0908956355014927,no_tremor
14,410780,0.073,-0.5714384457406516,-0.410027555766755,0.6364156644342454,3.3802716694528616,-0.8043544850607734,1.170699908252581,no_tremor
15,410785,0.078,-0.571311759058764,-0.4099349908048554,0.6364436828643425,3.3221083600061307,-0.6872017226156409,1.2276006266460844,no_tremor
16,410790,0.083,-0.5712938097739115,-0.4097701809175575,0.6364082986932952,3.2814951468180418,-0.5641780797335362,1.2592980461793157,no_tremor
17,410795,0.088,-0.5713867059059763,-0.40953771143784623,0.63630842803208,3.2598804893199906,-0.4352016939249922,1.2635286163007091,no_tremor
18,410800,0.093,-0.5715914388411667,-0.40924316692455714,0.6361436525887914,3.2586430084343605,-0.30022709306513645,1.2380856243102143,no_tremor
19,410825,0.118,-0.5719078640501867,-0.4088930704143025,0.6359142323444529,3.279074098077097,-0.15925088745768734,1.180841064977826,no_tremor
20,410834,0.127,-0.5723346666053297,-0.40849482775164464,0.635621125972781,3.3223600088964504,-0.012317979612201865,1.0897686896262537,no_tremor
21,410839,0.132,-0.5728693189118307,-0.40805667136646273,0.6352660149311234,3.389563517036418,0.1404716811753994,0.9629681716937211,no_tremor
22,410844,0.137,-0.5735080355869765,-0.4075876000606111,0.634851328504348,3.4816053030525103,0.29895578543109363,0.7986903069928938,no_tremor
23,410849,0.142,-0.5742457288455645,-0.4070973127899279,0.634380267950096,3.5992451776357623,0.4629017971325547,0.595363146247556,no_tremor
24,410854,0.147,-0.575075966769671,-0.40659613535889877,0.6338568284447184,3.7430633011300363,0.6319985655840191,0.35161893568700253,no_tremor
25,410859,0.152,-0.5759909362409364,-0.40609493956359316,0.6332858178800093,3.9134415523981794,0.8058474751473286,0.06632171918261716,no_tremor
26,410863,0.156,-0.5769814119525112,-0.4056050547383963,0.632672871787022,4.110545209208715,0.9839532208206496,-0.2614045668396117,no_tremor
27,410868,0.161,-0.5780367327025249,-0.4051381719556479,0.6320244638132976,4.33430510743908,1.165714323349335,-0.6321476963459245,no_tremor
28,410873,0.166,-0.5791447860415123,-0.4047062413395332,0.6313479112846381,4.584400450544332,1.3504135186944655,-1.0461786667040807,no_tremor
29,410878,0.171,-0.5802920022641995,-0.40432136311419425,0.6306513754615152,4.860242443888603,1.5372081722932525,-1.5034233555330423,no_tremor
30,410883,0.176,-0.5814633586767689,-0.4039956731278962,0.6299438561651992,5.160958930493855,1.7251208782872338,-2.0034345765837376,no_tremor
31,410888,0.181,-0.5826423950183777,-0.40374122369027193,0.6292351805066161,5.485380205864361,1.9130304080438798,-2.5453648101992505,no_tremor
32,410892,0.185,-0.5838112408603362,-0.4035698606340651,0.6285359855052028,5.83202619040163,2.099663171803875,-3.127939902254576,no_tremor
33,410897,0.19,-0.5849506557419201,-0.40349309756974905,0.627857694436663,6.199095138589262,2.2835853535523207,-3.74943404144478,no_tremor
34,410902,0.195,-0.5860400827250889,-0.40352198834273345,0.6272124867969228,6.58445406387506,2.463195873994927,-4.407646338458043,no_tremor
35,410907,0.2,-0.5870577159603407,-0.40366699872959405,0.6266132618133802,6.985631056002558,2.636720332083752,-5.099879342174831,no_tremor
36,410912,0.205,-0.5879805827532332,-0.40393787842280593,0.6260735954722884,7.399809662731535,2.8022060741831467,-5.822919837878856,no_tremor
37,410917,0.21,-0.5887846405078639,-0.4043435343541801,0.6256076910617803,7.823825500276969,2.9575185430339515,-6.5730222805762715,no_tremor
38,410922,0.215,-0.5894448888028583,-0.40489190639754163,0.6252303232530204,8.254165246718784,3.100339066237277,-7.345895222132974,no_tremor
39,410947,0.24,-0.5899354967305026,-0.40558984647354734,0.6249567757571003,8.686968160612933,3.2281642551109946,-8.136691092684767,no_tremor
40,410951,0.244,-0.590229945503361,-0.40644300205678396,0.6248027726028623,9.118030253723767,3.3383071971535547,-8.939999693543554,no_tremor
41,410956,0.249,-0.5903011862061057,-0.4074557050609876,0.6247844030817504,9.542811233458941,3.4279006347637133,-9.74984575025617,no_tremor
42,410961,0.254,-0.5901218124419578,-0.40863086705626683,0.6249180404018285,9.95644431899488,3.493902324367724,-10.559690860823794,no_tremor
43,410966,0.259,-0.5896642474894493,-0.40996988175530147,0.625220254087059,10.353749026045461,3.5331027605187644,-11.362440156069594,no_tremor
44,410971,0.264,-0.5889009454419231,-0.4114725356935921,0.6257077161533706,10.72924700748989,3.5421354285119317,-12.150453967521802,no_tremor
45,410975,0.268,-0.5878046056458627,-0.41313692801946095,0.6263971010939969,11.077181028210807,3.517489717682811,-12.9155647729159,no_tremor
46,410980,0.273,-0.5863483995826867,-0.41495940029944406,0.6273049797169581,11.391537140529973,3.4555265865681606,-13.649099659457411,no_tremor
47,410985,0.278,-0.584506209151258,-0.41693447723146154,0.6284477069007514,11.666070110709986,3.3524970206621845,-14.341908509240197,no_tremor
48,410990,0.283,-0.5822528751056689,-0.4190548191402554,0.6298413033728328,11.89433212707189,3.20456326428632,-14.9843980694201,no_tremor
49,410994,0.287,-0.5795644541871777,-0.4213111871063937,0.631501331671072,12.069704796420627,3.0078227426313746,-15.566572022374482,no_tremor
50,410999,0.292,-0.5764184832644561,-0.4236924215513877,0.6334427665221326,12.185434407511035,2.758334522750218,-16.078077118925876,no_tremor
51,411004,0.297,-0.5727942485678109,-0.42618543506689854,0.6356798599630923,12.234670408434091,2.452148098012852,-16.508255381544238,no_tremor
52,411009,0.302,-0.5686730578769575,-0.428775220235102,0.6382260016433461,12.210507010103196,2.085334223378497,-16.84620232479528,no_tremor
