sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2834324,0.0,-0.02216608599927913,-0.7982738719601765,-0.5668791158578087,-11.967304657139033,-3.063573107379713,13.105501810352042,no_tremor
1,2834329,0.005,-0.0224187963319751,-0.7961403152687981,-0.5659300137929666,-17.08491236704257,-4.609979903745081,17.165623140915866,no_tremor
2,2834334,0.01,-0.022887176261301805,-0.7931175567751272,-0.5647499406556677,-22.219889589011924,-6.158903516256329,21.220695121358574,no_tremor
3,2834339,0.015,-0.023664879824235922,-0.7890805179376251,-0.5634019280368047,-27.358371629839155,-7.706277685223034,25.25817252039955,no_tremor
4,2834344,0.02,-0.024829702679059668,-0.7840485475759841,-0.5620161406996139,-32.486095761102646,-9.247906315447148,29.265283552250466,no_tremor
5,2834349,0.025,-0.026436526051294637,-0.7781252966426772,-0.5607419885118237,-37.58844557906852,-10.779471426618828,33.22908250457873,no_tremor
6,2834353,0.029,-0.028520862408507968,-0.7714370942889345,-0.5597149757422987,-42.65050095911921,-12.296542733709597,37.13650615357256,no_tremor
7,2834380,0.056,-0.031105265306594115,-0.7640976919638041,-0.5590442016840024,-47.65709396841138,-13.794589044598284,40.97443403570385,no_tremor
8,2834385,0.061,-0.03420467771968653,-0.7561956120422076,-0.5588123692315853,-52.592870970622116,-15.268991633473403,44.72975255082122,no_tremor
9,2834395,0.071,-0.037829762743447494,-0.7477939999123993,-0.5590805951756402,-57.442361006555196,-16.71505971658431,48.3894227611869,no_tremor
10,2834400,0.076,-0.041988576856640286,-0.7389353531098036,-0.559893801952127,-62.19005036910204,-18.128048122317676,51.9405516317686,no_tremor
11,2834404,0.08,-0.04668720452532486,-0.7296471150071087,-0.5612851046560889,-66.82046311480555,-19.5031772073147,55.37046633408441,no_tremor
12,2834409,0.085,-0.05192984326685352,-0.7199465347276582,-0.5632789201516373,-71.31824706840547,-20.83565501820989,58.66679111103639,no_tremor
13,2834414,0.09,-0.0577186433314594,-0.7098444007291598,-0.5658930034082678,-75.66826467978572,-22.1207016293613,61.817526072044636,no_tremor
14,2834476,0.152,-0.06405346755978514,-0.6993477362047015,-0.5691397111017876,-79.85568788340298,-23.353575500730642,64.81112715567171,no_tremor
15,2834503,0.179,-0.07093165270172343,-0.6884616794383094,-0.5730267522582371,-83.86609589523073,-24.52960160545343,67.6365863669333,no_tremor
16,2834508,0.184,-0.0783478076911951,-0.6771907701221076,-0.5775576169075545,-87.68557468680595,-25.644200993254707,70.28351128781166,no_tremor
17,2834513,0.189,-0.08629366138497058,-0.6655398190880639,-0.58273181283751,-91.30081674163756,-26.6929214081311,72.74220279990745,no_tremor
18,2834517,0.193,-0.0947579615592706,-0.6535144916474521,-0.5885449955192381,-94.69921965710367,-27.67146857744881,75.00372996382328,no_tremor
19,2834522,0.198,-0.10372642243852102,-0.6411216956879932,-0.5949890455099754,-97.86898219954426,-28.575737821496865,77.06000105993265,no_tremor
20,2834527,0.203,-0.11318171647739755,-0.6283698366703023,-0.6020521274338664,-100.79919651714941,-29.40184567291641,78.90382988211908,no_tremor
21,2834532,0.208,-0.12310350589602213,-0.6152689812169188,-0.6097187516358811,-103.47993533087232,-30.14616122690979,80.52899646759,no_tremor
22,2834537,0.213,-0.13346850978071564,-0.6018309569812469,-0.6179698512962362,-105.902333041098,-30.805336959929043,81.93030153353286,no_tremor
23,2834541,0.217,-0.14425060303623666,-0.5880694070444804,-0.6267828824759726,-108.05865980247165,-31.376338757187746,83.10361397507572,no_tremor
24,2834546,0.222,-0.15542094394689338,-0.5739998107842994,-0.6361319511243709,-109.94238773060873,-31.856474880835137,84.04591086022093,no_tremor
25,2834551,0.227,-0.16694812750876847,-0.5596394789702828,-0.6459879688074434,-111.54824851265451,-32.24342359512809,84.75530943679574,no_tremor
26,2834556,0.232,-0.1787983620126675,-0.5450075280679069,-0.6563188373715888,-112.87228179885918,-32.53525914678636,85.23109074414809,no_tremor
27,2834561,0.237,-0.19093566658468,-0.5301248369051363,-0.6670896616661386,-113.91187385400761,-32.73047578164116,85.47371449853622,no_tremor
28,2834566,0.242,-0.2033220875334549,-0.5150139876590526,-0.6782629886496954,-114.66578604532907,-32.828009465413594,85.48482499636653,no_tremor
29,2834571,0.247,-0.21591793141960378,-0.4996991923454126,-0.6897990706013571,-115.13417283772671,-32.82725696887176,85.26724785439886,no_tremor
30,2834575,0.251,-0.22868201276548322,-0.48420620550199983,-0.7016561496921678,-115.31858905873116,-32.72809197733649,84.82497748186023,no_tremor
31,2834580,0.256,-0.2415719142776894,-0.4685622234550219,-0.7137907608109637,-115.22198628566808,-32.53087789370733,84.16315525707522,no_tremor
32,2834585,0.261,-0.2545442573754649,-0.4527957703867169,-0.7261580492638086,-114.84869829699936,-32.236477026190975,83.28803846109508,no_tremor
33,2834590,0.266,-0.267554980721256,-0.43693657134335673,-0.7387120997692884,-114.20441561825531,-31.846255890434453,82.20696010224978,no_tremor
34,2834594,0.27,-0.2805596243499292,-0.42101541231192563,-0.751406273051727,-113.29614927822861,-31.362086411740457,80.92827984694799,no_tremor
35,2834599,0.275,-0.2935136169053019,-0.4050639875369074,-0.7641935462936008,-112.13218397038048,-30.786342881548144,79.46132635161035,no_tremor
36,2834627,0.303,-0.30637256343126534,-0.3891147343390988,-0.7770268537523638,-110.72202088661413,-30.12189459341569,77.81633136750649,no_tremor
37,2834631,0.307,-0.3190925311479589,-0.3732006558342865,-0.7898594239836463,-109.07631055728908,-29.372094145439302,76.00435606574565,no_tremor
38,2834636,0.312,-0.3316303306984624,-0.35735513213139564,-0.8026451103540176,-107.20677609706966,-28.540761437183352,74.03721010847542,no_tremor
