sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2764643,0.0,-0.1760942122339095,-0.8363561861171069,-0.6340252419896701,2.589517720909909,2.7722024945948065,-7.7522991194608135,no_tremor
1,2764648,0.005,-0.17505744436042975,-0.8359299999262684,-0.6337594612034829,3.3652062540229153,2.7824906905354507,-8.224319382261251,no_tremor
2,2764673,0.03,-0.17354399819860203,-0.8353784128555165,-0.6333217637357307,4.108284635354678,2.7926975133871177,-8.641355446056703,no_tremor
3,2764678,0.035,-0.17146408678976466,-0.8347124205191296,-0.6326528823399691,4.810152841853356,2.8014847932934823,-8.994951183409357,no_tremor
4,2764683,0.04,-0.16880008226050594,-0.8339710408556926,-0.6317108557631222,5.461929986005097,2.8074219784372088,-9.276502765000737,no_tremor
5,2764688,0.045,-0.16558287046309567,-0.8332024326249405,-0.6304714097846114,6.054504006565754,2.8089960696202034,-9.47731434493913,no_tremor
6,2764693,0.05,-0.1618629410962055,-0.832449839660627,-0.6289223847648611,6.578585541081893,2.804622635640036,-9.588657613864122,no_tremor
7,2764698,0.055,-0.15769191625807197,-0.8317456757783803,-0.6270581387620598,7.02476574146191,2.7926578343178194,-9.601834920119602,no_tremor
8,2764702,0.059,-0.1531145739362815,-0.831110861028042,-0.6248758788803225,7.38357776475049,2.7714113802263807,-9.508245613394978,no_tremor
9,2764707,0.064,-0.14816730586443172,-0.8305563668129079,-0.6223738549870874,7.645561641072043,2.7391604153486133,-9.299455218676444,no_tremor
10,2764712,0.069,-0.14287946801428297,-0.8300852059420719,-0.6195507666521373,7.801332188699124,2.694164250381821,-8.967267001010432,no_tremor
11,2764717,0.074,-0.13727557205639718,-0.8296941512348627,-0.6164058038353514,7.841649612006269,2.6346799502399607,-8.50379543382881,no_tremor
12,2764721,0.078,-0.13137739432337292,-0.8293750169102491,-0.6129389558230279,7.757492381676516,2.5589787363887333,-7.901541036752793,no_tremor
13,2764726,0.083,-0.12520569481042132,-0.8291155526131234,-0.609151396263135,7.54013195852256,2.465363170446179,-7.153466004419572,no_tremor
14,2764731,0.088,-0.1187815124813738,-0.8289000537551608,-0.6050458570708787,7.18120888364525,2.352185067655504,-6.253070006463378,no_tremor
15,2764736,0.093,-0.1121270995839262,-0.8287097844327908,-0.6006269584151913,6.672809719216179,2.217864065379999,-5.194465499897547,no_tremor
16,2764740,0.097,-0.10526657638942337,-0.8285232858587155,-0.5959014870174371,6.007544286290189,2.060906741667212,-3.9724518587955115,no_tremor
