sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,639314,0.0,-0.14400760121168335,-0.14995871365136382,-1.0631021801404976,2.3076366405658595,32.34844788011191,-1.942567962309413,no_tremor
1,639319,0.005,-0.14272541106399128,-0.15012214025916937,-1.0646773120406985,2.2068860674432935,32.03421455038468,-2.0793978189726423,no_tremor
2,639324,0.01,-0.1409477410827251,-0.15035724857074717,-1.0668363153925255,2.0855540972846596,31.36787370844216,-2.2031146930425884,no_tremor
3,639329,0.015,-0.1386392031277624,-0.1506748749750096,-1.0696054778737734,1.9429803868281939,30.32956789651457,-2.3126107851979953,no_tremor
4,639334,0.02,-0.13586199807973104,-0.15107370500628778,-1.0728913580620496,1.7786448244771034,28.90117192266669,-2.4068405174680207,no_tremor
5,639339,0.025,-0.13273397391136849,-0.15154449810696236,-1.0765354319002673,1.5921831169387408,27.0665588330337,-2.484831615001181,no_tremor
6,639364,0.05,-0.12938803967033044,-0.15207491831510442,-1.0803646681809558,1.3834020855453422,24.811865215442186,-2.5456961440636703,no_tremor
7,639373,0.059,-0.12594968457319783,-0.15265252437827237,-1.084218527520214,1.1522945047438249,22.125753297854438,-2.588641406533704,no_tremor
8,639378,0.064,-0.12252930416457085,-0.15326601123922695,-1.0879574404086771,0.8990533084217919,18.999667152252137,-2.612980583021353,no_tremor
9,639383,0.069,-0.11922241066676909,-0.1539054165773181,-1.091461746650186,0.6240849824414302,15.428080175032617,-2.618143009006585,no_tremor
10,639387,0.073,-0.11611271795115978,-0.15456188409391766,-1.0946273606207373,0.3280219544891006,11.408730890357925,-2.603683961294272,no_tremor
11,639392,0.078,-0.11327555471824892,-0.15522731552391336,-1.0973612494270326,0.011733785709890261,6.942844015200743,-2.5692938256356146,no_tremor
12,639402,0.088,-0.11078064379981484,-0.15589405514081078,-1.0995778335469761,-0.323663036940432,2.0353336367732915,-2.514806510236653,no_tremor
13,639406,0.092,-0.10869405172416317,-0.1565546507482417,-1.1011964904324176,-0.6767969125908189,-3.305014712291985,-2.440206963687819,no_tremor
14,639421,0.107,-0.10707940427600912,-0.1572016922983376,-1.1021400031703867,-1.046034749283843,-9.065386334879893,-2.345637649714865,no_tremor
15,639426,0.112,-0.10599853589948978,-0.1578277151029258,-1.1023337237312614,-1.429477603809891,-15.228807269332682,-2.2314038260923206,no_tremor
16,639431,0.117,-0.10551172956741484,-0.15842515260177736,-1.1017052447301412,-1.8249585419432834,-21.774045044630743,-2.097977472717529,no_tremor
17,639436,0.122,-0.10567766985197152,-0.1589863258498745,-1.1001844216476577,-2.2300429180883192,-28.675543458755985,-1.9459997155819553,no_tremor
18,639441,0.127,-0.1065531983667829,-0.15950345993210133,-1.0977036323463427,-2.642031267349868,-35.90339443332137,-1.7762815997039532,no_tremor
19,639445,0.131,-0.10819293417056156,-0.15996872021738856,-1.0941981954085922,-3.0579649952939074,-43.42334983321262,-1.5898030747785867,no_tremor
20,639450,0.136,-0.11064880262206638,-0.1603742634335942,-1.0896068934201268,-3.4746350410375393,-51.19687592469832,-1.3877100718178637,no_tremor
21,639455,0.141,-0.11396950317721415,-0.16071230001471853,-1.083872563944299,-3.8885936781295936,-59.18125287829109,-1.1713095669356324,no_tremor
22,639460,0.146,-0.11819993809614104,-0.16097516516851865,-1.076942731814718,-4.296169605709619,-67.32972140332788,-0.9420625495236152,no_tremor
23,639485,0.171,-0.12338061861455515,-0.16115539676224602,-1.068770263325325,-4.69348647010112,-75.59167823059242,-0.7015748365619567,no_tremor
24,639490,0.176,-0.1295470618106711,-0.16124581852995876,-1.0593140272375852,-5.076484943362491,-83.91292173762872,-0.45158570346307764,no_tremor
25,639495,0.181,-0.13672918944582876,-0.1612396273423629,-1.048539550170263,-5.440948467621297,-92.23594853504027,-0.19395433657072103,no_tremor
26,639499,0.185,-0.14495073897712904,-0.16113048340246036,-1.036419655509843,-5.782532748463627,-100.50030129252683,0.0693558439293017,no_tremor
27,639504,0.19,-0.1542286963984998,-0.16091260227400134,-1.0229350758951015,-6.096799044044524,-108.64296747184804,0.3362948875775556,no_tremor
28,639567,0.253,-0.1645727603410051,-0.16058084764030442,-1.0080750298627683,-6.379251247489277,-116.59882794744003,0.6047458766553192,no_tremor
29,639572,0.258,-0.17598484680677093,-0.16013082364611703,-0.9918377535724991,-6.625376698747449,-124.30115374179921,0.8725461121816983,no_tremor
30,639577,0.263,-0.18845864391295744,-0.15955896560707772,-0.9742309787750445,-6.830690589258316,-131.68214830394174,1.137509617544626,no_tremor
31,639582,0.268,-0.2019792259831777,-0.15886262778950852,-0.9552723484215708,-6.99078374006571,-138.67353194753977,1.3974505928316356,no_tremor
32,639607,0.293,-0.21652273615548767,-0.1580401668776532,-0.9349897615793956,-7.101373444105732,-145.20716426640328,1.6502074036148144,no_tremor
33,639612,0.298,-0.23205614631759555,-0.15709101966828934,-0.9134216396457856,-7.158356969772677,-151.21569956359616,1.8936666527948558,no_tremor
34,639617,0.303,-0.24853710260360273,-0.1560157734774461,-0.8906171062528112,-7.157867227533058,-156.63326955627892,2.1257868642391062,no_tremor
35,639621,0.307,-0.2659138638898416,-0.1548162277224251,-0.86663607374532,-7.096330003755815,-161.39618684013828,2.344621304497981,no_tremor
36,639631,0.317,-0.2841253397247396,-0.15349544516002253,-0.8415492297044703,-6.970522065030097,-165.443661807479,2.5483394845914713,no_tremor
37,639636,0.322,-0.3031012329470249,-0.15205779131617714,-0.8154379176962057,-6.777629332876246,-168.71852490681525,2.7352469150027905,no_tremor
38,639641,0.327,-0.3227622909232972,-0.15050896072464057,-0.7883939072631554,-6.515304225408689,-171.16794530965262,2.903802730020383,no_tremor
39,639646,0.332,-0.343020667903088,-0.14885598869295047,-0.7605190491636967,-6.181721161757271,-172.74413622119943,3.052634851416124,no_tremor
40,639651,0.337,-0.36378039946929436,-0.1471072474256964,-0.7319248130044552,-5.77562912897915,-173.4050362518758,3.180552427226444,no_tremor
41,639656,0.342,-0.38493798846153204,-0.14527242545405095,-0.7027317057207612,-5.296400122173479,-173.11495547505424,3.286555359034441,no_tremor
42,639769,0.455,-0.40638310006648154,-0.14336248944624472,-0.6730685708385112,-4.744072190963234,-171.84517406425212,3.3698408169646537,no_tremor
43,639774,0.46,-0.42799936201222233,-0.14138962760945062,-0.6430717700949562,-4.11938577003917,-169.57448081859,3.429806728494837,no_tremor
44,639779,0.465,-0.4496652640339933,-0.13936717404930693,-0.6128842507733676,-3.4238119597253274,-166.28963865862946,3.4660523062241286,no_tremor
45,639784,0.47,-0.47125514912114047,-0.13730951364566704,-0.5826545039529422,-2.6595714814524665,-161.98576458213552,3.4783757425618735,no_tremor
46,639789,0.475,-0.4926402876366951,-0.13523196724850414,-0.5525354207173923,-1.829643174571987,-156.66661273582932,3.4667692422214844,no_tremor
47,639794,0.48,-0.5136900242665973,-0.13315065730333994,-0.5226830551575827,-0.9377611095398002,-150.34475102724537,3.431411590339067,no_tremor
48,639799,0.485,-0.5342729868480052,-0.1310823543777606,-0.4932553047353267,0.011600361675715484,-143.04162377959182,3.3726584741276064,no_tremor
49,639804,0.49,-0.5542583453403641,-0.12904430547200718,-0.46441052025105733,1.0132540365003204,-134.78749512054338,3.2910307980333315,no_tremor
50,639808,0.494,-0.5735171084392569,-0.12705404545073856,-0.43630605927553295,2.061339925388219,-125.6212700274008,3.1872012611899168,no_tremor
51,639813,0.499,-0.5919234445157365,-0.12512919342464168,-0.4090967984533593,3.1493778251862703,-115.59019222201314,3.061979501004631,no_tremor
52,639818,0.504,-0.6093560126413159,-0.12328723643396798,-0.38293362154530036,4.270331993068339,-104.7494204253656,2.916296141322859,no_tremor
53,639823,0.509,-0.6256992884017557,-0.12154530333413027,-0.3579619014223995,5.416687209014223,-93.16148684969107,2.7511861063972978,no_tremor
54,639855,0.541,-0.6408448680060531,-0.11991993234624068,-0.334319995425029,6.58053519355014,-80.89564422648724,2.567771562719354,no_tremor
55,639864,0.55,-0.6546927329001397,-0.11842683629416755,-0.3121377744985058,7.753670017304667,-68.02711011241921,2.3672448296794144,no_tremor
56,639869,0.555,-0.6671524558286103,-0.11708067006396584,-0.29153520720710857,8.92769083128829,-54.636219573406,2.1508515702337987,no_tremor
57,639874,0.56,-0.678144328297188,-0.11589480522339482,-0.2726210199534945,10.094110012290244,-40.80749942807676,1.9198745519905487,no_tremor
58,639879,0.565,-0.6876003889609135,-0.11488111695257375,-0.25549145435754095,11.244464697306569,-26.628678862408538,1.6756182660930967,no_tremor
59,639884,0.57,-0.6954653327984723,-0.11404978841195923,-0.2402291417599985,12.37042967513622,-12.189652381111333,1.419394701206058,no_tremor
60,639889,0.575,-0.7016972820830163,-0.1134091374034367,-0.2269021133193504,13.46392967639358,2.4185881422478896,1.1525105824189787,no_tremor
61,640050,0.736,-0.7062684020670639,-0.11296546968858948,-0.21556296232276245,14.517249212169244,17.105034966844144,0.8762563930178449,no_tremor
62,640055,0.741,-0.7091653468462658,-0.11272296265782426,-0.20624817326524114,15.523138224624345,31.779741745493933,0.5918974964071392,no_tremor
63,640065,0.751,-0.7103895238753165,-0.11268358225583826,-0.19897763003266491,16.474911908601598,46.35487852662065,0.30066765559916886,no_tremor
64,640070,0.756,-0.7099571688470773,-0.11284703523816318,-0.19375431316211203,17.366543128669132,60.74574663921371,0.0037651891350271756,no_tremor
65,640074,0.76,-0.7078992259057194,-0.11321075802616076,-0.19056419363583618,18.192745888795297,74.87173627564341,-0.29764811396324026,no_tremor
66,640102,0.788,-0.7042610313553288,-0.11376994267462325,-0.18937632800787144,18.94904832173945,88.65721075589202,-0.6024453777188656,no_tremor
67,640112,0.798,-0.699101802181249,-0.11451759976442609,-0.19014315691108719,19.63185367048391,102.03230301703131,-0.9095306110150382,no_tremor
68,640121,0.807,-0.6924939339158906,-0.1154446573706932,-0.19280100620099688,20.238487761818064,114.93361174475808,-1.2178328110716523,no_tremor
69,640126,0.812,-0.6845221157333108,-0.11654009463005226,-0.19727078720023028,20.767231559226275,127.30478671007744,-1.5262989675288814,no_tremor
70,640135,0.821,-0.6752822741579786,-0.11779110783893637,-0.20345888973527002,21.217337564545225,139.09699523207271,-1.833886880793666,no_tremor
71,640140,0.826,-0.6648803603319023,-0.11918330645529526,-0.2112582589128379,21.589029134340308,150.2692641513326,-2.139558741718856,no_tremor
72,640145,0.831,-0.653430999221901,-0.12070093584008688,-0.2205496438735122,21.883482182016888,160.7886941642809,-2.442276346630822,no_tremor
73,640150,0.836,-0.6410560222546081,-0.12232712305360328,-0.23120300410053252,22.102789224890714,170.63054577874843,-2.740998669195112,no_tremor
74,640155,0.841,-0.6278829074605711,-0.12404414151177275,-0.2430790562813105,22.249906270415238,179.77819849016745,-3.034682306874345,no_tremor
75,640160,0.846,-0.6140431531761072,-0.12583368981544968,-0.2560309422559305,22.328583579036604,188.2229870470502,-3.3222850865690203,no_tremor
76,640164,0.85,-0.599670612640667,-0.12767717960614247,-0.2699059962806622,22.34328185965566,195.96392087797153,-3.6027728702208575,no_tremor
77,640169,0.855,-0.5848998174272051,-0.12955602689161455,-0.2845475877217025,22.299075923144702,203.0072948943063,-3.875129365419413,no_tremor
78,640179,0.865,-0.5698643175718977,-0.1314519409398706,-0.2997970134087526,22.201548222563673,209.36620196356003,-4.138368536061237,no_tremor
79,640189,0.875,-0.5546950655758712,-0.13334720457956054,-0.3154954122593663,22.056675030499328,215.05995933863784,-4.391549038296326,no_tremor
80,640194,0.88,-0.5395188702056042,-0.13522493960174195,-0.33148567349722613,21.870708225269897,220.11346312263305,-4.633789986959656,no_tremor
81,640199,0.885,-0.5244569442956153,-0.137069350982725,-0.3476143089340051,21.650055754869435,224.55648624944192,-4.86428729083432,no_tremor
82,640226,0.912,-0.5096235686289923,-0.1388659438986692,-0.36373325949377777,21.40116380337456,228.4229362668546,-5.082329777599549,no_tremor
83,640230,0.916,-0.49512489150398914,-0.1406017080271515,-0.37970160654233565,21.130403502320757,231.75008933247818,-5.2873143531819515,no_tremor
84,640235,0.921,-0.48105788083349277,-0.14226526445500665,-0.39538715970825566,20.843964730910013,234.577816309131,-5.47875950038479,no_tremor
85,640240,0.926,-0.46750944258027016,-0.1438469716398502,-0.41066789476981463,20.547759162037746,236.94781577209406,-5.656316516317732,no_tremor
86,640245,0.931,-0.4545557160025526,-0.14533898828263286,-0.4254332177928617,20.247334267430706,238.9028672607713,-5.819778008745649,no_tremor
87,640264,0.95,-0.4422615526013035,-0.14673529260019982,-0.439585034915646,19.947799531122076,240.4861164225596,-5.9690832988282665,no_tremor
88,640269,0.955,-0.4306801819170871,-0.14803165923861297,-0.4530386107983016,19.6537656732056,241.7404020153705,-6.104320493879559,no_tremor
89,640274,0.96,-0.4198530635904679,-0.14922559679968445,-0.46572320259403904,19.36929728705125,242.70763321404766,-6.225725094478322,no_tremor
90,640279,0.965,-0.40980992160307145,-0.15031625049611558,-0.47758246020772754,19.097878964741515,243.42822438706713,-6.333675093495907,no_tremor
91,640284,0.97,-0.4005689535822421,-0.15130427564343019,-0.4885745874987037,18.842394732513338,243.94059346738496,-6.42868262048687,no_tremor
92,640299,0.985,-0.39213720562571364,-0.15219168843467243,-0.4986722629290612,18.605120427266154,244.2807291457115,-6.511382288017051,no_tremor
93,640303,0.989,-0.38451110131238736,-0.15298170069970837,-0.5078623219685953,18.38772849559439,244.48183124315844,-6.582516504756086,no_tremor
94,640308,0.994,-0.377677112335118,-0.15367854516050544,-0.5161452073768399,18.1913045702955,244.57402767214185,-6.642918127947354,no_tremor
95,640313,0.999,-0.3716125573664675,-0.15428729713239783,-0.5235341973293638,18.016375062935793,244.58417031110733,-6.69349093013437,no_tremor
96,640323,1.009,-0.3662865151467675,-0.15481369779260665,-0.5300544252654005,17.86294489571875,244.53571088601075,-6.735188448844354,no_tremor
97,640367,1.053,-0.3616608371564926,-0.15526398316290874,-0.5357417093050217,17.73054437689292,244.44865659267572,-6.76899187096155,no_tremor
98,640372,1.058,-0.35769124442421923,-0.15564472195542908,-0.5406412130766172,17.618284100438295,244.33960374765078,-6.795887671080419,no_tremor
