sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2349822,0.0,-0.6836170706599559,-0.06723249090108735,-0.7659890647732406,-2.3696327282656466,-3.036410312926205,2.054884997302693,no_tremor
1,2349833,0.011,-0.6983493234644638,-0.07045369208552726,-0.7634617098852773,-4.112256482043014,-1.3437939636509562,-7.692898366274644,no_tremor
2,2349845,0.023,-0.7182983536653551,-0.07471968387420007,-0.760804839705489,-5.649650341675632,0.30955473552882107,-17.84024421446722,no_tremor
3,2349856,0.034,-0.7433795805601009,-0.07999351878296283,-0.7586706416032695,-6.896560520345862,1.9125956147702012,-28.466441113648752,no_tremor
4,2349867,0.045,-0.7722332583613194,-0.08600221421847457,-0.7579808656439003,-7.757704953365319,3.4584042932704935,-39.61761946215156,no_tremor
5,2349945,0.123,-0.8028096553419145,-0.09237320435547743,-0.7596835827246277,-8.130214132167124,4.944236328824786,-51.29848176465666,no_tremor
6,2349956,0.134,-0.8329178556714527,-0.09874679566100492,-0.7645822061762243,-7.907009439635481,6.3715554957904255,-63.46601856590733,no_tremor
7,2349968,0.146,-0.860532154705662,-0.10483056508550963,-0.7732571564922776,-6.981082528176384,7.746024305053124,-76.02567548227569,no_tremor
8,2349979,0.157,-0.8839063939620413,-0.11041311039569236,-0.7860438049524885,-5.250580555236794,9.077424831716932,-88.83031160349917,no_tremor
9,2349990,0.168,-0.9015903271810747,-0.11535939888770023,-0.8030334284453825,-2.624536718876348,10.379451336374085,-101.68214072129354,no_tremor
10,2350001,0.179,-0.9124134805309276,-0.11960152789123184,-0.8240801870691956,0.970982658568137,11.669298416855854,-114.33767828569503,no_tremor
11,2350012,0.19,-0.9154676669893543,-0.12313074807788554,-0.8488090959212824,5.586609141590933,12.966964840451785,-126.5155334740923,no_tremor
12,2350056,0.234,-0.910097855505969,-0.12599207620049954,-0.8766256165181253,11.243634876524093,14.294210940182046,-137.906695757587,no_tremor
13,2350068,0.246,-0.8959010670580353,-0.12828089506112936,-0.9067292035651232,17.928607223091067,15.673151343792817,-148.18678484255213,no_tremor
14,2350079,0.257,-0.8727294816987679,-0.1301403786123699,-0.9381330444169116,25.58898040569631,17.124529485982148,-157.0295886742554,no_tremor
15,2350090,0.268,-0.8406934947393923,-0.13175861027217142,-0.9696914822287367,34.13023838493832,18.665788779333216,-164.1211363859377,no_tremor
16,2350102,0.28,-0.8001612106304336,-0.13336450163713948,-1.000135714397891,43.414845737583974,20.30910747327272,-169.1735546939254,no_tremor
17,2350124,0.302,-0.751751961643589,-0.1352219122605199,-1.0281174788474008,53.26328023664034,22.059588026666106,-171.93802254893265,no_tremor
18,2350135,0.313,-0.696322526414036,-0.13762166963999778,-1.0522596388738048,63.45726457695189,23.913786413423338,-172.2162413768483,no_tremor
19,2350146,0.324,-0.634945663780611,-0.1408714761842666,-1.0712118870192988,73.7451619049338,25.85873809796561,-169.86995502056308,no_tremor
20,2350179,0.357,-0.5688813290959689,-0.14528395096713018,-1.08370924407538,83.84934447908887,27.87159248827659,-164.82817420371904,no_tremor
21,2350191,0.369,-0.49954150338985837,-0.1511632693333935,-1.0886306534877717,93.47519851590515,29.91991295946036,-157.09187984378482,no_tremor
